0.00177317,0.000565682,0.000118811,6.2631e-05,2.35823e-05,4.56198e-07,1.34033e-23,0.0,0.0
0.000452754,0.000342046,0.000187973,5.62969e-05,2.26423e-05,5.86659e-07,1.34291e-23,0.0,0.0
0.0,2.91357e-15,0.000109374,8.37727e-05,2.54593e-05,1.20739e-07,1.77552e-34,0.0,0.0
0.0,0.000201057,0.000133321,6.63005e-05,2.55577e-05,2.36929e-07,0.0,0.0,0.0
1.87687e-23,0.000243324,0.000135431,7.11573e-05,2.38682e-05,3.73909e-07,1.28348e-38,0.0,0.0
6.42849e-05,7.58353e-05,0.000122065,6.94379e-05,2.30704e-05,5.12999e-07,1.32228e-23,0.0,0.0
0.000518162,8.79724e-05,0.00017764,6.87117e-05,2.28871e-05,4.71009e-07,1.09059e-28,0.0,0.0
7.7526e-06,9.30478e-05,9.54927e-05,7.06981e-05,2.43543e-05,3.83566e-07,8.53808e-24,0.0,0.0
0.00109559,9.62399e-15,0.000122709,6.50712e-05,2.30948e-05,5.47854e-07,4.01978e-34,0.0,0.0
1.86393e-23,0.000361125,0.000126286,6.17947e-05,2.31099e-05,5.52413e-07,2.85332e-34,0.0,0.0
0.000278124,0.000104883,0.000117655,7.38193e-05,2.43976e-05,3.17656e-07,0.0,0.0,0.0
0.000170009,0.000172714,0.000207608,6.45463e-05,2.27693e-05,4.87852e-07,1.03164e-23,0.0,0.0
0.000347441,3.16924e-05,7.48923e-05,6.79597e-05,2.4384e-05,4.32895e-07,0.0,0.0,0.0
9.44854e-20,0.000296786,0.000140829,7.35557e-05,2.22716e-05,5.20053e-07,1.59019e-41,0.0,0.0
0.000253774,3.65186e-11,0.00014113,6.12372e-05,2.31495e-05,5.69544e-07,5.08876e-31,0.0,0.0
1.18525e-36,0.000174514,0.000105368,7.30791e-05,2.3264e-05,4.64502e-07,9.36686e-35,0.0,0.0
1.6972e-23,0.000231148,0.000115351,7.69662e-05,2.38705e-05,3.39617e-07,1.15859e-41,0.0,0.0
0.000193766,0.000304587,0.000137393,7.52985e-05,2.33043e-05,3.8586e-07,1.48259e-23,0.0,0.0
3.11279e-30,0.000188209,6.66366e-05,7.18697e-05,2.39957e-05,4.36043e-07,1.35542e-23,0.0,0.0
0.000265993,0.000536698,0.00013509,7.42735e-05,2.22944e-05,4.89495e-07,3.10408e-28,0.0,0.0
8.69946e-21,0.000197382,0.00011214,7.9655e-05,2.38589e-05,3.21079e-07,3.73695e-37,0.0,0.0
7.93889e-05,0.000592827,0.000127618,7.40941e-05,2.27443e-05,4.45331e-07,1.23797e-23,0.0,0.0
0.0,0.000287057,0.000175137,6.63558e-05,2.17435e-05,6.14073e-07,2.55199e-27,0.0,0.0
0.000304375,0.00021936,0.000108829,6.36586e-05,2.38842e-05,4.75924e-07,1.34961e-23,0.0,0.0
8.869e-05,0.000182342,0.000151562,7.21202e-05,2.39293e-05,3.43978e-07,8.44432e-24,0.0,0.0
0.000730425,0.000156884,0.000145296,7.00433e-05,2.32673e-05,4.41696e-07,0.0,0.0,0.0
0.00023144,0.00036735,0.000110793,5.42191e-05,2.50818e-05,4.17974e-07,8.41146e-24,0.0,0.0
1.99358e-05,0.000182489,0.000143037,7.04533e-05,2.15618e-05,6.40482e-07,1.06785e-23,0.0,0.0
0.0,0.000302861,6.83902e-05,7.36854e-05,2.56982e-05,2.10776e-07,0.0,0.0,0.0
2.06035e-09,0.000252768,0.000171184,5.40723e-05,2.2149e-05,6.98707e-07,2.19365e-39,0.0,0.0
6.28749e-06,9.65328e-05,0.000136438,7.28486e-05,2.2542e-05,5.21308e-07,7.90609e-24,0.0,0.0
6.5244e-24,0.000421841,0.000110985,6.79981e-05,2.25472e-05,5.65727e-07,6.04914e-25,0.0,0.0
0.000642298,1.52098e-16,0.000155473,6.41718e-05,2.3461e-05,4.8359e-07,6.35713e-37,0.0,0.0
0.00020404,0.000107331,9.24581e-05,5.39182e-05,2.50111e-05,4.76229e-07,7.52213e-24,0.0,0.0
0.000827082,0.00016432,0.000116109,6.82958e-05,2.41921e-05,3.85227e-07,1.06403e-23,0.0,0.0
2.93174e-26,0.000276239,0.000111916,6.10958e-05,2.48103e-05,3.9082e-07,1.20025e-23,0.0,0.0
0.000301895,0.000232267,0.000114949,7.41252e-05,2.41678e-05,3.30786e-07,7.36604e-38,0.0,0.0
0.000766874,9.88487e-05,0.000150071,5.7695e-05,2.47559e-05,3.95761e-07,2.14803e-24,0.0,0.0
0.000861467,0.00029244,0.000161464,5.64017e-05,2.42187e-05,4.36308e-07,1.47347e-23,0.0,0.0
0.000375248,0.000138962,9.25674e-05,6.82537e-05,2.51207e-05,3.1498e-07,1.38624e-23,0.0,0.0
0.000202403,0.000290087,0.000101082,6.62338e-05,2.38832e-05,4.53301e-07,4.07141e-34,0.0,0.0
0.00071868,0.00033858,0.000133274,6.88409e-05,2.33337e-05,4.4182e-07,0.0,0.0,0.0
0.000905898,0.000260235,0.000162873,5.7813e-05,2.55747e-05,2.69013e-07,3.14102e-30,0.0,0.0
0.000711812,0.000123294,0.000144158,7.25598e-05,2.2912e-05,4.61831e-07,1.87187e-31,0.0,0.0
0.000452076,8.5223e-05,0.000146866,6.72506e-05,2.34667e-05,4.55806e-07,7.89476e-24,0.0,0.0
0.00051264,7.68663e-05,9.4236e-05,6.22326e-05,2.54743e-05,3.37566e-07,7.69393e-39,0.0,0.0
0.000366463,0.000332579,0.000147209,6.74517e-05,2.52816e-05,2.2329e-07,0.0,0.0,0.0
0.000332242,0.000156021,9.20919e-05,5.52352e-05,2.29679e-05,6.89414e-07,1.05007e-23,0.0,0.0
0.000663238,2.88678e-32,0.000130667,6.82016e-05,2.42545e-05,3.80991e-07,0.0,0.0,0.0
0.000615811,0.000346916,3.69312e-05,6.57348e-05,2.43473e-05,4.67621e-07,0.0,0.0,0.0
0.000231771,0.000280309,0.000123086,6.91391e-05,2.38497e-05,4.0364e-07,5.25947e-26,0.0,0.0
0.00154225,9.93549e-05,0.000144317,6.95912e-05,2.2636e-05,5.14749e-07,1.12985e-23,0.0,0.0
3.48319e-14,5.2977e-05,0.000112253,6.81894e-05,2.50057e-05,3.19595e-07,1.17064e-41,0.0,0.0
0.000269475,0.000180811,0.000106266,7.42449e-05,2.45561e-05,3.0085e-07,2.58831e-26,0.0,0.0
0.00105336,0.000233841,6.54304e-05,6.6423e-05,2.46469e-05,4.00089e-07,9.71277e-24,0.0,0.0
0.000225333,0.000263069,0.000166413,8.14363e-05,2.01808e-05,6.50534e-07,8.04763e-24,0.0,0.0
0.000509913,0.000171126,9.64583e-05,5.63836e-05,2.37194e-05,5.8375e-07,4.51722e-28,0.0,0.0
0.000725573,0.000307853,0.000137369,6.89579e-05,2.38242e-05,3.83186e-07,1.19822e-23,0.0,0.0
1.0776e-16,7.40036e-05,0.000140765,6.54342e-05,2.45035e-05,3.69737e-07,1.60487e-38,0.0,0.0
7.36234e-24,7.79503e-06,0.000174467,5.5262e-05,2.47517e-05,4.11518e-07,1.2481e-23,0.0,0.0
0.00110705,6.15534e-05,7.54111e-05,7.51989e-05,2.25755e-05,5.53151e-07,1.11827e-23,0.0,0.0
1.23366e-23,1.63992e-17,0.000143834,7.80284e-05,2.39533e-05,3.10294e-07,6.74823e-41,0.0,0.0
0.000424846,0.000184,6.00673e-05,6.74575e-05,2.44461e-05,4.31526e-07,1.15151e-23,0.0,0.0
0.00037352,0.0005046,0.000111574,7.21358e-05,2.32382e-05,4.32132e-07,7.28835e-24,0.0,0.0
0.000486477,6.10164e-05,0.000116245,5.18321e-05,2.49902e-05,4.73508e-07,0.0,0.0,0.0
0.0,0.000213899,0.000133052,7.18838e-05,2.29756e-05,4.73832e-07,1.26377e-23,0.0,0.0
0.000286462,0.000123988,0.000123605,7.45435e-05,2.2579e-05,5.08499e-07,6.95936e-31,0.0,0.0
0.000190263,0.000325476,9.01621e-05,7.47015e-05,2.31334e-05,4.6295e-07,7.74918e-43,0.0,0.0
0.000156726,0.00016882,0.000124758,7.46629e-05,2.25862e-05,5.02312e-07,1.5216e-23,0.0,0.0
0.00099526,0.000141173,0.000140914,5.47549e-05,2.3852e-05,5.31311e-07,7.82881e-24,0.0,0.0
1.0592e-23,0.000409876,0.000108939,6.78479e-05,2.46335e-05,3.33434e-07,6.41733e-31,0.0,0.0
4.0204e-05,0.000226729,0.000118879,6.88878e-05,2.14955e-05,6.86487e-07,1.66505e-23,0.0,0.0
0.000288771,7.71305e-05,6.99464e-05,7.43803e-05,2.33476e-05,4.88394e-07,1.24165e-23,0.0,0.0
0.000664621,8.43898e-05,0.00012018,8.06083e-05,2.23127e-05,4.81268e-07,7.88686e-24,0.0,0.0
7.67845e-31,0.000184415,9.84444e-05,5.94371e-05,2.45634e-05,4.59994e-07,1.38203e-23,0.0,0.0
2.01955e-12,0.000357051,0.000142364,6.02227e-05,2.32096e-05,5.3891e-07,1.92498e-33,0.0,0.0
4.37508e-05,7.30415e-05,0.000137186,7.49844e-05,2.35257e-05,3.89082e-07,4.11561e-41,0.0,0.0
1.80397e-23,7.06833e-05,0.000112229,6.99741e-05,2.43539e-05,3.74148e-07,5.6677e-30,0.0,0.0
0.000470869,9.52772e-05,0.000134172,7.04846e-05,2.30538e-05,4.83627e-07,1.37937e-23,0.0,0.0
0.00017617,6.10282e-05,7.4582e-05,6.57521e-05,2.39484e-05,5.04083e-07,8.68771e-39,0.0,0.0
0.000459365,0.000143022,8.49202e-05,7.08053e-05,2.42243e-05,3.98663e-07,1.09509e-23,0.0,0.0
0.000805147,0.000365512,0.000126808,5.23413e-05,2.63638e-05,2.65723e-07,8.14865e-24,0.0,0.0
0.000577517,8.09683e-05,0.000128606,6.24802e-05,2.41014e-05,4.50934e-07,1.57898e-23,0.0,0.0
0.000443388,0.000191839,3.96608e-05,7.76007e-05,2.35902e-05,4.49646e-07,1.1759e-23,0.0,0.0
0.000683952,0.000173169,0.000138351,6.15693e-05,2.63476e-05,1.829e-07,0.0,0.0,0.0
6.62643e-37,0.000129518,9.68137e-05,8.36081e-05,2.21391e-05,5.01398e-07,1.14021e-37,0.0,0.0
2.6939e-14,0.000199941,0.000195882,6.76268e-05,2.19149e-05,5.66979e-07,6.74566e-39,0.0,0.0
0.000792674,1.19317e-05,9.3459e-05,6.82408e-05,2.51504e-05,3.18201e-07,1.09649e-23,0.0,0.0
0.00049035,0.000272676,0.00013485,6.1908e-05,2.3155e-05,5.39123e-07,1.16432e-23,0.0,0.0
1.51903e-06,0.000183048,7.75578e-05,7.1141e-05,2.37863e-05,4.55232e-07,2.59333e-30,0.0,0.0
0.00126002,0.000190669,9.58923e-05,7.27804e-05,2.32268e-05,4.65129e-07,1.35833e-23,0.0,0.0
4.42774e-05,9.59004e-05,0.000114433,8.01756e-05,2.28697e-05,4.35377e-07,1.18405e-23,0.0,0.0
3.00046e-32,9.27456e-07,0.000155832,6.64797e-05,2.49824e-05,2.94983e-07,1.23367e-23,0.0,0.0
7.35775e-05,0.000159865,8.95601e-05,6.4589e-05,2.35093e-05,5.4002e-07,1.65927e-23,0.0,0.0
8.1486e-24,0.000454811,9.32392e-05,7.47312e-05,2.42269e-05,3.24211e-07,1.6304e-26,0.0,0.0
0.000510857,0.00011796,0.000110253,7.47339e-05,2.37926e-05,3.81532e-07,1.53372e-41,0.0,0.0
5.35734e-18,0.000296736,8.8438e-05,6.27446e-05,2.3844e-05,5.08909e-07,2.86909e-37,0.0,0.0
2.08577e-08,0.000187633,0.000123111,6.52822e-05,2.32127e-05,5.26809e-07,1.27093e-23,0.0,0.0
7.54932e-36,0.000221521,0.000103182,7.22175e-05,2.2941e-05,5.0764e-07,2.42595e-33,0.0,0.0
5.39759e-14,7.5685e-08,8.9096e-05,7.94601e-05,2.40337e-05,3.49088e-07,8.10063e-41,0.0,0.0
0.000121021,0.000125489,7.06359e-05,7.31506e-05,2.64846e-05,1.4034e-07,1.98138e-40,0.0,0.0
0.000156811,3.28023e-05,0.000154679,5.45979e-05,2.31919e-05,6.1363e-07,8.84513e-24,0.0,0.0
1.58194e-23,4.19835e-05,0.000109572,7.33297e-05,2.28211e-05,5.20844e-07,1.38316e-39,0.0,0.0
0.0,0.000224667,7.53376e-05,7.9044e-05,2.21841e-05,5.56832e-07,5.44807e-26,0.0,0.0
0.000190092,8.26488e-07,0.000196432,6.31003e-05,2.41167e-05,3.787e-07,1.41032e-23,0.0,0.0
0.000872344,2.79561e-07,0.000168885,6.2672e-05,2.23894e-05,6.02325e-07,7.87138e-24,0.0,0.0
0.00123961,9.69054e-06,9.56806e-05,6.81648e-05,2.47891e-05,3.52172e-07,1.08352e-34,0.0,0.0
0.0,2.19799e-06,0.000183536,6.57955e-05,2.27401e-05,5.25238e-07,8.07341e-31,0.0,0.0
0.000119873,0.000222026,0.000119061,7.25706e-05,2.30516e-05,4.71922e-07,1.27765e-23,0.0,0.0
0.000275339,0.000291002,0.000134522,7.53489e-05,2.40792e-05,3.00823e-07,1.21e-23,0.0,0.0
1.66787e-23,5.92729e-05,0.000117652,6.61055e-05,2.3855e-05,4.64564e-07,1.97303e-25,0.0,0.0
0.000476292,0.00024814,0.000152888,7.31229e-05,2.38555e-05,3.29405e-07,3.47382e-42,0.0,0.0
9.27336e-05,0.000252222,0.000112788,6.92228e-05,2.27918e-05,5.39402e-07,1.27073e-23,0.0,0.0
0.000108104,0.000398017,0.000179311,7.21714e-05,2.41756e-05,2.62071e-07,3.63777e-42,0.0,0.0
1.38655e-22,0.000229995,0.000133546,5.89913e-05,2.36448e-05,5.24459e-07,4.52437e-40,0.0,0.0
0.0,0.000189672,0.000137388,6.46242e-05,2.55931e-05,2.46178e-07,0.0,0.0,0.0
0.000713579,7.61841e-06,7.53964e-05,7.43138e-05,2.27415e-05,5.53454e-07,1.08076e-23,0.0,0.0
0.000262055,0.000323316,0.00015218,6.63772e-05,2.47725e-05,2.88523e-07,2.42861e-29,0.0,0.0
0.000122688,6.18004e-05,9.77834e-05,7.40671e-05,2.29174e-05,5.12411e-07,1.18467e-23,0.0,0.0
0.000535216,7.57007e-05,7.80554e-05,7.01172e-05,2.37112e-05,4.77505e-07,7.07903e-24,0.0,0.0
0.000166574,0.000184551,5.19822e-05,6.91535e-05,2.32935e-05,5.58042e-07,9.96035e-24,0.0,0.0
0.000380977,0.000115625,7.72022e-05,6.41937e-05,2.36192e-05,5.46109e-07,7.24026e-24,0.0,0.0
4.01107e-07,0.000137904,7.08225e-05,6.50605e-05,2.47435e-05,4.19342e-07,6.77784e-24,0.0,0.0
0.000504371,0.000189569,0.00014205,6.14315e-05,2.18426e-05,6.93125e-07,1.11145e-23,0.0,0.0
0.000553499,5.8976e-05,0.000150463,6.97272e-05,2.35022e-05,4.24266e-07,9.55515e-24,0.0,0.0
0.000437679,5.55541e-06,0.000161956,6.90677e-05,2.44605e-05,3.15569e-07,3.15039e-24,0.0,0.0
2.90305e-05,0.000235547,0.000109161,6.254e-05,2.29919e-05,5.90055e-07,0.0,0.0,0.0
0.000115733,0.000307033,0.000142698,6.99469e-05,2.29131e-05,4.78572e-07,7.22251e-24,0.0,0.0
0.000294825,0.000172591,0.00010008,7.08205e-05,2.3795e-05,4.292e-07,0.0,0.0,0.0
0.000204908,0.00012075,0.000136089,7.26995e-05,2.3253e-05,4.37419e-07,1.01017e-38,0.0,0.0
0.000436744,0.000325755,0.000105839,5.62611e-05,2.55225e-05,3.54656e-07,1.39139e-34,0.0,0.0
0.00169533,0.000298648,0.000158545,6.96628e-05,2.22406e-05,5.20978e-07,1.93925e-34,0.0,0.0
0.000162395,1.1471e-16,0.00012154,5.82241e-05,2.34156e-05,5.92833e-07,8.83469e-36,0.0,0.0
0.000236487,2.00912e-06,7.10366e-05,7.28295e-05,2.48831e-05,3.36166e-07,1.02359e-23,0.0,0.0
0.000280154,2.88745e-06,0.000106431,6.8484e-05,2.32457e-05,5.24983e-07,1.4907e-23,0.0,0.0
0.00048322,0.000353694,9.24381e-05,6.34256e-05,2.29564e-05,5.86778e-07,1.36397e-23,0.0,0.0
1.28432e-23,9.50926e-05,0.000117506,6.1067e-05,2.4638e-05,4.22467e-07,2.91653e-25,0.0,0.0
0.000856469,0.000149607,0.000170399,7.07919e-05,2.27705e-05,4.61313e-07,1.48125e-39,0.0,0.0
2.39505e-09,0.000163873,0.000102356,7.38677e-05,2.31304e-05,4.76305e-07,1.92816e-29,0.0,0.0
0.0,0.000262073,9.59213e-05,6.48249e-05,2.45993e-05,3.97135e-07,1.00401e-23,0.0,0.0
7.3124e-19,8.49466e-05,0.000144018,6.16785e-05,2.47807e-05,3.70971e-07,2.30302e-39,0.0,0.0
0.000779632,0.000270955,9.98429e-05,6.27729e-05,2.31762e-05,5.64444e-07,8.5929e-40,0.0,0.0
0.000462433,1.05196e-10,0.000106687,8.13998e-05,2.37494e-05,3.36253e-07,2.53313e-30,0.0,0.0
9.39394e-06,0.000161183,0.000119902,6.72235e-05,2.21506e-05,6.34384e-07,7.80346e-24,0.0,0.0
0.000664592,0.00025141,7.87861e-05,6.84323e-05,2.38851e-05,4.5456e-07,1.16557e-39,0.0,0.0
0.0005672,0.000175419,0.000105685,6.10136e-05,2.38372e-05,5.12406e-07,8.73528e-24,0.0,0.0
8.95123e-05,2.51171e-05,0.00010755,7.39855e-05,2.31026e-05,4.85133e-07,3.0805e-33,0.0,0.0
0.000208547,1.74749e-05,9.12143e-05,6.96322e-05,2.41753e-05,4.24501e-07,6.77598e-36,0.0,0.0
0.000744953,0.000445804,0.000165652,8.30387e-05,2.20794e-05,3.94635e-07,1.25603e-23,0.0,0.0
0.000514817,0.000232889,0.000100314,6.26726e-05,2.38647e-05,4.93709e-07,0.0,0.0,0.0
0.000190935,0.000112155,0.000140804,5.33296e-05,2.43625e-05,5.00583e-07,7.9483e-24,0.0,0.0
0.000530667,0.000248474,0.000100093,7.72019e-05,2.2742e-05,4.74618e-07,1.17641e-23,0.0,0.0
0.000246084,0.000145213,8.16682e-05,7.53842e-05,2.22261e-05,5.86319e-07,4.21347e-25,0.0,0.0
0.0,1.68027e-27,9.35825e-05,6.11587e-05,2.43241e-05,4.9397e-07,4.97321e-42,0.0,0.0
8.8171e-05,8.47084e-05,9.78288e-05,7.57588e-05,2.30882e-05,4.74152e-07,1.23597e-23,0.0,0.0
0.00075815,0.000226376,0.000124062,7.80234e-05,2.30786e-05,4.00213e-07,7.7192e-24,0.0,0.0
9.79057e-24,0.000451413,9.17883e-05,7.57326e-05,2.35306e-05,3.95391e-07,2.04262e-26,0.0,0.0
0.000913391,6.12677e-05,7.34598e-05,8.45357e-05,2.29541e-05,4.21387e-07,7.99795e-24,0.0,0.0
0.000532713,0.000113668,9.20894e-05,7.09967e-05,2.33175e-05,4.93765e-07,2.62519e-26,0.0,0.0
9.41155e-08,0.000180161,9.25718e-05,6.47296e-05,2.40257e-05,4.75338e-07,7.14569e-24,0.0,0.0
0.0,0.000244547,0.000124206,7.43085e-05,2.47565e-05,2.53995e-07,1.60407e-41,0.0,0.0
0.00042527,0.000220808,7.98495e-05,6.92513e-05,2.38399e-05,4.56352e-07,1.09627e-23,0.0,0.0
5.38736e-13,0.000202328,0.000132621,6.35646e-05,2.47613e-05,3.55549e-07,7.61637e-38,0.0,0.0
0.000503828,0.00011819,0.000128068,7.57561e-05,2.22648e-05,5.24896e-07,1.35563e-23,0.0,0.0
3.65871e-22,0.000190363,0.000115793,6.38763e-05,2.51597e-05,3.2745e-07,1.4736e-39,0.0,0.0
0.000491592,0.000194468,0.000132286,6.11013e-05,2.33795e-05,5.32373e-07,9.72665e-24,0.0,0.0
0.0,0.00029139,6.34106e-05,6.62913e-05,2.39146e-05,4.94413e-07,7.88395e-24,0.0,0.0
6.69884e-23,4.9106e-05,7.97255e-05,7.03009e-05,2.39525e-05,4.55676e-07,0.0,0.0,0.0
0.0012042,8.8422e-05,0.00010079,7.5232e-05,2.159e-05,6.32146e-07,1.3406e-23,0.0,0.0
4.04217e-27,0.000242142,0.000138824,6.82703e-05,2.32481e-05,4.69578e-07,1.34744e-23,0.0,0.0
0.000332725,0.000475168,0.00010075,5.23251e-05,2.53231e-05,4.08847e-07,1.32478e-23,0.0,0.0
0.000647106,0.00028338,0.000109092,6.20507e-05,2.48221e-05,3.74336e-07,7.50549e-24,0.0,0.0
0.000235439,0.000251275,0.000114253,6.93538e-05,2.43601e-05,3.56346e-07,2.43006e-33,0.0,0.0
9.54669e-24,0.000136461,0.000177262,5.15812e-05,2.42662e-05,4.87506e-07,5.82214e-32,0.0,0.0
0.000614252,0.000105425,0.000195737,7.20586e-05,2.26522e-05,4.40726e-07,1.45181e-38,0.0,0.0
1.4105e-23,0.000405238,0.000100405,6.07504e-05,2.31467e-05,5.83697e-07,6.43071e-29,0.0,0.0
0.000478602,9.06951e-05,0.000102959,6.25635e-05,2.25939e-05,6.51022e-07,8.8742e-24,0.0,0.0
0.000360605,0.000225731,0.000137456,6.30682e-05,2.41847e-05,4.13746e-07,4.8699e-40,0.0,0.0
0.000175414,4.06632e-11,0.000136006,6.07137e-05,2.43073e-05,4.4988e-07,1.92324e-32,0.0,0.0
0.000290462,5.35572e-05,0.000129647,7.54241e-05,2.33593e-05,4.1106e-07,1.26723e-23,0.0,0.0
0.00071994,0.000249242,0.000160602,7.43848e-05,2.25141e-05,4.57443e-07,6.37592e-34,0.0,0.0
0.000811384,7.58055e-05,9.46454e-05,5.47581e-05,2.45997e-05,5.07695e-07,2.05025e-35,0.0,0.0
2.54919e-20,0.000338517,6.2229e-05,8.03123e-05,2.28266e-05,4.7459e-07,3.56792e-39,0.0,0.0
0.000587501,0.000322646,8.14022e-05,7.08571e-05,2.40208e-05,4.05732e-07,0.0,0.0,0.0
0.00018337,0.000210483,0.000117415,6.39703e-05,2.29291e-05,5.74092e-07,3.66205e-34,0.0,0.0
0.000237835,0.000195666,0.000133063,7.20117e-05,2.26362e-05,5.09992e-07,5.53345e-29,0.0,0.0
1.36086e-17,8.06359e-07,5.90355e-05,7.85894e-05,2.33994e-05,4.64064e-07,3.96177e-38,0.0,0.0
1.21323e-23,0.000227976,0.00010555,6.74583e-05,2.36362e-05,4.72814e-07,1.57307e-23,0.0,0.0
3.56142e-10,5.90407e-05,9.24589e-05,6.03512e-05,2.34789e-05,5.93568e-07,2.35561e-27,0.0,0.0
0.000213324,0.00022567,9.79496e-05,6.23101e-05,2.39825e-05,4.91121e-07,8.75595e-24,0.0,0.0
0.000404517,8.12365e-05,8.40374e-05,8.33633e-05,2.10267e-05,6.44689e-07,8.06172e-24,0.0,0.0
0.00070884,1.14742e-09,0.000148018,6.89389e-05,2.37821e-05,4.07039e-07,2.44522e-31,0.0,0.0
0.000431777,0.000293184,6.11249e-05,7.24501e-05,2.17705e-05,6.73738e-07,1.44827e-23,0.0,0.0
0.00100371,0.000187744,0.00012419,5.94644e-05,2.32087e-05,5.71662e-07,2.02446e-41,0.0,0.0
0.000350637,0.00014011,8.91543e-05,6.67441e-05,2.39955e-05,4.62135e-07,1.45037e-25,0.0,0.0
0.000202565,0.000234941,0.000149427,7.50232e-05,2.2169e-05,5.10918e-07,0.0,0.0,0.0
0.000170765,0.000258559,9.38684e-05,8.27994e-05,2.29453e-05,4.06089e-07,1.14435e-23,0.0,0.0
1.48748e-23,8.96103e-05,8.97532e-05,6.98993e-05,2.41613e-05,4.2048e-07,7.06748e-35,0.0,0.0
0.00020562,0.000316484,9.04649e-05,7.03569e-05,2.29277e-05,5.30156e-07,7.03864e-24,0.0,0.0
0.00022024,6.5159e-05,0.000103503,7.7871e-05,2.27803e-05,4.81904e-07,3.47441e-31,0.0,0.0
0.00019926,0.000157555,0.000181211,6.49536e-05,2.29673e-05,4.92434e-07,1.27856e-23,0.0,0.0
2.43499e-32,0.000299935,0.000157462,7.23943e-05,2.23088e-05,5.08201e-07,0.0,0.0,0.0
