0.00299916,0.00271732,0.000991326,0.00116369,0.001035,0.00074115,0.0
0.0,0.0,5.6274e-28,6.50491e-24,0.000345362,0.000251526,0.000250826
5.35782e-05,0.0,8.48434e-24,0.000226994,0.000403903,0.000214666,0.000177357
0.0,7.63518e-24,1.59928e-38,0.00084186,0.000211557,0.000245518,0.000180246
0.00390972,0.00125851,0.0,0.00069502,0.000689163,0.00073536,0.0
0.0,0.000769565,1.00956e-15,3.57204e-22,0.000301179,0.000263287,0.000161182
0.0,0.000888222,0.000978622,0.000567825,0.000466492,0.000764438,0.0
0.0,0.000808417,2.30203e-24,0.000429995,0.00106832,0.000853081,0.0
0.0,1.15933e-23,0.00076321,2.66093e-05,0.000251392,0.000189084,0.000192655
0.00660035,0.00253361,0.000605816,0.000538647,0.000388491,0.000865968,0.0
0.0,0.0,0.000452902,1.24079e-23,0.000335536,0.000202488,0.000252374
2.01052e-32,0.0,0.00110623,0.000476768,0.00051423,0.000226439,0.0001837
0.00347629,0.0,0.00067776,0.000273735,0.000406128,0.000279778,0.000195991
0.0,0.00176481,0.00291934,0.00135334,0.000531653,0.000779011,0.0
0.00673943,0.00222692,1.12142e-37,0.00105965,0.000140771,0.000841418,0.0
0.0,0.0,0.000261385,4.43373e-14,0.000370866,0.000343697,0.000154249
0.0,0.00330637,0.000274364,0.000371899,0.000334943,0.000208891,0.00020235
0.0,0.0,1.71406e-23,0.00102587,0.00171338,0.000763913,0.0
0.0,0.0,0.00123291,0.000591547,0.000575001,0.000767762,0.0
0.0,0.0,0.000479614,0.0003948,0.00057638,0.000757559,0.0
0.00177218,0.0,0.0,0.000249944,0.000118254,0.000243748,0.000177699
0.0,0.0,0.000696748,0.000623677,0.000181482,0.000242261,0.000196137
0.00266116,0.000752438,2.28825e-38,0.000957501,0.000972291,0.000806162,0.0
0.0,0.000423094,1.09846e-23,0.0,0.000382624,0.000210911,0.000240295
0.0,0.00258197,0.000682411,3.06662e-22,1.5647e-18,0.000308397,0.000152466
0.0,0.0,0.000478841,0.000441862,0.00129393,0.000801174,0.0
0.0,0.000164778,6.24666e-24,0.000171381,0.000513886,0.00028297,0.000172661
0.0,0.00144587,0.000890264,0.000868567,0.00037843,0.000212013,0.000221851
0.0,2.93836e-05,0.00167325,0.00088673,0.00118917,0.00074514,0.0
0.00487794,0.0,0.0,0.0010343,0.001423,0.000749017,0.0
0.0,0.0,0.00158112,0.00109489,0.000636771,0.000750323,0.0
0.0,7.70408e-16,8.74108e-05,0.000817859,0.000707857,0.000837887,0.0
0.0,0.0,6.33483e-24,0.000237362,0.000236536,0.000199251,0.000256802
0.0,0.0,0.0,8.89715e-24,0.000317545,0.000298368,0.000174717
0.0,1.63815e-16,0.000401544,0.000422609,0.000598988,0.000837207,0.0
0.0,0.000782658,0.0,0.00042427,0.000191115,0.000320237,0.000161064
0.00383124,0.0,0.000137054,0.000811525,0.000191445,0.00018708,0.00021067
0.0,0.0,0.00159642,0.00049819,0.000732356,0.000784669,0.0
0.0,0.000960597,0.00222995,0.000993492,0.000751604,0.000781581,0.0
0.00236577,0.0,0.000561801,0.000252746,0.000418579,0.000296791,0.000136983
0.0,1.24366e-05,0.00105081,0.0012347,0.000994345,0.000730431,0.0
0.0,0.0,0.0,0.000286889,1.25008e-18,0.000180407,0.00018901
0.0,0.00348482,0.000836208,0.000141321,0.000452337,0.000344092,0.000135046
0.00232325,0.0,1.77486e-23,0.000119912,9.84757e-05,0.000184794,0.000354318
0.0,0.00267801,0.000518161,0.00065244,0.00064891,0.000718578,0.0
0.00339331,0.00135213,7.34408e-18,0.00037247,0.000786817,0.000830411,0.0
0.005122,0.0,0.000563461,0.001276,0.000540117,0.000791181,0.0
0.0,0.0,0.0,0.000613393,0.000476013,0.000332899,0.000136722
0.00345092,0.00417231,0.000772319,0.000493404,0.000956399,0.000795927,0.0
0.0,3.47624e-17,1.00449e-22,0.000576623,0.000679215,0.000782895,0.0
0.0,0.00152928,0.00063479,0.000428905,5.55665e-05,0.000302821,0.000188455
0.00350543,0.0031217,5.91924e-24,0.000201068,0.000282799,0.000320671,0.000146313
0.0,0.000305712,1.70512e-37,0.000724629,0.00128435,0.000801351,0.0
0.00520187,0.0,0.000676344,0.000830404,0.000893955,0.000806645,0.0
0.0,0.0,2.60457e-06,2.99258e-05,0.000318911,0.000339609,0.000170532
0.00446715,0.00381308,0.00150689,0.000898164,0.000865084,0.000779304,0.0
0.00331129,7.56018e-25,0.000704511,0.00095301,0.000296608,0.000389877,0.000148208
0.0,0.00177189,0.00181196,0.00105859,0.000689484,0.000790511,0.0
0.0,0.0,0.0017169,1.97949e-06,0.000385859,0.000269741,0.000177438
0.0059175,0.0045521,0.00145023,0.00183821,0.00106728,0.000715742,0.0
0.00062672,0.0,1.20662e-23,0.000803226,0.000504321,0.000312293,0.000107574
0.0,9.48492e-11,0.000576624,1.62241e-23,0.000296163,0.000404002,0.00015868
0.0,0.0019547,3.27234e-24,0.0,0.000266023,0.000243294,0.000196602
0.00349584,0.00100376,0.00162553,1.51451e-23,0.000199603,0.000250863,0.000259482
6.30146e-12,0.0,0.000982114,0.000338036,0.000524765,0.000215841,0.000193129
0.0,0.00110873,0.0,6.35223e-33,0.000155773,0.000293105,0.000210504
0.0,0.0,3.23079e-22,0.000924327,0.00010849,0.000237164,0.00026408
0.0,0.00162893,0.00171323,0.000970885,0.000290156,0.00081958,0.0
0.0,1.20066e-23,0.0,2.53145e-29,0.000219116,0.000311225,0.00013307
0.00621189,0.0,1.32586e-23,0.00136707,0.000617523,0.000762605,0.0
0.0,0.0,0.000491007,5.27299e-24,9.89563e-05,0.00021826,0.000184501
0.0,0.0,1.22442e-21,0.0,0.000578366,0.00026773,0.000185444
1.19278e-22,0.0,0.0012519,0.000470345,0.00130025,0.000750896,0.0
1.28687e-07,0.0,0.00152831,1.09351e-05,0.000334004,0.000218118,0.000161905
1.49235e-06,0.0,0.0,8.23996e-24,0.00019773,0.000296967,0.000186385
0.0,0.0,0.0,0.00146568,0.000381655,0.000220277,0.000191059
0.0,0.00179629,0.00162103,7.18248e-25,0.000506187,0.000262442,0.000177913
0.0,1.29197e-23,0.00118961,0.000402566,0.00079212,0.000821528,0.0
0.0,7.70861e-05,0.000646825,8.93952e-05,0.000439098,0.000305962,0.00018487
0.0,0.0,7.95612e-22,0.000322488,8.66486e-05,0.000194739,0.000327226
0.0,0.0,3.85831e-05,0.000124827,0.000516419,0.000871188,0.0
0.0,0.00147429,0.000574976,0.000313594,0.000811121,0.000206856,0.000368266
0.0,0.000854392,0.00156995,0.000308034,0.000309424,0.00019075,0.000308717
0.0,0.000684672,0.00211443,0.000741293,0.00107337,0.00077887,0.0
0.0,0.0,1.55131e-23,1.59133e-07,0.000435867,0.000265192,0.000284101
1.80514e-16,0.0,0.000747456,0.000573283,0.000438518,0.000231952,0.000155954
0.000778922,0.0,1.19209e-23,0.000438302,0.0014266,0.000789643,0.0
0.00110795,0.0,1.21938e-23,0.000568035,0.000283716,0.000281473,0.000241384
0.0,1.23986e-05,0.00112082,0.000480528,0.000405658,0.000176914,0.000291712
0.0,0.0,0.000284873,0.000244436,0.000237438,0.000188434,0.00026194
0.0,0.0,0.00161477,0.00124494,0.00119813,0.000699549,0.0
1.27433e-39,0.0019455,0.000566221,0.000469216,0.000398468,0.000206981,0.000194076
0.0,0.00257602,0.00019788,0.00136349,0.00130351,0.000707701,0.0
0.00696792,0.0,0.0,0.000943973,0.000847434,0.000852107,0.0
0.0,2.11284e-07,0.000979018,5.1029e-25,0.000325841,0.000249372,0.000171968
0.0,2.06729e-05,0.00086198,0.00130594,0.00053908,0.000811543,0.0
0.0,0.0,5.79674e-34,0.000360769,0.000110256,0.000328452,0.000109594
1.14069e-23,0.0022446,0.0,0.000445919,0.00116746,0.000818863,0.0
0.0,0.0,0.000672549,0.000365025,0.00123996,0.000779954,0.0
0.0,3.69304e-22,0.00149093,0.000115314,0.000266565,0.000283894,0.000197572
0.0,1.97752e-23,0.00115196,0.000333545,0.00014706,0.000175703,0.000177763
0.0,0.00266218,0.000878743,0.0011893,0.00071456,0.000759792,0.0
0.0,0.0,0.00050112,0.000843454,0.000418465,0.000206116,0.000203979
0.0,1.75186e-23,0.00245624,0.000366633,0.000845249,0.000769077,0.0
0.00549611,1.12807e-23,4.9048e-07,0.000526572,0.000925237,0.000876094,0.0
0.0,0.0,1.27843e-23,9.11476e-30,0.000192151,0.000276107,0.000195099
0.0,4.07988e-20,0.0,0.0,0.000277106,0.000280418,0.000200223
8.26583e-06,0.00281951,0.0,1.70545e-05,0.000136476,0.000264294,0.000203508
0.0,9.60988e-09,1.34001e-28,4.62791e-06,5.06574e-20,0.000196582,0.000399212
0.00127904,0.0,0.0,0.000315006,2.48576e-05,0.000229508,0.000220481
0.0,0.000667029,1.04052e-06,0.000240257,0.000592399,0.000849776,0.0
0.0,0.00148961,0.00177623,0.00126351,0.00125857,0.000773789,0.0
0.0,0.0,0.0,0.0,0.00057109,0.000236317,0.000170063
0.0,0.0,0.000690883,0.000426501,0.000204109,0.000259313,0.000178436
0.0,0.00554574,0.0012827,0.0004343,0.00146501,0.00081063,0.0
0.00316246,1.84599e-23,0.00302691,0.000308355,0.000394128,0.000198328,0.000215875
0.0033204,0.00528116,0.000902737,0.000905149,0.00040017,0.000754003,0.0
0.0,0.0,1.67932e-28,0.00100091,0.0012961,0.000773045,0.0
0.0,0.001777,0.00134012,9.13441e-12,0.000407317,0.000246971,0.000158305
0.0,0.000721201,0.000949157,0.00179053,0.000693909,0.000817934,0.0
0.0,0.00108735,2.67758e-11,0.000367738,0.000489076,0.000307353,0.00014034
0.0,1.11524e-32,0.0,0.00135066,6.93734e-05,0.000251121,0.000265837
0.0,0.0,0.00325104,0.00212632,0.000819307,0.000736604,0.0
0.00220465,1.41406e-27,1.38804e-11,0.000586049,0.00011693,0.000162721,0.000506862
0.0,0.0066751,0.000992093,0.000775012,0.00113267,0.00072097,0.0
1.36787e-23,0.00100312,0.000909033,1.65317e-32,0.000768258,0.00079711,0.0
0.0,0.00338731,0.00110126,0.00078925,0.000927994,0.000773231,0.0
0.0,0.0,0.000360384,1.46507e-11,0.000375946,0.000218391,0.000200344
0.00396916,1.6533e-23,0.00222455,0.000348098,0.000963591,0.000797824,0.0
0.00418653,0.0,0.000944396,0.000309408,0.000702155,0.000779805,0.0
0.000753832,0.00194496,1.6654e-23,0.000878595,0.00126146,0.000736353,0.0
0.0,3.25202e-37,0.000161075,0.00132853,0.00107494,0.000830689,0.0
0.0,0.00107493,1.46519e-10,0.000605681,0.000688275,0.00086714,0.0
0.00304405,0.00207882,0.000183131,9.56445e-05,0.000633575,0.000833801,0.0
0.000941349,0.0,0.00145804,0.000664664,0.000585878,0.000257901,0.000165864
0.0,0.0,0.0015668,4.50349e-15,3.28458e-06,0.000257536,0.000147697
0.0,5.33243e-15,0.00106006,0.000294246,0.000415365,0.000873586,0.0
0.0,0.00193664,0.00363762,0.00110781,0.000958348,0.000753536,0.0
0.00291756,0.00355146,0.00178488,6.17256e-08,0.00080949,0.000765884,0.0
0.0,0.0,0.000992149,2.49919e-33,0.000416847,0.000289716,0.000235753
0.0,0.00275368,1.22346e-23,0.000888654,0.000464275,0.000224095,0.000249503
0.00348088,7.49248e-10,0.0,0.000636285,0.0001964,0.000295647,0.000169037
0.00353719,5.48723e-27,0.00143147,0.00153511,0.00126692,0.000718433,0.0
0.0,1.025e-23,0.0,0.00084506,0.000269645,0.000300067,0.000169941
0.0,0.0,4.56492e-24,0.000650853,0.00042556,0.000178617,0.000220994
0.00444695,0.0,0.000861171,1.15994e-11,0.000118978,0.000273611,0.000218365
0.0,0.0,0.0014706,0.00118148,0.000637893,0.000784341,0.0
7.51855e-33,0.00206434,1.57297e-23,0.000835303,0.000233819,0.000287738,0.000158011
0.0,3.8703e-27,1.00534e-23,6.93204e-05,0.000357021,0.000224438,0.000219539
0.0,0.00194007,0.000574779,8.76217e-24,0.000647893,0.000437333,6.01326e-05
0.00326848,0.0,0.00298155,1.91756e-07,0.00086007,0.000815376,0.0
0.0,0.0,2.72746e-06,0.000969019,0.000273996,0.000773639,0.0
0.000865058,0.0053421,0.00126919,8.48469e-20,0.00129852,0.000707051,0.0
0.0,4.44794e-30,0.0,3.14887e-30,0.000347774,0.000266489,0.000165471
0.0,1.15322e-23,0.000308974,0.000325168,0.000795482,0.000825694,0.0
0.00275948,0.00156092,0.000296074,0.000619593,0.00087915,0.000771991,0.0
0.0,0.0,0.000290642,0.000437538,3.98642e-05,0.000217594,0.000194677
0.0,8.15654e-19,0.00256297,0.000740128,0.000762145,0.000799279,0.0
0.0,1.57003e-23,0.000654779,8.06643e-05,0.000241058,0.000317569,0.00021244
0.0,0.000104214,0.00127431,0.00118077,0.000826221,0.000802538,0.0
0.0,0.0,0.00132324,3.2152e-05,0.000216433,0.000200123,0.000197138
0.0,0.000877627,0.000389298,0.000112734,0.00107265,0.00068205,0.0
0.0,0.00194481,0.0,0.000669411,0.000632812,0.000258322,0.000160126
0.000822589,0.000798998,2.43828e-36,0.000130783,0.000276961,0.000272551,0.000213605
0.0,3.7261e-34,1.95605e-15,3.58331e-06,0.000205061,0.000267601,0.000135467
0.00135723,0.00496049,0.000591955,0.00105655,1.05745e-10,0.000330936,0.000136933
1.13307e-38,0.0,1.45541e-16,4.36515e-08,0.000424195,0.000213373,0.000227113
0.0,0.00349515,0.000671919,0.000355439,0.000260221,0.000179722,0.000222289
9.34788e-33,9.82145e-08,0.0,0.00106407,0.000394251,0.000875842,0.0
0.0,0.0,0.0,0.000703185,0.000842033,0.000782092,0.0
0.0,0.00113264,0.00045081,0.00165423,0.000905375,0.000778222,0.0
0.0,0.0,7.40771e-32,0.000234312,0.000206942,0.000193144,0.000344535
0.0,0.0,0.00292386,0.0011263,0.000835583,0.000735565,0.0
0.0,8.9924e-33,0.000855232,0.000400182,0.000282879,0.000335637,0.000158693
0.0,0.0,0.00151902,9.98385e-24,0.000208358,0.000318982,0.000135066
5.98635e-42,0.0,1.54596e-14,0.000764828,0.000435868,0.000248895,0.000208447
0.0,0.0,1.27505e-23,1.31521e-29,0.000231895,0.000281938,0.000233072
0.00235941,0.0,0.00106733,0.000730281,8.17619e-05,0.000243436,0.000217349
0.00336962,0.0,1.1743e-23,0.000456753,0.000199026,0.00024004,0.000164455
0.00307135,0.0,0.0,0.0,0.000350427,0.000214421,0.000261756
0.00211953,0.0,7.44572e-18,1.19215e-09,0.000317697,0.000262631,0.000199232
0.0,0.0,0.0,0.000366116,0.000478164,0.000202398,0.000434819
0.0,0.0,0.00111635,0.00268591,0.00115737,0.000740309,0.0
0.00305573,0.00169517,9.4339e-24,0.000288535,0.000143901,0.000241505,0.000218331
0.0,0.0,2.82998e-08,0.000274468,0.000289184,0.000182063,0.000200117
7.98734e-24,0.0,0.00129864,0.00149445,0.000133699,0.000320453,0.000169093
0.0,0.0,2.74904e-06,0.000782986,0.000589782,0.000275454,0.000117487
0.0,0.00667984,3.13189e-09,0.000990776,0.00137439,0.000724908,0.0
0.00352856,0.0,0.00131247,1.54106e-05,0.00091935,0.000783833,0.0
1.26043e-07,0.00154838,0.000815748,1.84516e-35,0.000216474,0.000226151,0.000219619
0.00469063,0.000623981,2.368e-20,0.000555061,0.000911948,0.000788267,0.0
0.00220381,0.000104371,0.000248814,0.000321237,0.000564837,0.000286073,0.0001987
0.0,0.00147283,0.0,0.000162798,0.000615564,0.000301674,0.000130919
0.0,0.00107424,0.00102489,0.000829531,0.000207194,0.000201926,0.000213449
0.0,0.0,0.00120655,0.00111316,0.000808153,0.000796091,0.0
0.0,8.04906e-36,0.000568675,0.00227688,0.00105047,0.000705451,0.0
0.0,0.0,0.00171855,0.000628952,0.00124776,0.000759751,0.0
0.00618986,0.0,0.00105824,0.000369699,0.000400815,0.000301485,0.000151106
0.0,1.86634e-32,0.0,0.00138255,0.000940661,0.000740936,0.0
0.0,0.0,0.0,4.13036e-17,0.000298451,0.000261185,0.000151717
0.0,8.00897e-29,3.04964e-31,0.000296426,0.000131946,0.000310434,0.00018495
0.0,0.0,0.0024113,0.000355856,0.000840684,0.000848754,0.0
0.0,4.31801e-33,1.20576e-23,0.000245514,0.000216418,0.000245423,0.000178523
0.0,7.99627e-05,1.20656e-26,0.00117313,0.00086414,0.000768638,0.0
0.0,0.00405589,0.00211902,0.0011918,0.000571475,0.00077709,0.0
0.00275723,0.0,3.08684e-29,0.000887157,0.000375068,0.000295626,0.000148922
0.0,0.0,0.000543403,0.00054266,0.000241735,0.000804398,0.0
0.0,2.00896e-34,2.38087e-28,0.000602319,0.000216495,0.000250646,0.000201128
8.41935e-30,0.0,4.63359e-08,0.00096679,0.000626824,0.000807906,0.0
0.0,0.0,1.30173e-28,0.000268889,9.66889e-24,0.00030572,0.000184448
0.0,2.03682e-17,0.000537122,0.000476642,0.000506569,0.000199807,0.000221594
0.0,1.19438e-23,0.000368682,0.000101348,0.0010058,0.000842008,0.0
0.00680846,0.0,0.000555835,3.40296e-15,0.000343347,0.000264044,0.00016648
0.0,2.61002e-36,0.000606487,0.00140868,0.000828225,0.000716455,0.0
0.0,1.83255e-09,0.00307362,0.000760961,0.00102768,0.000719096,0.0
0.0,7.24509e-37,0.0010717,0.000288651,4.58403e-05,0.000253414,0.000193038
1.01816e-23,0.0064728,0.000559742,0.000560204,0.000549166,0.000258899,0.000153389
0.0,0.00174339,0.0,2.44773e-19,0.00036181,0.000263871,0.000261216
0.0,0.00140584,0.0,0.000368631,6.87158e-05,0.000243354,0.000179532
0.0,9.29092e-36,1.52605e-28,1.22724e-23,0.000276788,0.000300717,0.000189412
0.0,0.00104667,3.43699e-05,0.000534785,1.19554e-07,0.00026979,0.000215754
0.00129629,0.0,0.00091974,7.66772e-07,0.00110115,0.000808115,0.0
0.0,0.00757849,0.00156446,0.00114761,0.000760343,0.000803863,0.0
0.0,0.0,0.000537805,0.000168598,0.000433587,0.000270938,0.000215378
0.0,9.10268e-20,0.000660148,0.00136349,0.000872269,0.000806162,0.0
0.0,0.0,9.36512e-25,1.20801e-23,0.000372662,0.000211968,0.000192374
0.00304255,0.00195354,7.55895e-34,9.66741e-24,0.000551668,0.000295421,0.000160344
0.0,0.0,0.00191694,5.54658e-06,0.000988456,0.000744582,0.0
0.0,0.00180082,0.00194587,8.11588e-05,0.000997137,0.000781966,0.0
0.00668184,6.4588e-15,0.00213066,0.000797698,0.000947002,0.000704219,0.0
0.0,0.0,0.0,0.000202793,0.000205573,0.000221444,0.000240858
0.00507467,0.0,1.27308e-22,0.000785415,0.000872948,0.000754531,0.0
0.0,0.0,0.0,0.0004129,8.43202e-05,0.000230836,0.0001709
0.0,0.000934821,0.00159316,0.000442364,0.000235133,0.000315025,0.000154214
0.0,0.00335218,0.000840286,0.000614451,0.000671476,0.00079445,0.0
4.91893e-13,0.000724505,0.00212576,0.000993282,0.000782679,0.000752414,0.0
0.0,8.76981e-18,1.29099e-10,0.000405057,0.000745055,0.000843003,0.0
0.00350748,0.0,2.07352e-17,0.000605716,0.000434299,0.000261031,0.000298982
0.0,0.0,6.63772e-07,1.77434e-23,0.000406243,0.000229564,0.000197216
0.00240361,0.00289848,0.000934221,2.00334e-10,0.0006562,0.000758386,0.0
0.000681064,0.00355932,0.00112351,0.000501885,0.000709008,0.000816356,0.0
0.0,0.0,0.000861555,1.40058e-23,0.00062747,0.000306223,0.000148988
0.0,0.000407754,0.000437838,0.000567581,0.000635314,0.000767909,0.0
0.0,0.0,0.000719888,5.41506e-30,0.00017179,0.000193603,0.000264101
0.00308203,1.56896e-07,1.02929e-23,0.00100202,0.000460482,0.000842239,0.0
0.000572212,0.0,0.000688662,0.00172297,0.00128746,0.000714004,0.0
0.0,0.000810205,0.00116637,0.00114836,0.000567675,0.000243444,0.000202558
0.0,0.00462029,7.40084e-11,4.23211e-10,0.000543887,0.000857352,0.0
