0.0334075,0.0,0.000319165,7.35481e-05,9.95412e-06,1.33047e-06,3.32284e-26,0.0,0.0
0.0403395,0.0005227,0.00019541,7.38458e-05,1.08746e-05,1.22464e-06,1.08136e-23,0.0,0.0
0.0351438,0.000762157,0.000233267,7.61601e-05,9.0729e-06,1.40438e-06,1.69062e-23,0.0,0.0
0.0208601,0.000139045,0.000248788,5.6632e-05,1.24012e-05,1.44427e-06,1.69616e-23,0.0,0.0
0.038249,0.000131729,0.000227056,8.3629e-05,1.1739e-05,1.05772e-06,5.34239e-21,0.0,0.0
0.0194121,0.000762005,0.000211653,7.73736e-05,1.20671e-05,1.2729e-06,1.08104e-23,0.0,0.0
0.0534858,0.0,0.000148231,6.92779e-05,9.61685e-06,1.355e-06,1.17645e-28,0.0,0.0
0.0386063,0.000212154,0.00021757,6.38301e-05,9.08665e-06,1.55569e-06,1.37948e-23,0.0,0.0
0.0313451,0.000177103,0.000206551,5.48335e-05,1.41194e-05,1.17999e-06,1.48204e-23,0.0,0.0
0.0334656,0.000784056,0.000191298,6.06165e-05,1.05841e-05,1.45444e-06,1.13557e-23,0.0,0.0
0.0278233,0.000656632,0.000185509,7.74351e-05,1.13214e-05,1.29225e-06,1.28548e-23,0.0,0.0
0.049789,0.000817929,0.000198766,5.14686e-05,1.21241e-05,1.15482e-06,1.733e-23,0.0,0.0
0.0199518,0.000771733,0.000252412,8.45837e-05,1.15611e-05,1.20428e-06,1.21304e-23,0.0,0.0
0.0279589,0.000413447,0.000173492,9.08899e-05,1.14343e-05,1.18115e-06,1.47454e-23,0.0,0.0
0.0220188,0.000100218,0.000222806,9.22132e-05,1.12733e-05,1.2357e-06,1.61927e-23,0.0,0.0
0.0464686,0.0,0.000190604,5.86017e-05,1.14255e-05,1.29554e-06,1.36664e-23,0.0,0.0
0.0135429,0.000926835,0.000128444,4.59177e-05,1.35674e-05,1.56833e-06,1.47461e-23,0.0,0.0
0.0357056,0.000396388,0.000264836,7.81791e-05,9.60803e-06,1.31696e-06,7.70551e-28,0.0,0.0
0.034376,7.55277e-30,0.000394771,7.81629e-05,1.05445e-05,1.11906e-06,3.73233e-25,0.0,0.0
0.0319697,0.000120115,0.000145791,6.68412e-05,1.19162e-05,1.37752e-06,1.67806e-23,0.0,0.0
0.0315322,0.000353057,0.000181373,9.1106e-05,1.07784e-05,1.206e-06,1.09295e-23,0.0,0.0
0.0272819,0.00114054,0.000222857,6.22498e-05,1.21334e-05,1.26763e-06,1.38289e-22,0.0,0.0
0.0236293,0.000959864,0.000332099,7.77777e-05,8.47018e-06,1.4685e-06,2.37236e-25,0.0,0.0
0.0256418,0.000349032,0.000225751,9.8999e-05,8.15806e-06,1.44869e-06,1.7026e-24,0.0,0.0
0.0279251,9.07289e-05,0.000137844,9.96441e-05,8.83119e-06,1.46295e-06,1.36621e-23,0.0,0.0
0.0317641,0.00060316,0.000203988,6.53115e-05,9.78684e-06,1.52311e-06,1.92178e-23,0.0,0.0
0.046036,0.0,0.000238575,7.89545e-05,9.13166e-06,1.30378e-06,1.16073e-23,0.0,0.0
0.0268792,0.000526238,0.000255854,7.62971e-05,1.02797e-05,1.36694e-06,1.16829e-23,0.0,0.0
0.0163513,0.0,0.000216173,8.29978e-05,1.44134e-05,1.05909e-06,1.27575e-23,0.0,0.0
0.0314011,0.000519544,0.000152369,8.20366e-05,1.20949e-05,1.16492e-06,2.26888e-33,0.0,0.0
0.0341877,0.00035565,0.000252052,7.04213e-05,1.01045e-05,1.37566e-06,1.36485e-23,0.0,0.0
0.0308828,0.000406757,0.000184503,7.03975e-05,1.23597e-05,1.2324e-06,1.07434e-23,0.0,0.0
0.02109,0.00011338,0.000223204,7.47271e-05,1.2804e-05,1.2463e-06,1.34582e-23,0.0,0.0
0.0200072,0.000189771,0.000211938,9.06469e-05,1.09613e-05,1.31541e-06,1.7953e-23,0.0,0.0
0.0435183,0.000973005,0.000244947,5.73699e-05,1.10642e-05,1.22672e-06,5.71221e-25,0.0,0.0
0.0245951,0.000661382,0.000276329,7.21286e-05,1.26575e-05,1.12989e-06,1.51105e-23,0.0,0.0
0.031339,0.000192799,0.000195526,8.29182e-05,1.21713e-05,1.13178e-06,1.63225e-23,0.0,0.0
0.0334333,0.000739204,0.0003143,7.14761e-05,1.12901e-05,1.13051e-06,3.52462e-33,0.0,0.0
0.0375968,0.000550191,0.000157867,7.02377e-05,1.13501e-05,1.28088e-06,1.72074e-23,0.0,0.0
0.0270623,0.000556552,0.000223896,8.65387e-05,1.13431e-05,1.17459e-06,1.7987e-23,0.0,0.0
0.0238917,0.0,0.000186837,8.43829e-05,1.16667e-05,1.29678e-06,1.83527e-23,0.0,0.0
0.0380612,0.00041294,0.000158078,6.75947e-05,1.2268e-05,1.21057e-06,1.68525e-28,0.0,0.0
0.0372037,0.000550678,0.000127027,6.41077e-05,1.11899e-05,1.40034e-06,1.53545e-23,0.0,0.0
0.0211136,0.000930844,0.000209732,7.76069e-05,1.21107e-05,1.22964e-06,1.35726e-23,0.0,0.0
0.0292437,0.0,9.76483e-05,6.82538e-05,1.06477e-05,1.60854e-06,1.09073e-28,0.0,0.0
0.0256532,0.000357003,0.00020979,7.0893e-05,7.68227e-06,1.80109e-06,1.30676e-23,0.0,0.0
0.043399,0.000381639,0.000254119,6.8165e-05,8.59918e-06,1.44936e-06,9.14101e-32,0.0,0.0
0.0312028,0.000612345,0.000243249,5.51283e-05,1.01562e-05,1.54436e-06,1.41438e-23,0.0,0.0
0.0340291,0.000385329,0.000236908,6.51401e-05,7.77657e-06,1.70951e-06,5.55207e-31,0.0,0.0
0.0350583,0.000581205,0.000341055,6.66278e-05,8.68549e-06,1.44033e-06,1.63124e-23,0.0,0.0
0.0224888,0.000321611,0.000284015,8.98492e-05,1.16704e-05,1.11654e-06,1.79418e-23,0.0,0.0
0.0302695,0.000301281,0.000166589,7.55991e-05,1.1019e-05,1.37148e-06,1.07362e-23,0.0,0.0
0.0307254,0.000296163,0.000222712,5.47408e-05,1.10102e-05,1.51204e-06,1.20415e-23,0.0,0.0
0.0337936,0.000186228,0.000307923,6.28604e-05,1.06231e-05,1.35059e-06,7.9703e-24,0.0,0.0
0.0300041,0.000194405,0.000193211,6.10282e-05,1.37244e-05,1.19317e-06,1.8126e-23,0.0,0.0
0.031229,0.000201585,0.000231654,5.99931e-05,1.2579e-05,1.27406e-06,1.11193e-23,0.0,0.0
0.030714,0.000637216,0.00018017,8.53379e-05,1.12829e-05,1.18948e-06,1.21431e-23,0.0,0.0
0.0286269,0.000359193,0.000293221,8.34729e-05,9.58079e-06,1.32704e-06,1.5889e-23,0.0,0.0
0.0264759,0.000542928,0.000200778,8.69016e-05,8.43585e-06,1.53666e-06,1.26829e-23,0.0,0.0
0.037261,0.000185031,0.000225414,4.71174e-05,9.35697e-06,1.70267e-06,1.24625e-23,0.0,0.0
0.0562323,0.0,0.000260568,6.49678e-05,1.0085e-05,1.18273e-06,1.35285e-23,0.0,0.0
0.0408095,0.00085042,7.66982e-05,8.84544e-05,1.10969e-05,1.14966e-06,8.11358e-29,0.0,0.0
0.0268868,0.000481898,0.000285343,9.10925e-05,9.83974e-06,1.23983e-06,1.17954e-23,0.0,0.0
0.0399721,0.000618503,0.000277974,6.27713e-05,1.31321e-05,9.79685e-07,1.68205e-23,0.0,0.0
0.022567,0.0,0.000258273,5.16712e-05,1.43501e-05,1.25397e-06,1.35879e-23,0.0,0.0
0.0223239,0.00033632,0.000204858,5.18889e-05,1.28873e-05,1.44835e-06,1.5587e-23,0.0,0.0
0.0444088,0.000162934,0.000110936,7.49272e-05,1.28104e-05,1.07483e-06,1.86235e-23,0.0,0.0
0.0226891,0.000365449,6.94304e-05,8.36207e-05,1.19086e-05,1.38893e-06,1.17704e-23,0.0,0.0
0.0388915,0.000360202,0.000208416,7.21037e-05,9.24142e-06,1.44739e-06,1.04648e-23,0.0,0.0
0.0360544,0.000569542,0.000311718,6.60245e-05,9.30655e-06,1.3978e-06,1.83566e-23,0.0,0.0
0.0291665,0.000182713,0.000258081,7.59401e-05,1.06675e-05,1.32963e-06,1.57928e-23,0.0,0.0
0.0227282,0.000120789,0.000299449,7.40201e-05,1.10387e-05,1.34622e-06,1.28737e-23,0.0,0.0
0.0387724,0.000401602,0.000164429,7.50465e-05,1.02037e-05,1.35589e-06,1.35287e-23,0.0,0.0
0.0359619,8.12163e-30,0.000343808,5.97194e-05,9.11306e-06,1.50447e-06,1.51906e-28,0.0,0.0
0.0275755,0.000175316,0.00013867,7.20677e-05,1.46609e-05,1.07056e-06,1.11255e-28,0.0,0.0
0.0326646,0.000374442,0.000180353,5.34632e-05,1.32692e-05,1.28397e-06,1.17215e-23,0.0,0.0
0.025535,0.0,0.000189643,0.000101299,1.01531e-05,1.27607e-06,3.65929e-34,0.0,0.0
0.0307643,0.000550666,0.000159499,7.21202e-05,1.1677e-05,1.30837e-06,1.86835e-23,0.0,0.0
0.0316693,0.000585031,0.000168716,7.57325e-05,1.10266e-05,1.321e-06,1.93862e-23,0.0,0.0
0.0350983,0.00019586,0.000147774,9.56121e-05,8.8958e-06,1.38445e-06,1.82503e-23,0.0,0.0
0.0342395,0.0,0.000168716,7.4668e-05,1.22962e-05,1.21359e-06,1.27393e-23,0.0,0.0
0.0444193,0.000530251,0.000150426,6.66702e-05,9.02232e-06,1.50651e-06,9.68726e-24,0.0,0.0
0.0533104,0.000995264,0.00017745,5.83009e-05,8.37338e-06,1.47564e-06,1.3697e-23,0.0,0.0
0.028416,0.000882976,8.3962e-05,7.42863e-05,1.22395e-05,1.30477e-06,1.77775e-27,0.0,0.0
0.0235888,0.0,0.000165842,5.45386e-05,1.44324e-05,1.3083e-06,1.63913e-23,0.0,0.0
0.032275,7.8103e-05,0.000169802,0.000100805,8.58945e-06,1.38938e-06,1.6701e-23,0.0,0.0
0.0358961,0.000524429,0.000147754,5.63851e-05,1.06562e-05,1.53367e-06,2.03928e-30,0.0,0.0
0.046093,0.0,0.000167511,6.82127e-05,9.11942e-06,1.49271e-06,3.72671e-33,0.0,0.0
0.0328226,0.000726762,0.000201885,7.8147e-05,1.23969e-05,1.07465e-06,1.50837e-23,0.0,0.0
0.036024,0.000179918,0.000183131,7.07808e-05,1.07672e-05,1.3697e-06,1.09044e-27,0.0,0.0
0.0347302,0.00104457,0.000272738,6.1834e-05,9.64015e-06,1.41515e-06,1.41566e-23,0.0,0.0
0.030395,0.000913524,0.000247837,9.38734e-05,1.00298e-05,1.14605e-06,1.23247e-23,0.0,0.0
0.0342105,0.000973439,0.000251815,4.53233e-05,1.26954e-05,1.27013e-06,1.75109e-23,0.0,0.0
0.0346658,0.000360152,0.000236393,7.16217e-05,1.04525e-05,1.33545e-06,1.21993e-22,0.0,0.0
0.0359958,0.000668312,0.000302523,7.36107e-05,8.54231e-06,1.41018e-06,9.46306e-24,0.0,0.0
0.0325954,0.00035087,0.000229026,6.23872e-05,1.0183e-05,1.49364e-06,1.31832e-23,0.0,0.0
0.0244014,0.000401328,0.000237861,8.59979e-05,8.69207e-06,1.51446e-06,1.05517e-23,0.0,0.0
0.0497084,0.000308374,0.00024985,6.99148e-05,8.93037e-06,1.3275e-06,1.20547e-23,0.0,0.0
0.0446462,0.0,0.000206826,6.3168e-05,1.34953e-05,1.01877e-06,9.57929e-24,0.0,0.0
0.0279511,0.000324178,0.000220753,4.36649e-05,1.06566e-05,1.69712e-06,1.1169e-23,0.0,0.0
0.0366447,0.000337154,0.000129697,7.88664e-05,1.11676e-05,1.28059e-06,2.77562e-27,0.0,0.0
0.0378453,0.0,0.000159931,6.23638e-05,1.12124e-05,1.42484e-06,1.10988e-23,0.0,0.0
0.0431211,0.00105665,9.72986e-05,9.10776e-05,9.32676e-06,1.25183e-06,1.86286e-23,0.0,0.0
0.0190222,0.000465241,0.000216353,6.97383e-05,9.81812e-06,1.63428e-06,1.67033e-23,0.0,0.0
0.0256215,0.000274213,0.000186581,7.63134e-05,1.2004e-05,1.29037e-06,1.37997e-23,0.0,0.0
0.033979,0.000601863,0.000269065,7.50407e-05,1.03684e-05,1.25808e-06,1.46241e-23,0.0,0.0
0.024339,0.000390444,0.000405871,8.23065e-05,1.03555e-05,1.17292e-06,1.39531e-23,0.0,0.0
0.0409189,0.000404137,9.56764e-05,6.62885e-05,9.34852e-06,1.59187e-06,1.59868e-23,0.0,0.0
0.0333445,0.000160939,0.000192071,6.05138e-05,1.02534e-05,1.55603e-06,1.69363e-23,0.0,0.0
0.0217748,0.000176197,0.000181235,7.51424e-05,9.86504e-06,1.60934e-06,8.85236e-28,0.0,0.0
0.0395291,0.000373926,0.00016007,7.02513e-05,9.82212e-06,1.44551e-06,1.48306e-23,0.0,0.0
0.0342776,0.000255102,0.000344931,6.08366e-05,1.12418e-05,1.24541e-06,1.53642e-23,0.0,0.0
0.0225639,0.00051944,0.000181505,9.15207e-05,9.64115e-06,1.42653e-06,1.71225e-26,0.0,0.0
0.0372496,0.000209762,0.000127494,0.000117529,7.63212e-06,1.30382e-06,1.64546e-23,0.0,0.0
0.0309295,0.0010249,0.000135691,7.9463e-05,1.28403e-05,1.0802e-06,1.68641e-26,0.0,0.0
0.0467335,0.000727856,0.000241293,6.88295e-05,1.02885e-05,1.18883e-06,1.24948e-23,0.0,0.0
0.025506,0.000320509,0.000178661,7.53861e-05,1.22786e-05,1.27423e-06,1.59726e-29,0.0,0.0
0.0300635,0.000197615,0.000395766,9.08091e-05,1.21267e-05,8.45633e-07,1.86934e-23,0.0,0.0
0.0198807,0.000769715,9.53846e-05,7.15875e-05,1.1905e-05,1.47483e-06,1.08919e-23,0.0,0.0
0.0320541,0.000889268,0.000222157,8.08619e-05,8.96172e-06,1.40855e-06,9.92525e-23,0.0,0.0
0.0260173,0.000198978,0.000280619,7.59672e-05,1.07443e-05,1.33272e-06,1.47876e-23,0.0,0.0
0.0253879,0.0,0.000312052,8.76507e-05,8.1238e-06,1.50598e-06,1.5408e-23,0.0,0.0
0.0346125,0.000186948,0.000233038,7.01524e-05,1.01648e-05,1.40467e-06,1.68471e-23,0.0,0.0
0.0435125,0.000637353,0.000228254,8.62563e-05,5.88616e-06,1.57948e-06,1.7565e-23,0.0,0.0
0.0236376,0.000632041,0.000265057,7.77016e-05,9.59487e-06,1.45027e-06,1.29724e-23,0.0,0.0
0.0277726,0.000199297,0.000236216,6.44719e-05,1.29317e-05,1.22739e-06,1.75656e-23,0.0,0.0
0.0382775,0.000188443,0.000174094,6.53555e-05,1.03333e-05,1.45457e-06,1.44051e-23,0.0,0.0
0.0316133,0.000369912,7.64764e-05,7.35075e-05,9.22671e-06,1.67511e-06,1.10008e-23,0.0,0.0
0.016541,0.000387914,0.000252159,8.46537e-05,9.7371e-06,1.49236e-06,1.18845e-23,0.0,0.0
0.0389578,0.000195072,0.000206393,7.95818e-05,1.17727e-05,1.10266e-06,1.64838e-23,0.0,0.0
0.0253607,0.00017798,0.000175227,8.08482e-05,9.03295e-06,1.60877e-06,1.57819e-24,0.0,0.0
0.0452118,0.000191505,0.000126326,5.8446e-05,9.56772e-06,1.5781e-06,1.26296e-23,0.0,0.0
0.0368561,0.0,0.000219207,6.62053e-05,8.84613e-06,1.60053e-06,1.122e-23,0.0,0.0
0.0293812,0.000281837,0.000159338,6.77848e-05,1.2758e-05,1.27311e-06,1.14114e-23,0.0,0.0
0.0398035,0.000419491,5.39425e-05,7.54936e-05,1.05161e-05,1.42688e-06,3.35146e-32,0.0,0.0
0.0198872,0.000730382,0.000209388,9.85898e-05,9.54881e-06,1.34699e-06,2.96476e-24,0.0,0.0
0.0328101,0.0,0.000159121,6.65062e-05,1.34592e-05,1.1917e-06,6.32044e-31,0.0,0.0
0.049448,0.000358959,0.000152927,7.6282e-05,1.16722e-05,1.0604e-06,1.9523e-23,0.0,0.0
0.0282818,0.000194139,0.000128325,7.10101e-05,1.10768e-05,1.48988e-06,2.04769e-24,0.0,0.0
0.0435328,0.0,0.000188032,5.39305e-05,1.114e-05,1.41435e-06,1.30518e-23,0.0,0.0
0.0279445,0.000192187,0.000199763,5.75692e-05,1.01334e-05,1.65475e-06,1.35306e-23,0.0,0.0
0.0287745,0.0,0.000345293,6.92672e-05,9.12028e-06,1.49632e-06,1.68447e-23,0.0,0.0
0.0326038,0.000405152,0.000174955,6.06338e-05,9.50173e-06,1.64464e-06,1.01675e-23,0.0,0.0
0.042198,0.000401456,0.00021276,5.23175e-05,1.18085e-05,1.30285e-06,1.53671e-23,0.0,0.0
0.0272978,0.000198841,0.000121827,6.74971e-05,1.18944e-05,1.45123e-06,1.47494e-23,0.0,0.0
0.0486585,0.000207632,0.00013488,8.04094e-05,9.56077e-06,1.30483e-06,1.92298e-23,0.0,0.0
0.023749,1.4519e-09,0.000206032,6.06949e-05,1.25535e-05,1.41274e-06,1.19583e-23,0.0,0.0
0.0329364,8.71697e-11,0.000238081,7.66711e-05,1.09491e-05,1.28418e-06,1.21922e-23,0.0,0.0
0.0402477,0.000320838,9.26042e-05,7.66839e-05,1.00598e-05,1.42722e-06,9.42173e-24,0.0,0.0
0.0433284,0.000533296,0.000183696,7.1997e-05,1.2021e-05,1.08763e-06,1.51978e-21,0.0,0.0
0.0378831,0.000113588,0.000212075,8.04751e-05,7.98022e-06,1.54024e-06,1.23853e-23,0.0,0.0
0.0435076,0.000507784,0.000138108,8.86988e-05,1.083e-05,1.10826e-06,1.2927e-23,0.0,0.0
0.0329926,0.000536546,0.000165138,6.73332e-05,9.17741e-06,1.60771e-06,9.35413e-24,0.0,0.0
0.0311755,0.000597547,0.000111041,7.84751e-05,1.05552e-05,1.41772e-06,5.81371e-32,0.0,0.0
0.029254,0.000394272,0.000252994,7.24966e-05,1.15352e-05,1.2489e-06,9.64716e-29,0.0,0.0
0.0259375,0.000354686,0.000242696,6.56147e-05,1.12745e-05,1.4045e-06,1.91736e-20,0.0,0.0
0.0532264,0.000203588,0.000154486,7.8974e-05,1.09135e-05,1.08631e-06,1.21849e-23,0.0,0.0
0.0248296,0.0,0.000279317,8.18239e-05,1.10046e-05,1.28077e-06,1.5036e-23,0.0,0.0
0.036083,1.27483e-23,0.000293391,7.21922e-05,9.83412e-06,1.35355e-06,1.87233e-27,0.0,0.0
0.0368795,0.00019011,0.000371981,7.50792e-05,1.02204e-05,1.16239e-06,2.31288e-29,0.0,0.0
0.0267936,0.0,0.000235671,7.69157e-05,1.05939e-05,1.40167e-06,6.53554e-25,0.0,0.0
0.0223142,0.000184133,0.000257237,6.02498e-05,1.2532e-05,1.36091e-06,1.86773e-23,0.0,0.0
0.0149809,0.000400684,0.000193503,6.3186e-05,1.45894e-05,1.24003e-06,1.59718e-23,0.0,0.0
0.0388565,0.000727546,0.000211747,6.76257e-05,9.29911e-06,1.44552e-06,2.81367e-23,0.0,0.0
0.0499263,0.000439212,0.000258291,7.83696e-05,1.03404e-05,1.05716e-06,1.36933e-23,0.0,0.0
0.0460713,0.00054149,0.000207388,7.49298e-05,8.95177e-06,1.34537e-06,2.56974e-25,0.0,0.0
0.0428028,0.000170551,0.000227807,5.87281e-05,1.31154e-05,1.0885e-06,1.38801e-23,0.0,0.0
0.040303,0.0,0.000112516,6.91916e-05,1.23581e-05,1.24945e-06,2.78023e-28,0.0,0.0
0.0344624,0.000520599,0.000196619,7.1442e-05,1.09567e-05,1.31164e-06,1.70124e-23,0.0,0.0
0.0311507,0.000575713,0.00024373,6.98182e-05,1.14152e-05,1.25801e-06,1.15079e-23,0.0,0.0
0.0423229,0.0,0.000137571,5.91854e-05,1.14931e-05,1.39416e-06,5.79232e-28,0.0,0.0
0.0222669,0.000106442,0.00015319,8.71041e-05,8.91105e-06,1.63097e-06,1.47789e-32,0.0,0.0
0.0366262,0.000280965,0.00020265,5.42167e-05,9.70172e-06,1.6167e-06,1.68741e-23,0.0,0.0
0.0235452,0.000390037,0.000218608,8.39901e-05,1.03346e-05,1.38143e-06,1.24421e-23,0.0,0.0
0.0364353,0.000111202,0.000225735,9.49332e-05,1.10867e-05,1.0451e-06,1.19799e-23,0.0,0.0
0.0337555,0.000123498,0.00018721,7.10853e-05,1.34876e-05,1.08656e-06,1.08233e-23,0.0,0.0
0.0196367,0.000201024,0.000246732,7.43844e-05,1.13616e-05,1.39644e-06,1.70168e-23,0.0,0.0
0.0337586,0.00077444,0.000111619,8.21383e-05,9.0238e-06,1.50464e-06,4.53205e-23,0.0,0.0
0.0315941,0.000538442,0.00019767,7.21891e-05,1.14557e-05,1.28027e-06,1.34334e-23,0.0,0.0
0.034651,0.0,0.00028175,7.76707e-05,9.88392e-06,1.32425e-06,1.57617e-23,0.0,0.0
0.0320029,0.000375247,0.000276991,6.03104e-05,1.07105e-05,1.40482e-06,1.17673e-23,0.0,0.0
0.0344636,0.0,0.000252376,7.32625e-05,1.03799e-05,1.34767e-06,1.12186e-23,0.0,0.0
0.053513,0.000382533,0.000333301,5.4591e-05,8.92621e-06,1.33131e-06,1.6202e-23,0.0,0.0
0.0427048,0.000659087,0.000317155,6.36422e-05,8.93344e-06,1.36579e-06,1.07488e-23,0.0,0.0
0.0275345,0.0,0.000194448,8.90816e-05,1.14658e-05,1.21846e-06,1.312e-23,0.0,0.0
0.029735,5.37951e-05,0.000190501,6.10836e-05,1.3613e-05,1.2258e-06,1.22294e-23,0.0,0.0
0.0324422,0.0,0.000126166,5.36313e-05,1.2499e-05,1.47177e-06,1.43172e-23,0.0,0.0
0.0387417,0.000382417,0.000109941,5.72964e-05,1.07397e-05,1.5367e-06,1.44811e-23,0.0,0.0
0.0412458,0.00058186,0.000202844,6.51824e-05,9.77637e-06,1.4105e-06,1.35101e-23,0.0,0.0
0.0340619,0.000193023,0.000136374,6.01292e-05,1.1957e-05,1.41727e-06,3.0357e-30,0.0,0.0
0.0352361,0.0,0.000161222,6.47852e-05,9.97087e-06,1.573e-06,1.85571e-23,0.0,0.0
0.034279,0.0,0.000269151,4.91135e-05,1.04617e-05,1.56308e-06,1.26607e-23,0.0,0.0
0.0205841,0.000390942,0.000248433,7.66387e-05,9.66709e-06,1.53387e-06,1.51328e-23,0.0,0.0
0.0255349,0.000764412,0.000236369,7.79686e-05,1.01975e-05,1.37472e-06,1.29532e-23,0.0,0.0
0.0276171,0.000201326,0.000227769,9.80627e-05,1.17105e-05,1.04175e-06,1.83612e-23,0.0,0.0
0.0354981,0.000725754,0.000261987,7.19401e-05,1.2494e-05,1.02397e-06,1.51672e-23,0.0,0.0
0.026892,0.0,0.000114232,8.48269e-05,9.45464e-06,1.58905e-06,1.47363e-23,0.0,0.0
0.0253307,0.000390271,0.000167885,6.98815e-05,1.06172e-05,1.52573e-06,1.21238e-23,0.0,0.0
0.0412284,0.000196092,0.00022302,6.71223e-05,8.95864e-06,1.49996e-06,8.7397e-23,0.0,0.0
0.0425033,0.000209939,0.000193948,5.54923e-05,9.50648e-06,1.56969e-06,1.90459e-23,0.0,0.0
0.0266173,0.0,0.000252082,6.2221e-05,1.22717e-05,1.3413e-06,1.23379e-23,0.0,0.0
0.0332386,0.000401246,0.000179576,6.81057e-05,9.87251e-06,1.51495e-06,1.44022e-23,0.0,0.0
0.0320043,0.000717327,0.000241977,8.9666e-05,8.74332e-06,1.34063e-06,8.52019e-22,0.0,0.0
0.0345715,0.000588756,0.000232628,8.19753e-05,8.88533e-06,1.39278e-06,1.64769e-23,0.0,0.0
