0.0,0.00012225,5.2735e-13,1.92318e-05,1.50163e-05,2.06623e-06,1.48885e-28,0.0,0.0
0.0,1.12291e-10,0.000132372,3.28849e-05,1.64184e-05,1.63187e-06,2.30589e-31,0.0,0.0
0.0,0.0,2.44462e-05,2.54699e-05,1.49454e-05,1.99633e-06,1.37498e-23,0.0,0.0
0.0,0.000133545,4.78335e-05,4.70445e-05,1.18132e-05,2.09691e-06,1.79596e-23,0.0,0.0
0.0,0.0,4.244e-05,2.97743e-05,1.21996e-05,2.24516e-06,1.16419e-23,0.0,0.0
0.0,0.000222901,1.0287e-17,3.83377e-05,1.55887e-05,1.8e-06,1.17417e-32,0.0,0.0
0.0,0.000140928,3.69103e-05,3.03157e-05,1.81191e-05,1.55859e-06,1.04427e-23,0.0,0.0
0.0,4.08668e-05,7.47505e-05,2.72525e-05,1.5483e-05,1.85605e-06,1.36296e-23,0.0,0.0
0.0,0.00013588,3.14929e-05,1.6419e-05,1.47458e-05,2.08794e-06,1.47625e-23,0.0,0.0
0.0,3.99722e-05,5.18434e-05,9.41748e-06,1.50485e-05,2.10997e-06,2.52809e-28,0.0,0.0
0.0,0.00012215,4.27989e-05,2.69027e-05,1.46129e-05,1.98673e-06,1.45338e-23,0.0,0.0
0.0,2.15506e-05,6.20899e-05,3.34124e-05,1.52007e-05,1.84289e-06,1.12431e-23,0.0,0.0
0.0,0.000244636,0.000129729,2.34798e-05,1.43006e-05,1.94536e-06,1.81258e-23,0.0,0.0
0.0,0.000250312,7.78248e-05,2.69175e-05,1.54891e-05,1.83426e-06,1.00894e-23,0.0,0.0
0.0012533,7.41212e-05,4.16415e-05,1.27624e-05,1.568e-05,1.99721e-06,5.38452e-33,0.0,0.0
0.0,0.0,3.64918e-18,2.85622e-05,1.74513e-05,1.70817e-06,1.25431e-31,0.0,0.0
0.0,0.0,9.65626e-05,2.93706e-05,1.37843e-05,2.00736e-06,1.36194e-23,0.0,0.0
0.0,3.72918e-17,8.7298e-05,5.17697e-05,9.52751e-06,2.27812e-06,1.8408e-30,0.0,0.0
0.0,6.98933e-05,2.52105e-08,3.97787e-05,1.6444e-05,1.70357e-06,1.20677e-23,0.0,0.0
0.0,0.0,4.47481e-05,5.11706e-05,1.18205e-05,2.07169e-06,9.57444e-24,0.0,0.0
0.0,0.0,8.17108e-21,3.25117e-05,1.11375e-05,2.38687e-06,1.29884e-30,0.0,0.0
0.00096408,0.0,0.000102189,3.6543e-05,1.20755e-05,2.11157e-06,1.54095e-23,0.0,0.0
0.0,0.000229721,5.1508e-05,2.70389e-05,1.52194e-05,1.89571e-06,1.15625e-23,0.0,0.0
0.0,0.000234255,1.90115e-05,2.26967e-05,1.50821e-05,1.99127e-06,9.91605e-24,0.0,0.0
0.0,0.0,7.4404e-05,2.6476e-05,1.24105e-05,2.21779e-06,1.154e-23,0.0,0.0
0.0,0.0,1.56996e-05,2.74975e-05,1.4834e-05,1.99868e-06,1.15333e-23,0.0,0.0
0.00105273,0.0,4.72343e-05,3.11146e-05,1.29119e-05,2.13211e-06,8.75084e-24,0.0,0.0
0.0,0.000146466,2.57539e-05,5.25528e-05,1.50821e-05,1.69382e-06,8.04529e-24,0.0,0.0
0.0,4.64113e-09,5.12001e-08,4.04682e-05,1.58303e-05,1.77344e-06,1.53072e-23,0.0,0.0
0.0,0.0,4.95306e-05,4.37167e-05,1.18307e-05,2.13962e-06,8.3087e-24,0.0,0.0
0.0,0.0,4.28529e-06,2.07123e-05,1.46967e-05,2.09513e-06,1.59489e-23,0.0,0.0
0.0,0.0,1.56184e-05,3.62244e-05,1.27046e-05,2.15372e-06,1.19841e-23,0.0,0.0
0.0,0.000104804,4.45169e-05,2.5747e-05,1.63146e-05,1.80451e-06,1.16629e-37,0.0,0.0
0.0,0.000133613,4.47164e-05,2.44971e-05,1.58008e-05,1.87234e-06,8.46476e-24,0.0,0.0
0.0,0.000367793,5.16131e-05,2.81762e-05,1.5459e-05,1.84316e-06,1.1471e-23,0.0,0.0
0.0,0.0,9.79934e-05,4.14284e-05,1.55391e-05,1.68555e-06,1.85148e-23,0.0,0.0
0.00110975,0.000112668,5.28011e-05,2.91281e-05,1.42704e-05,1.97914e-06,4.6459e-31,0.0,0.0
0.0,0.0,3.48767e-05,2.62994e-05,1.43683e-05,2.04181e-06,1.6417e-23,0.0,0.0
0.0,0.0,4.36852e-05,2.19322e-05,1.35993e-05,2.16294e-06,1.06327e-23,0.0,0.0
0.0,0.000148239,3.5934e-05,2.21926e-05,1.75373e-05,1.70638e-06,4.60047e-34,0.0,0.0
0.00232194,0.000219533,0.000104382,1.35547e-05,1.54369e-05,1.91767e-06,1.54396e-23,0.0,0.0
0.0,3.10081e-06,4.70535e-05,4.80485e-05,1.43617e-05,1.81092e-06,1.5098e-23,0.0,0.0
0.0,0.000138279,7.09565e-05,1.61681e-05,1.31716e-05,2.22438e-06,1.15911e-23,0.0,0.0
0.0,0.000103308,5.88007e-05,4.04478e-05,1.22009e-05,2.10933e-06,1.6552e-23,0.0,0.0
0.0,9.32412e-05,0.000109475,4.07762e-05,1.27365e-05,1.98848e-06,1.85156e-23,0.0,0.0
0.00121208,0.0,6.91344e-05,3.5302e-05,1.05743e-05,2.32924e-06,9.41465e-30,0.0,0.0
0.0,0.000140724,4.674e-05,2.79707e-05,1.55123e-05,1.8674e-06,1.35061e-35,0.0,0.0
0.00132011,0.000311393,0.000153249,2.81106e-05,1.30934e-05,1.98644e-06,1.59964e-33,0.0,0.0
0.0,0.000373874,2.20848e-05,3.40453e-05,1.52916e-05,1.8365e-06,1.04946e-23,0.0,0.0
0.0,0.0,3.9488e-05,2.90361e-05,1.48333e-05,1.95631e-06,1.00976e-35,0.0,0.0
0.0,0.000400607,5.4553e-19,2.79028e-05,1.4391e-05,2.02282e-06,1.76928e-30,0.0,0.0
0.0,0.0,7.83704e-05,2.3002e-05,1.39469e-05,2.07325e-06,8.71485e-35,0.0,0.0
0.0,1.29725e-23,6.27896e-05,4.47637e-05,1.07319e-05,2.23906e-06,4.19252e-31,0.0,0.0
0.0,0.0,2.94855e-05,3.18852e-05,1.37065e-05,2.06737e-06,2.59661e-34,0.0,0.0
0.0,0.0,8.12391e-05,2.94836e-05,1.35502e-05,2.0503e-06,9.94768e-24,0.0,0.0
0.0,0.000299245,5.84236e-05,3.84796e-05,1.50996e-05,1.78012e-06,1.58999e-23,0.0,0.0
0.0,2.14019e-08,7.38818e-05,4.06529e-05,1.66644e-05,1.59273e-06,3.83956e-29,0.0,0.0
0.0,0.000128587,2.98801e-05,4.71385e-05,1.51124e-05,1.74161e-06,3.03182e-33,0.0,0.0
0.0,0.0,6.38455e-05,2.46908e-05,1.79318e-05,1.6196e-06,9.71943e-24,0.0,0.0
0.0,0.0,8.56233e-05,2.44542e-05,1.50422e-05,1.92589e-06,1.77422e-23,0.0,0.0
0.0,9.44584e-05,4.79476e-06,3.41191e-05,1.64581e-05,1.75068e-06,1.39275e-35,0.0,0.0
0.0,0.000139748,5.90579e-05,2.78036e-05,1.4099e-05,2.01593e-06,1.15524e-33,0.0,0.0
0.0010917,8.54213e-05,1.98116e-05,3.45612e-05,1.79083e-05,1.55147e-06,1.81074e-23,0.0,0.0
0.0,0.000139654,1.50419e-05,3.18962e-05,1.79194e-05,1.59051e-06,1.43906e-33,0.0,0.0
0.0,8.66373e-05,2.32128e-05,2.23869e-05,1.4199e-05,2.10481e-06,9.54728e-24,0.0,0.0
0.0,0.0,3.70738e-05,2.42569e-05,1.58266e-05,1.89387e-06,1.60436e-23,0.0,0.0
0.0,0.0,5.6384e-05,3.54515e-05,1.23088e-05,2.16009e-06,9.95123e-24,0.0,0.0
0.0,0.000417033,9.62922e-07,3.56138e-05,1.25838e-05,2.14854e-06,1.13548e-23,0.0,0.0
0.0,0.0,4.47426e-05,3.61036e-05,1.6834e-05,1.65208e-06,6.20058e-30,0.0,0.0
0.00111256,0.000392045,4.21842e-05,3.35997e-05,1.10754e-05,2.28196e-06,9.49873e-24,0.0,0.0
0.0,0.000135767,4.41615e-06,2.86792e-05,1.27674e-05,2.22119e-06,1.68901e-23,0.0,0.0
0.0,0.000354723,5.42967e-05,1.69175e-05,1.25813e-05,2.28135e-06,1.0704e-23,0.0,0.0
0.0,0.000211709,5.42494e-05,1.94123e-05,1.69454e-05,1.77434e-06,1.74846e-23,0.0,0.0
0.0,6.05367e-08,6.08105e-05,3.00574e-05,1.32987e-05,2.0964e-06,8.69636e-24,0.0,0.0
0.0,0.0,6.6512e-22,2.01645e-05,1.59386e-05,1.96422e-06,1.32957e-32,0.0,0.0
0.0,0.0,2.25417e-05,3.76128e-05,1.26701e-05,2.13589e-06,1.17595e-23,0.0,0.0
0.0,0.00010579,3.33698e-05,2.55805e-05,1.30373e-05,2.19155e-06,9.55498e-24,0.0,0.0
0.0,0.0,4.12764e-05,3.32048e-05,1.4308e-05,1.97234e-06,9.68158e-24,0.0,0.0
0.0,0.0,8.026e-05,2.40028e-05,1.77293e-05,1.63084e-06,1.6219e-23,0.0,0.0
0.0,0.0,2.83609e-05,3.93002e-05,1.46597e-05,1.88608e-06,8.53458e-36,0.0,0.0
0.0,0.0,2.08315e-05,3.893e-05,1.7678e-05,1.555e-06,8.33663e-24,0.0,0.0
0.0,9.98958e-05,5.78406e-05,4.75459e-05,1.18507e-05,2.07962e-06,1.4879e-23,0.0,0.0
0.0,0.0,4.71697e-05,3.41297e-05,1.4467e-05,1.9383e-06,1.39942e-23,0.0,0.0
0.0,0.0,5.35556e-05,4.31313e-05,1.3135e-05,1.99254e-06,1.0186e-23,0.0,0.0
0.0,0.000307195,4.00248e-05,4.15789e-05,1.28034e-05,2.03045e-06,1.64322e-23,0.0,0.0
0.0,6.98461e-05,7.37806e-05,4.35361e-05,1.38851e-05,1.87317e-06,1.67e-23,0.0,0.0
0.00104866,0.00039518,6.99987e-05,2.90526e-05,1.43907e-05,1.91916e-06,1.34656e-23,0.0,0.0
0.00115168,0.000249087,5.7779e-05,3.61539e-05,1.42532e-05,1.89101e-06,1.47451e-23,0.0,0.0
0.0,6.68697e-05,6.57832e-05,2.71629e-05,1.31911e-05,2.12524e-06,3.32998e-36,0.0,0.0
0.0,0.0,3.96888e-17,3.69416e-05,1.30518e-05,2.12482e-06,1.6075e-39,0.0,0.0
0.0,0.0,4.04671e-05,1.45489e-05,1.60996e-05,1.95603e-06,1.76176e-23,0.0,0.0
0.0,0.000400324,7.8714e-05,3.01043e-05,1.23703e-05,2.14114e-06,1.56006e-23,0.0,0.0
0.0,0.0,0.000110392,2.23997e-05,1.29018e-05,2.16173e-06,1.02117e-23,0.0,0.0
0.0,0.000249619,1.41206e-05,4.66079e-05,1.50127e-05,1.76408e-06,9.3564e-24,0.0,0.0
0.0,0.000364489,1.06302e-05,3.74148e-05,1.347e-05,2.02397e-06,9.66163e-24,0.0,0.0
0.0,6.0701e-05,2.71771e-05,3.29289e-05,1.64185e-05,1.745e-06,3.6777e-31,0.0,0.0
0.0,0.000300417,8.56299e-05,3.59297e-05,1.33132e-05,1.97775e-06,1.34729e-23,0.0,0.0
0.0,0.00036982,8.39242e-05,3.20164e-05,1.39367e-05,1.94097e-06,1.28765e-23,0.0,0.0
0.0,0.000127341,0.000211058,2.76224e-05,9.37362e-06,2.38359e-06,1.00912e-23,0.0,0.0
0.0,1.60167e-05,9.03439e-05,3.31508e-05,1.24126e-05,2.13107e-06,8.38406e-24,0.0,0.0
0.0010947,0.00023045,2.50894e-05,4.20819e-05,1.68351e-05,1.57779e-06,8.39933e-24,0.0,0.0
0.0,9.89246e-05,5.87449e-05,2.90511e-05,1.208e-05,2.23755e-06,1.71369e-23,0.0,0.0
0.0,9.20287e-05,3.06888e-05,2.72922e-05,1.44443e-05,2.0188e-06,1.43705e-23,0.0,0.0
0.00117408,0.000341181,5.11019e-05,4.72958e-05,1.13229e-05,2.11102e-06,8.92938e-24,0.0,0.0
0.0,0.0,3.69619e-05,5.3592e-05,1.30431e-05,1.91726e-06,2.13309e-35,0.0,0.0
0.0,0.000230346,7.70193e-05,3.80395e-05,1.4545e-05,1.83334e-06,1.51659e-23,0.0,0.0
0.00353771,0.00043235,4.76204e-05,2.91586e-05,1.22132e-05,2.15642e-06,1.123e-23,0.0,0.0
0.0,0.0,4.30898e-05,3.2593e-05,1.35079e-05,2.06741e-06,1.10042e-27,0.0,0.0
0.0,5.80596e-05,8.20358e-05,5.08818e-05,1.15736e-05,2.05444e-06,1.49778e-23,0.0,0.0
0.0,5.4104e-05,5.61717e-05,3.75369e-05,1.39565e-05,1.94666e-06,2.52891e-37,0.0,0.0
0.0,0.0,3.52586e-05,2.88808e-05,1.73279e-05,1.67891e-06,1.07013e-23,0.0,0.0
0.0,0.000137702,4.96953e-05,2.27601e-05,1.72866e-05,1.71462e-06,9.5541e-28,0.0,0.0
0.0,5.41144e-05,2.89035e-05,2.99588e-05,1.60301e-05,1.81758e-06,2.97755e-29,0.0,0.0
0.0,0.0,0.0,1.43286e-05,1.57893e-05,2.03956e-06,1.20617e-23,0.0,0.0
0.0,0.000261939,0.000106078,2.87944e-05,1.56913e-05,1.75919e-06,9.5613e-24,0.0,0.0
0.0,0.0,4.17131e-05,4.76046e-05,1.43681e-05,1.82101e-06,1.62588e-23,0.0,0.0
0.0,0.000117433,1.47966e-05,3.4035e-05,1.34195e-05,2.08349e-06,1.17807e-23,0.0,0.0
0.00110118,0.0,8.13251e-05,5.00989e-05,1.17949e-05,2.02994e-06,8.61346e-24,0.0,0.0
0.00114879,0.000543789,8.72869e-05,3.1899e-05,1.60379e-05,1.66755e-06,1.17146e-23,0.0,0.0
0.0,0.000360678,9.81038e-05,3.95558e-05,1.4531e-05,1.78276e-06,1.69762e-23,0.0,0.0
0.0,0.0,3.66238e-05,4.37318e-05,1.4601e-05,1.83903e-06,1.30662e-23,0.0,0.0
0.0,7.82487e-05,4.8426e-05,3.53848e-05,1.35912e-05,2.01613e-06,1.52281e-23,0.0,0.0
0.0,0.0,6.01017e-05,3.95686e-05,1.33373e-05,1.9977e-06,1.17679e-25,0.0,0.0
0.0,0.000268286,5.48579e-05,2.78444e-05,1.27362e-05,2.16246e-06,1.48328e-23,0.0,0.0
0.0,0.0,2.61021e-05,4.01947e-05,1.24414e-05,2.13203e-06,4.68821e-37,0.0,0.0
0.0,9.14552e-05,0.000148722,1.22467e-05,1.36429e-05,2.12622e-06,9.8099e-24,0.0,0.0
0.0,0.0,5.80458e-05,2.30651e-05,1.64543e-05,1.81052e-06,1.38165e-23,0.0,0.0
0.0,0.0,8.22885e-05,5.12292e-05,1.60814e-05,1.54372e-06,4.38269e-27,0.0,0.0
0.0,6.4325e-05,3.96744e-05,3.60436e-05,1.3725e-05,2.00566e-06,2.23051e-32,0.0,0.0
0.0,0.0,4.35781e-09,1.79246e-05,1.7863e-05,1.76771e-06,1.8084e-23,0.0,0.0
0.0011854,0.000248713,5.21897e-06,3.06667e-05,1.38632e-05,2.04964e-06,9.6527e-37,0.0,0.0
0.00111961,0.0,4.41996e-05,2.32951e-05,1.38553e-05,2.10562e-06,1.75584e-23,0.0,0.0
0.0,9.00325e-05,5.09579e-05,1.52596e-05,1.43479e-05,2.12724e-06,9.59189e-37,0.0,0.0
0.00123137,0.0,9.14258e-05,3.59287e-05,1.22904e-05,2.10217e-06,6.50258e-35,0.0,0.0
0.0,0.000252768,6.37354e-05,4.98783e-05,1.35946e-05,1.83593e-06,1.70034e-23,0.0,0.0
0.0,0.0,0.000124978,1.85905e-05,1.34625e-05,2.11945e-06,7.70585e-24,0.0,0.0
0.0,0.0,9.26742e-05,2.70414e-05,1.60795e-05,1.774e-06,1.55558e-23,0.0,0.0
0.0,0.000211278,5.93635e-05,3.0788e-05,1.45349e-05,1.929e-06,9.75321e-24,0.0,0.0
0.0,0.0,1.848e-05,2.70574e-05,1.3942e-05,2.10138e-06,7.02075e-34,0.0,0.0
0.0,0.0,5.04261e-05,4.90126e-05,1.48022e-05,1.74764e-06,6.6646e-24,0.0,0.0
0.00114667,0.000244148,7.92552e-05,3.89086e-05,1.17066e-05,2.12927e-06,1.55005e-23,0.0,0.0
0.0,8.665e-05,8.26886e-05,3.25475e-05,1.41784e-05,1.93788e-06,8.20741e-25,0.0,0.0
0.0,0.000260367,4.52474e-05,3.44164e-05,1.31464e-05,2.0618e-06,4.04586e-29,0.0,0.0
0.0,0.00036275,7.76927e-05,3.15797e-05,1.11907e-05,2.26549e-06,1.46822e-36,0.0,0.0
0.0,0.0,4.78237e-05,2.43949e-05,1.11823e-05,2.40855e-06,1.62074e-23,0.0,0.0
0.0,0.0,2.83329e-05,3.85596e-05,1.02431e-05,2.3959e-06,1.82988e-23,0.0,0.0
0.00125254,0.000687364,9.8073e-06,3.67082e-05,1.48743e-05,1.82429e-06,1.14795e-27,0.0,0.0
0.0,0.000377159,5.32203e-05,2.87395e-05,1.61111e-05,1.76059e-06,7.27451e-38,0.0,0.0
0.0,9.5662e-05,0.000104971,3.73591e-05,1.24566e-05,2.05938e-06,9.83401e-24,0.0,0.0
0.0,0.0,2.32539e-17,4.28782e-05,1.31293e-05,2.05664e-06,6.2012e-32,0.0,0.0
0.0,0.000112252,9.63149e-05,4.75278e-05,1.06299e-05,2.17366e-06,9.05397e-32,0.0,0.0
0.00117487,0.000229639,5.81146e-05,3.5998e-05,1.11231e-05,2.24989e-06,1.62541e-23,0.0,0.0
0.00105782,0.000202608,5.12312e-05,3.95242e-05,1.56126e-05,1.71595e-06,1.31662e-23,0.0,0.0
0.0,0.0,5.81785e-05,4.64164e-05,1.28176e-05,1.99053e-06,1.75481e-23,0.0,0.0
0.0,3.6972e-05,7.54054e-05,9.47736e-06,1.41282e-05,2.18755e-06,2.79314e-31,0.0,0.0
0.0,0.000591275,1.36165e-05,2.73362e-05,1.75761e-05,1.63161e-06,1.05201e-23,0.0,0.0
0.0,0.0,8.37135e-05,3.15791e-05,1.1256e-05,2.28749e-06,1.00497e-23,0.0,0.0
0.0,9.13557e-05,1.64449e-23,3.9013e-05,1.31094e-05,2.08842e-06,1.30892e-33,0.0,0.0
0.0,0.0,8.14345e-17,3.36784e-05,1.73649e-05,1.66684e-06,9.51939e-27,0.0,0.0
0.0,7.78417e-07,5.40922e-05,4.08914e-05,1.25506e-05,2.08073e-06,9.57651e-24,0.0,0.0
0.0,0.000451668,8.21162e-11,4.03435e-05,1.63991e-05,1.66488e-06,1.10828e-23,0.0,0.0
0.0,9.00222e-07,3.67413e-05,3.86396e-05,1.42033e-05,1.93497e-06,1.38526e-23,0.0,0.0
0.0,0.000206576,2.5958e-05,2.78801e-05,1.46914e-05,1.97874e-06,1.25577e-23,0.0,0.0
0.0,5.30322e-05,4.81128e-05,2.7236e-05,1.30002e-05,2.16771e-06,2.63295e-33,0.0,0.0
0.0,0.0,3.03086e-05,2.68163e-05,1.21311e-05,2.29633e-06,1.70267e-23,0.0,0.0
0.0,0.0,0.00014008,3.06376e-05,1.34678e-05,1.98119e-06,1.00504e-23,0.0,0.0
0.0,0.000348834,9.29278e-05,3.0608e-05,1.4025e-05,1.93687e-06,1.16268e-23,0.0,0.0
0.0,1.26871e-25,5.2957e-05,3.18534e-05,1.39875e-05,2.00903e-06,1.40654e-23,0.0,0.0
0.0,0.000190095,7.82977e-05,2.52237e-05,1.43318e-05,1.98832e-06,9.16354e-24,0.0,0.0
0.0,0.0,3.85445e-06,2.1632e-05,1.47752e-05,2.0775e-06,1.18707e-23,0.0,0.0
0.00120957,0.0,6.38113e-05,8.36819e-06,1.51101e-05,2.08872e-06,1.7512e-23,0.0,0.0
0.0,0.0,4.0762e-05,3.23764e-05,1.42552e-05,1.98722e-06,3.12273e-33,0.0,0.0
0.0,0.0,4.04287e-06,3.76935e-05,1.37976e-05,2.02786e-06,8.16143e-24,0.0,0.0
0.00113824,0.0,5.85716e-05,3.30788e-05,1.34629e-05,2.03584e-06,1.7457e-23,0.0,0.0
0.00108378,0.000399547,3.37325e-05,5.44815e-05,1.27739e-05,1.88916e-06,1.04921e-23,0.0,0.0
0.0,0.0,0.000117439,3.33008e-05,1.50368e-05,1.80185e-06,8.652e-24,0.0,0.0
0.0,2.1878e-23,5.99464e-05,2.90306e-05,1.21125e-05,2.24259e-06,2.57964e-33,0.0,0.0
0.0,0.0,8.96043e-05,4.07178e-05,1.2513e-05,2.04642e-06,1.56041e-23,0.0,0.0
0.0,0.0,5.46189e-05,2.17469e-05,1.43345e-05,2.06873e-06,1.3737e-23,0.0,0.0
0.0,8.96769e-05,1.68577e-05,2.90863e-05,1.61018e-05,1.82829e-06,1.22542e-23,0.0,0.0
0.0,0.0,5.04713e-05,4.16093e-05,1.2367e-05,2.09862e-06,1.65533e-38,0.0,0.0
0.0,4.84605e-05,0.000117434,3.20752e-05,1.15851e-05,2.20189e-06,1.56983e-23,0.0,0.0
0.0,0.000555185,2.69868e-05,1.27419e-05,1.27559e-05,2.31425e-06,1.4045e-23,0.0,0.0
0.0,0.000110123,6.11696e-05,2.86098e-05,1.27284e-05,2.16433e-06,1.43733e-37,0.0,0.0
0.0,0.000235485,2.43655e-05,3.59724e-05,1.73331e-05,1.59625e-06,1.60007e-23,0.0,0.0
0.0,0.0,1.15722e-14,3.08709e-05,1.55079e-05,1.90614e-06,2.4004e-36,0.0,0.0
0.0,8.46468e-05,3.26742e-09,1.84908e-05,1.50424e-05,2.07442e-06,1.53718e-23,0.0,0.0
0.0,5.72687e-09,7.43707e-05,1.64278e-05,1.49845e-05,2.02551e-06,6.30303e-33,0.0,0.0
0.0,0.000365421,6.55078e-05,2.87699e-05,1.52599e-05,1.84431e-06,9.17428e-24,0.0,0.0
0.0,4.35005e-05,1.86391e-06,3.47478e-05,1.49789e-05,1.92108e-06,1.07628e-23,0.0,0.0
0.0,4.5779e-05,3.70567e-05,1.78016e-05,1.53247e-05,2.01095e-06,1.53282e-23,0.0,0.0
0.00114172,0.000231509,3.26852e-05,1.95632e-05,1.78656e-05,1.67643e-06,3.02805e-35,0.0,0.0
0.0,0.0,2.78558e-05,2.76407e-06,1.42956e-05,2.29342e-06,1.11383e-23,0.0,0.0
0.0,0.000376843,8.92968e-05,4.15172e-05,1.48094e-05,1.73987e-06,1.44216e-23,0.0,0.0
0.00112688,0.000544675,1.43162e-05,3.01882e-05,1.4054e-05,1.99352e-06,1.45512e-23,0.0,0.0
0.00123642,1.012e-23,1.07501e-05,3.52561e-05,1.40845e-05,1.99652e-06,4.81866e-27,0.0,0.0
0.0,0.0,8.59144e-05,4.19243e-05,1.40701e-05,1.86143e-06,1.46519e-23,0.0,0.0
0.0,0.0,8.39551e-05,1.80362e-05,1.45329e-05,2.04989e-06,8.01432e-35,0.0,0.0
0.0,0.00058983,8.66432e-05,4.44342e-05,1.2371e-05,1.9698e-06,1.4668e-23,0.0,0.0
0.0,0.000208379,7.63581e-05,3.85097e-05,1.21598e-05,2.10291e-06,1.42754e-23,0.0,0.0
0.0,0.0,6.82616e-05,3.07811e-05,1.18694e-05,2.24328e-06,1.02993e-23,0.0,0.0
0.0,0.0,1.66109e-08,1.69467e-05,1.37246e-05,2.24822e-06,3.3479e-38,0.0,0.0
0.00110307,1.5454e-18,5.95666e-05,2.63846e-05,1.19897e-05,2.26966e-06,2.52151e-29,0.0,0.0
