0.0,0.0,3.13258e-05,1.6795e-05,1.17654e-05,2.43698e-06,1.38397e-19,0.0,0.0
0.0,0.0,6.61392e-05,2.05702e-05,8.14859e-06,2.77104e-06,1.31492e-19,0.0,0.0
0.0,0.000196516,8.71166e-05,1.7451e-05,8.46033e-06,2.72326e-06,5.22193e-19,0.0,0.0
0.0,0.000192387,4.03403e-05,1.06298e-05,9.85616e-06,2.68631e-06,5.71662e-17,0.0,0.0
0.0,0.0,0.0,8.93675e-06,8.31131e-06,2.9441e-06,6.80632e-19,0.0,0.0
0.0,0.0,0.0,1.62698e-05,8.57302e-06,2.841e-06,5.12551e-14,0.0,0.0
0.0,0.0,7.9931e-05,8.88549e-06,7.09609e-06,2.99192e-06,1.96734e-22,0.0,0.0
0.0,0.0,2.61086e-12,2.57839e-05,7.87458e-06,2.8253e-06,3.07573e-17,0.0,0.0
0.0,0.0,5.08291e-05,9.14951e-06,7.94132e-06,2.92624e-06,3.00068e-15,0.0,0.0
0.0,0.0,3.42422e-06,2.38043e-05,9.17751e-06,2.693e-06,1.70336e-15,0.0,0.0
0.0,0.000211514,4.33125e-05,1.96811e-05,7.63532e-06,2.84313e-06,1.31667e-15,0.0,0.0
0.0,0.0,3.81329e-05,3.20307e-06,9.7237e-06,2.7974e-06,3.9639e-20,0.0,0.0
0.0,0.000193494,0.0,1.40628e-05,9.25462e-06,2.76619e-06,1.41988e-24,0.0,0.0
0.0,0.0,2.11182e-05,1.70432e-05,9.20974e-06,2.73682e-06,1.90845e-14,0.0,0.0
0.0,0.0,1.52502e-05,3.40405e-05,9.97305e-06,2.48669e-06,1.98642e-14,0.0,0.0
0.0,0.0,6.53238e-05,2.15536e-05,8.04413e-06,2.77402e-06,6.40564e-16,0.0,0.0
0.0,0.0,1.71836e-10,2.60549e-05,9.91903e-06,2.59004e-06,1.46388e-20,0.0,0.0
0.0,0.000228711,2.71429e-05,1.541e-05,9.88008e-06,2.64716e-06,8.11068e-13,0.0,0.0
0.0,0.0,3.47109e-05,7.57884e-06,9.49688e-06,2.78333e-06,2.02153e-14,0.0,0.0
0.0,0.0,5.73088e-05,2.14872e-05,8.82282e-06,2.69522e-06,2.97169e-17,0.0,0.0
0.0,0.0,6.46928e-05,1.85299e-05,9.35072e-06,2.65635e-06,1.55596e-15,0.0,0.0
0.0,0.0,2.2223e-05,2.13867e-09,9.57867e-06,2.864e-06,6.90345e-17,0.0,0.0
0.0,0.0,3.32059e-06,2.3818e-05,1.19424e-05,2.37847e-06,2.21533e-23,0.0,0.0
0.0,0.0,0.0,4.66165e-06,9.67718e-06,2.83148e-06,1.04717e-18,0.0,0.0
0.0,0.0,1.1805e-05,1.27789e-05,9.21836e-06,2.78907e-06,3.23827e-14,0.0,0.0
0.0,0.0,2.83172e-05,1.72305e-05,9.63357e-06,2.67854e-06,1.54758e-23,0.0,0.0
0.0,0.0,2.84457e-05,8.37324e-06,1.23443e-05,2.45862e-06,8.99165e-17,0.0,0.0
0.0,0.000188907,5.7571e-06,8.76395e-06,9.07949e-06,2.83301e-06,4.32426e-15,0.0,0.0
0.00184163,0.0,1.94428e-05,1.65483e-05,9.3373e-06,2.70614e-06,5.13437e-14,0.0,0.0
0.0,0.0,4.09147e-05,2.02833e-05,9.08444e-06,2.69615e-06,1.00505e-14,0.0,0.0
0.0,0.0,2.29162e-13,2.38722e-05,8.77518e-06,2.74198e-06,2.36437e-18,0.0,0.0
0.0,0.0,9.76271e-06,2.92796e-05,7.3397e-06,2.84009e-06,6.76171e-15,0.0,0.0
0.0,0.0,6.18158e-05,1.50106e-05,7.5031e-06,2.90498e-06,1.33892e-14,0.0,0.0
0.0,0.0,1.10601e-10,3.79555e-06,9.40099e-06,2.87156e-06,6.17109e-15,0.0,0.0
0.0,0.0,3.62378e-05,1.01809e-05,6.529e-06,3.0931e-06,6.12952e-12,1.09301e-42,0.0
0.0,0.0,1.67032e-05,2.68768e-05,9.10497e-06,2.65542e-06,8.46295e-19,0.0,0.0
0.0,0.0,0.0,7.42932e-06,7.96858e-06,2.99816e-06,1.17944e-17,0.0,0.0
0.00163814,0.0,1.94447e-05,3.71516e-06,1.15677e-05,2.5833e-06,9.58223e-15,0.0,0.0
0.0,0.0,1.85172e-05,6.28858e-06,7.25884e-06,3.06923e-06,5.40333e-17,0.0,0.0
0.0,0.0,6.15107e-05,1.22676e-05,9.76494e-06,2.67547e-06,1.96965e-16,0.0,0.0
0.0,0.0,2.63489e-05,1.97218e-05,6.32168e-06,3.0326e-06,8.64008e-19,0.0,0.0
0.0,0.0,3.25115e-05,9.65636e-06,9.62156e-06,2.75088e-06,1.58396e-16,0.0,0.0
0.0,0.0,2.02637e-08,9.90831e-06,1.01568e-05,2.72443e-06,1.13433e-15,0.0,0.0
0.0,0.0,2.31144e-05,1.70221e-05,9.17799e-06,2.73837e-06,8.10839e-21,0.0,0.0
0.0,0.0,1.99222e-05,1.25156e-05,1.0005e-05,2.69299e-06,1.2169e-18,0.0,0.0
0.0,0.0,3.82515e-05,2.29852e-05,7.98084e-06,2.79769e-06,6.94746e-15,0.0,0.0
0.0,0.000204628,2.78205e-05,2.49622e-05,1.07925e-05,2.4495e-06,1.37638e-18,0.0,0.0
0.0,0.0,2.19191e-05,1.49564e-05,7.06086e-06,3.00121e-06,1.73915e-18,0.0,0.0
0.0,0.0,2.82683e-05,9.62941e-06,1.20057e-05,2.48478e-06,7.04341e-14,0.0,0.0
0.0,0.0,2.26796e-05,3.67214e-05,8.19613e-06,2.65355e-06,1.73965e-14,0.0,0.0
0.0,0.0,1.11829e-05,1.81238e-05,7.8977e-06,2.88656e-06,1.04302e-18,0.0,0.0
0.0,0.000194226,2.6198e-05,3.1333e-05,8.28893e-06,2.67346e-06,9.42132e-16,0.0,0.0
0.0,0.0,3.29233e-05,1.7375e-05,9.02862e-06,2.74067e-06,8.25895e-19,0.0,0.0
0.0,0.0,1.43236e-05,1.26249e-05,1.17211e-05,2.50306e-06,1.72477e-22,0.0,0.0
0.0,0.0,4.87163e-05,6.09783e-06,8.56881e-06,2.88778e-06,3.23274e-21,0.0,0.0
0.0,0.0,1.8346e-05,2.34345e-05,8.08959e-06,2.80347e-06,2.03502e-17,0.0,0.0
0.0,0.000198036,0.0,1.01454e-05,7.0651e-06,3.05396e-06,2.00079e-20,0.0,0.0
0.0,0.00020497,2.63651e-05,6.23911e-06,8.828e-06,2.86181e-06,9.59485e-14,0.0,0.0
0.0,0.0,2.7889e-05,2.48995e-05,9.22028e-06,2.64935e-06,2.13843e-20,0.0,0.0
0.0,0.0,0.0,2.66215e-05,7.80028e-06,2.82538e-06,1.02775e-17,0.0,0.0
0.0,0.0,2.29943e-05,1.75639e-05,7.21023e-06,2.95692e-06,4.55234e-19,0.0,0.0
0.0,0.0,4.61616e-05,1.03811e-05,9.01373e-06,2.79725e-06,4.85704e-18,0.0,0.0
0.0,0.000392514,1.17506e-05,1.655e-05,1.03078e-05,2.58824e-06,5.93991e-25,0.0,0.0
0.0,0.000474239,5.10256e-05,1.94291e-05,1.05555e-05,2.47843e-06,2.19786e-15,0.0,0.0
0.0,0.000224284,5.66475e-05,1.34389e-05,7.44577e-06,2.91066e-06,1.30482e-13,0.0,0.0
0.0,0.000240434,2.45963e-05,1.85079e-05,1.11665e-05,2.47157e-06,8.16237e-13,0.0,0.0
0.0,0.0,0.0,1.94164e-05,1.10323e-05,2.52979e-06,3.65513e-17,0.0,0.0
0.00184807,0.0,2.85545e-05,2.11987e-05,1.00517e-05,2.56793e-06,9.50217e-16,0.0,0.0
0.0,0.0,4.82844e-05,4.64274e-06,6.90412e-06,3.09218e-06,6.55684e-17,0.0,0.0
0.0,0.0,0.0,1.37049e-05,7.64748e-06,2.97193e-06,3.22757e-19,0.0,0.0
0.0,0.0,1.66581e-13,1.64979e-05,5.48798e-06,3.18964e-06,1.49957e-16,0.0,0.0
0.0,0.000179862,0.0,9.6563e-06,8.20092e-06,2.93147e-06,2.06645e-15,0.0,0.0
0.0,0.000169755,3.8895e-05,1.31123e-05,9.40671e-06,2.71652e-06,8.02605e-18,0.0,0.0
0.0,0.000208867,4.91685e-05,2.24378e-05,8.9325e-06,2.66161e-06,7.93152e-15,0.0,0.0
0.0,0.0,3.02051e-05,1.10465e-05,6.26225e-06,3.12172e-06,7.8939e-19,0.0,0.0
0.0,0.0,1.4219e-05,2.18563e-05,9.37689e-06,2.67752e-06,6.17153e-15,0.0,0.0
0.0,0.0,4.43469e-05,1.38013e-05,8.40159e-06,2.83474e-06,2.3221e-14,0.0,0.0
0.0,0.0,0.0,2.54939e-05,6.37055e-06,2.99929e-06,2.99464e-19,0.0,0.0
0.0,0.0,2.48414e-05,1.25476e-05,9.25446e-06,2.77245e-06,5.82069e-19,0.0,0.0
0.0,0.000205379,0.000110091,3.87329e-06,7.88946e-06,2.89695e-06,9.60169e-19,0.0,0.0
0.0,0.0,3.00003e-05,4.40038e-06,1.03939e-05,2.71844e-06,7.64274e-17,0.0,0.0
0.0,0.0,2.28713e-05,1.36329e-10,1.19795e-05,2.59019e-06,1.22203e-19,0.0,0.0
0.0,0.0,7.51194e-05,2.36187e-05,1.04762e-05,2.46558e-06,4.30626e-18,0.0,0.0
0.0,0.0,0.0,2.11076e-05,6.80945e-06,2.99323e-06,1.63134e-17,0.0,0.0
0.0,0.0,0.0,1.98138e-05,8.78825e-06,2.78108e-06,2.18856e-15,0.0,0.0
0.0,0.0,4.4184e-05,1.70098e-05,1.06997e-05,2.54143e-06,3.45754e-16,0.0,0.0
0.0,0.0,7.96855e-06,1.24005e-05,4.41352e-06,3.34377e-06,7.49301e-20,0.0,0.0
0.00173045,0.0,2.40855e-05,7.48585e-06,9.3554e-06,2.79081e-06,1.1608e-17,0.0,0.0
0.0,0.0,0.0,2.23042e-05,7.80121e-06,2.86845e-06,6.39058e-15,0.0,0.0
0.0,0.0,0.000115852,1.7685e-05,6.8888e-06,2.88664e-06,6.44529e-14,0.0,0.0
0.0,0.0,1.31562e-23,1.47852e-05,1.03288e-05,2.65613e-06,4.42942e-15,0.0,0.0
0.0,0.00018866,6.57106e-06,2.0539e-05,9.48398e-06,2.66834e-06,9.72942e-17,0.0,0.0
0.0,0.0,2.38795e-06,5.03184e-06,8.38033e-06,2.97258e-06,1.06026e-14,0.0,0.0
0.0,0.0,9.89432e-06,1.00995e-05,5.25954e-06,3.26835e-06,5.44041e-17,0.0,0.0
0.0,0.0,5.51791e-06,3.16276e-05,9.18749e-06,2.61125e-06,5.28112e-20,0.0,0.0
0.0,0.0,6.37531e-05,1.53464e-05,4.87094e-06,3.19867e-06,1.34236e-11,1.47463e-38,0.0
0.0,0.0,2.83248e-05,1.12891e-05,8.3236e-06,2.88696e-06,1.28663e-14,0.0,0.0
0.0,0.00018856,2.5827e-05,2.51676e-05,6.83276e-06,2.90174e-06,2.62191e-20,0.0,0.0
0.0,0.0,1.32971e-05,2.21395e-05,5.99565e-06,3.06035e-06,6.85842e-18,0.0,0.0
0.0,0.0,1.79584e-06,1.14221e-05,1.04945e-05,2.66886e-06,1.89214e-14,0.0,0.0
0.0,0.000202265,4.65227e-05,2.92163e-19,8.06053e-06,2.98885e-06,1.13456e-17,0.0,0.0
0.0,0.0,1.93786e-05,7.37557e-06,8.12902e-06,2.9584e-06,7.12379e-15,0.0,0.0
0.0,0.0,4.33175e-05,1.99598e-05,6.90588e-06,2.94446e-06,5.21457e-17,0.0,0.0
0.0,0.0,2.39961e-05,1.21698e-05,5.37486e-06,3.21849e-06,1.84627e-16,0.0,0.0
0.0,0.0,7.01707e-05,2.38399e-05,5.65463e-06,3.01744e-06,1.7613e-13,0.0,0.0
0.0,0.0,1.0269e-05,1.54205e-05,8.21989e-06,2.87798e-06,2.33715e-20,0.0,0.0
0.0,0.0,0.0,3.15558e-05,8.23072e-06,2.72707e-06,1.28022e-16,0.0,0.0
0.0,0.0,3.70388e-05,2.30192e-05,7.24641e-06,2.88227e-06,3.09729e-20,0.0,0.0
0.0,0.0,0.0,1.55371e-05,6.98578e-06,3.02887e-06,2.42409e-18,0.0,0.0
0.0,0.0,6.49238e-07,3.31949e-05,8.17992e-06,2.71572e-06,3.08395e-18,0.0,0.0
0.0,0.0,1.18792e-05,3.91186e-06,8.14469e-06,2.99979e-06,7.37103e-15,0.0,0.0
0.0,0.0,5.95639e-05,1.77001e-05,8.43424e-06,2.77473e-06,3.8261e-17,0.0,0.0
0.0,0.000417715,1.77812e-05,6.37483e-06,1.08937e-05,2.61398e-06,2.65905e-14,0.0,0.0
0.0,0.0,7.68722e-05,1.69574e-05,8.92932e-06,2.70615e-06,3.81376e-20,0.0,0.0
0.0,0.000212491,0.0,1.54265e-06,1.2178e-05,2.55696e-06,7.61595e-21,0.0,0.0
0.0,0.0,3.63744e-09,1.31603e-05,7.33823e-06,3.01255e-06,5.19738e-18,0.0,0.0
0.0,0.0,5.89586e-05,2.2874e-05,8.39406e-06,2.72825e-06,8.30856e-15,0.0,0.0
0.0,0.0,0.0,1.14322e-05,8.86692e-06,2.85594e-06,7.70109e-18,0.0,0.0
0.0,0.0,2.61119e-05,1.10242e-05,1.06541e-05,2.62703e-06,9.62206e-20,0.0,0.0
0.0,0.0,3.16828e-05,2.44876e-05,8.60175e-06,2.71951e-06,4.58951e-14,0.0,0.0
0.0,0.000191757,4.23509e-05,1.20988e-05,8.18226e-06,2.85981e-06,1.02748e-17,0.0,0.0
0.0,0.0,1.38601e-22,8.34829e-06,1.03062e-05,2.72306e-06,5.20941e-19,0.0,0.0
0.0,0.0,2.81434e-16,9.54243e-06,1.07687e-05,2.65851e-06,3.07625e-17,0.0,0.0
0.0,0.0,5.36962e-09,1.72346e-05,1.04509e-05,2.61773e-06,1.55379e-18,0.0,0.0
0.0,0.0,3.4351e-05,2.37255e-05,6.31478e-06,2.98424e-06,1.53986e-17,0.0,0.0
0.0,0.0,3.53228e-05,1.31606e-05,1.14468e-05,2.50502e-06,3.23447e-18,0.0,0.0
0.00331875,0.0,0.0,1.40526e-05,9.13465e-06,2.7578e-06,1.16504e-20,0.0,0.0
0.0,0.0,4.7523e-05,4.34804e-05,6.50704e-06,2.74984e-06,4.77329e-20,0.0,0.0
0.0,0.000204045,0.0,2.50962e-05,8.50616e-06,2.73993e-06,3.0715e-17,0.0,0.0
0.0,0.0,4.14693e-05,2.20864e-05,8.71858e-06,2.7191e-06,2.49e-17,0.0,0.0
0.0,0.0,1.44641e-05,2.22534e-05,7.32686e-06,2.90646e-06,3.83298e-20,0.0,0.0
0.0,0.0,0.0,3.81026e-05,8.10538e-06,2.67586e-06,1.36524e-19,0.0,0.0
0.0,0.000204356,0.0,2.4514e-05,8.31335e-06,2.76766e-06,1.11338e-18,0.0,0.0
0.0,0.0,3.73539e-07,3.15032e-05,7.02662e-06,2.86414e-06,6.61783e-18,0.0,0.0
0.0,0.0,1.05426e-05,2.94955e-05,7.31662e-06,2.83966e-06,3.1101e-18,0.0,0.0
0.0,0.0,8.25652e-05,2.02846e-05,9.20347e-06,2.63522e-06,7.16724e-18,0.0,0.0
0.0,0.0,5.478e-05,1.79494e-05,6.91404e-06,2.9506e-06,2.79626e-19,0.0,0.0
0.0,0.0,0.0,6.59649e-06,1.21396e-05,2.53203e-06,6.53757e-19,0.0,0.0
0.0,0.0,8.94473e-06,1.53622e-05,8.82723e-06,2.81098e-06,2.08403e-16,0.0,0.0
0.0,0.0,1.89938e-05,1.6212e-05,9.4698e-06,2.71796e-06,4.62377e-16,0.0,0.0
0.0,0.0,2.90551e-05,1.57418e-05,6.21999e-06,3.08066e-06,2.01832e-11,3.67508e-38,0.0
0.0,0.000178698,5.92399e-05,1.47515e-05,7.98017e-06,2.83836e-06,2.51204e-23,0.0,0.0
0.0,0.0,0.0,1.80796e-05,1.00855e-05,2.65086e-06,3.22166e-15,0.0,0.0
0.0,0.000214551,0.0,2.65864e-05,9.74212e-06,2.58339e-06,3.18247e-16,0.0,0.0
0.0,0.0,2.45949e-05,1.27336e-05,8.54747e-06,2.85129e-06,5.2572e-16,0.0,0.0
0.0,0.000219437,2.8844e-05,1.0793e-05,1.17253e-05,2.48244e-06,5.5005e-14,0.0,0.0
0.0,0.000201021,5.35419e-05,3.68656e-05,9.56975e-06,2.44066e-06,6.18194e-18,0.0,0.0
0.0,0.0,1.76465e-05,5.70036e-06,7.82886e-06,3.01127e-06,1.50858e-18,0.0,0.0
0.0,0.0,4.69716e-05,4.52855e-06,8.99053e-06,2.85749e-06,5.28061e-16,0.0,0.0
0.0,0.0,1.59753e-05,1.86271e-05,7.04943e-06,2.97256e-06,3.80074e-19,0.0,0.0
0.0,0.0,1.35507e-23,1.56608e-05,5.99425e-06,3.14042e-06,2.70299e-20,0.0,0.0
0.0,0.0,0.0,2.5731e-05,9.70632e-06,2.61747e-06,1.32245e-17,0.0,0.0
0.0,0.0,6.65168e-05,1.3843e-05,8.36393e-06,2.81339e-06,2.01227e-13,0.0,0.0
0.0,0.0,4.3137e-05,3.13247e-05,7.57629e-06,2.75476e-06,2.64565e-18,0.0,0.0
0.0,0.0,4.25014e-06,1.02264e-05,6.40416e-06,3.1433e-06,2.25282e-18,0.0,0.0
0.0,0.0,0.0,3.29945e-05,1.11771e-05,2.37754e-06,4.43804e-21,0.0,0.0
0.00158474,0.0,2.80748e-05,3.80607e-06,1.07912e-05,2.66157e-06,1.86313e-17,0.0,0.0
0.0,0.0,7.12674e-06,1.31409e-05,9.13675e-06,2.80006e-06,3.10295e-15,0.0,0.0
0.0,0.0,9.8134e-05,1.18538e-05,9.09731e-06,2.71389e-06,2.64534e-19,0.0,0.0
0.0,0.0,3.06298e-05,2.09368e-05,9.70912e-06,2.63026e-06,4.12714e-16,0.0,0.0
0.0017157,0.0,0.0,1.16185e-05,1.05995e-05,2.63555e-06,1.01359e-19,0.0,0.0
0.0,0.0,3.37656e-05,1.77329e-05,8.92816e-06,2.74756e-06,1.25808e-16,0.0,0.0
0.0,0.0,2.46521e-05,1.16556e-05,1.04666e-05,2.6437e-06,1.43859e-15,0.0,0.0
0.0,0.0,2.02061e-06,1.68194e-05,6.61344e-06,3.05611e-06,1.80426e-16,0.0,0.0
0.0,0.0,0.0,2.56021e-05,1.29984e-05,2.24429e-06,1.43003e-16,0.0,0.0
0.0,0.0,0.0,6.55598e-06,1.04678e-05,2.7226e-06,2.75627e-23,0.0,0.0
0.0,0.0,2.84908e-05,1.07914e-05,8.14987e-06,2.91151e-06,1.94159e-18,0.0,0.0
0.0,0.0,0.0,1.72024e-05,8.01164e-06,2.89553e-06,7.41678e-19,0.0,0.0
0.0,0.0,5.59772e-05,1.03597e-05,8.40149e-06,2.85594e-06,1.03154e-15,0.0,0.0
0.0,0.0,0.0,1.09631e-05,8.63516e-06,2.887e-06,1.39428e-16,0.0,0.0
0.0,0.0,5.94778e-05,2.16646e-05,9.0795e-06,2.66178e-06,4.39538e-15,0.0,0.0
0.0,0.0,4.60277e-05,1.15552e-05,9.47524e-06,2.73316e-06,2.90514e-15,0.0,0.0
0.0,0.000214442,3.06887e-05,1.96109e-05,7.24045e-06,2.90281e-06,1.51358e-15,0.0,0.0
0.0,0.0,0.0,2.76606e-05,7.12499e-06,2.8918e-06,3.0048e-15,0.0,0.0
0.0,0.0,5.22276e-05,1.39219e-05,8.65614e-06,2.79545e-06,1.41937e-11,7.41175e-41,0.0
0.0,0.0,5.60741e-09,1.25602e-05,9.57216e-06,2.76444e-06,3.6851e-17,0.0,0.0
0.0,0.000203324,9.76642e-06,2.28972e-05,7.50681e-06,2.86456e-06,8.39832e-16,0.0,0.0
0.0,0.0,0.0,9.24969e-06,6.59877e-06,3.13577e-06,1.61452e-17,0.0,0.0
0.0,0.000185286,3.14524e-05,1.35842e-05,8.90134e-06,2.7762e-06,4.61287e-18,0.0,0.0
0.0,0.0,0.000102498,1.91047e-05,7.07048e-06,2.86697e-06,1.23857e-18,0.0,0.0
0.00166325,0.000207006,7.84435e-05,1.40205e-05,8.09502e-06,2.78714e-06,1.27868e-15,0.0,0.0
0.0,0.0,7.64508e-05,6.01144e-06,8.86285e-06,2.82365e-06,2.82252e-20,0.0,0.0
0.0,0.0,2.66198e-05,1.52934e-05,7.51707e-06,2.9406e-06,4.45212e-15,0.0,0.0
0.0,0.0,0.0,1.25611e-05,8.74409e-06,2.85863e-06,9.05332e-14,0.0,0.0
0.0,0.0,0.0,1.37045e-05,9.50045e-06,2.76116e-06,1.14209e-14,0.0,0.0
0.0,0.0,0.0,1.67198e-05,7.83055e-06,2.92095e-06,5.85054e-18,0.0,0.0
0.0,0.000208387,8.29237e-05,1.59469e-05,1.05838e-05,2.50034e-06,1.29973e-15,0.0,0.0
0.0,0.0,2.62128e-05,2.26431e-05,8.92143e-06,2.70782e-06,7.97613e-18,0.0,0.0
0.0,0.0,6.939e-06,2.87733e-05,8.8065e-06,2.68151e-06,6.56061e-16,0.0,0.0
0.0,0.0,1.15635e-05,1.45558e-05,7.09441e-06,3.01318e-06,5.40148e-15,0.0,0.0
0.0,0.000219228,0.0,2.54337e-05,8.66737e-06,2.7167e-06,2.21225e-16,0.0,0.0
0.0,0.0,8.93059e-06,2.44344e-05,8.9713e-06,2.70388e-06,1.01229e-12,0.0,0.0
0.0,0.0,3.26917e-05,1.25501e-05,9.09731e-06,2.78137e-06,2.83112e-14,0.0,0.0
0.0,0.0,0.0,2.1304e-05,4.66572e-06,3.23511e-06,1.79977e-17,0.0,0.0
0.0,0.0,3.69446e-05,2.58839e-05,1.06304e-05,2.4688e-06,5.30897e-18,0.0,0.0
0.00171426,0.0,4.307e-05,5.72967e-10,8.52539e-06,2.93869e-06,4.07205e-16,0.0,0.0
0.0,0.0,0.0,9.6556e-06,1.00756e-05,2.73622e-06,1.83747e-17,0.0,0.0
0.0,0.0,3.76951e-05,3.73082e-06,8.33947e-06,2.95003e-06,4.38098e-12,2.51813e-42,0.0
0.0,0.0,2.59383e-05,9.73692e-06,7.79416e-06,2.96542e-06,6.63934e-17,0.0,0.0
0.0,0.0,0.0,1.86783e-05,8.07689e-06,2.87335e-06,5.14945e-14,0.0,0.0
0.0,0.0,5.15728e-05,2.01472e-05,9.6337e-06,2.62291e-06,5.84657e-14,0.0,0.0
0.0,0.0,2.35653e-05,4.0855e-06,7.35182e-06,3.07495e-06,3.81181e-16,0.0,0.0
0.0,0.0,8.99179e-06,1.48058e-05,5.49071e-06,3.19602e-06,2.26244e-15,0.0,0.0
0.0,0.0,7.0951e-05,1.6619e-05,1.49589e-05,2.03041e-06,9.83324e-24,0.0,0.0
0.0,0.0,6.05964e-05,2.0597e-05,1.10913e-05,2.44234e-06,3.11117e-25,0.0,0.0
0.0,0.0,8.17872e-06,3.4303e-05,1.00965e-05,2.47806e-06,1.27697e-15,0.0,0.0
0.0,0.0,1.92769e-05,1.79907e-05,9.93293e-06,2.64717e-06,1.07355e-16,0.0,0.0
0.0,0.0,0.0,1.26378e-05,1.07418e-05,2.63062e-06,6.25541e-17,0.0,0.0
0.0,0.0,4.67813e-05,5.77729e-06,1.09191e-05,2.62585e-06,1.24206e-14,0.0,0.0
0.0,0.0,2.56166e-05,5.14422e-06,1.16995e-05,2.56747e-06,5.71017e-15,0.0,0.0
0.0,0.0,4.66997e-05,3.25693e-06,8.16302e-06,2.96464e-06,1.60426e-18,0.0,0.0
0.0,0.0,7.47231e-05,1.13636e-05,1.05867e-05,2.576e-06,2.96871e-18,0.0,0.0
0.0,0.000200054,3.65867e-05,1.29862e-05,9.02491e-06,2.76081e-06,3.35018e-18,0.0,0.0
0.0,0.0,4.12337e-05,1.89827e-05,5.78766e-06,3.0838e-06,2.09445e-16,0.0,0.0
0.0,0.0,0.000110703,5.51804e-05,1.16936e-05,1.971e-06,1.1454e-23,0.0,0.0
0.0,0.0,2.33521e-05,1.86451e-05,9.9097e-06,2.63863e-06,1.51127e-19,0.0,0.0
0.0,0.0,6.28196e-06,2.21657e-05,9.15933e-06,2.7082e-06,2.07096e-17,0.0,0.0
0.0,0.0,1.17922e-23,1.28561e-05,8.56615e-06,2.87592e-06,4.41325e-16,0.0,0.0
0.0,0.000411075,3.0979e-05,2.32911e-06,8.51171e-06,2.91103e-06,5.81129e-20,0.0,0.0
0.0,0.0,3.00911e-05,1.42215e-05,3.93414e-06,3.35492e-06,7.84919e-18,0.0,0.0
0.0,0.0,2.20395e-05,9.73366e-06,5.86541e-06,3.18928e-06,9.96507e-18,0.0,0.0
0.0,0.0,4.13225e-05,1.97847e-05,7.27837e-06,2.90611e-06,5.84945e-18,0.0,0.0
0.0,0.000204464,0.0,5.04276e-06,8.60789e-06,2.92886e-06,2.48364e-16,0.0,0.0
0.0,0.000186327,0.0,2.19455e-05,7.28902e-06,2.91166e-06,4.69311e-18,0.0,0.0
0.0,0.0,1.3412e-05,2.95963e-05,8.62405e-06,2.68667e-06,2.93817e-22,0.0,0.0
0.0,0.0,0.0,5.79617e-06,8.96641e-06,2.90099e-06,1.48632e-16,0.0,0.0
0.0,0.0,4.40231e-05,1.25317e-05,7.15951e-06,2.98909e-06,2.85772e-16,0.0,0.0
0.0,0.0,1.76712e-05,2.5537e-05,9.91637e-06,2.57542e-06,2.61385e-17,0.0,0.0
0.0,0.0,5.00724e-05,8.06448e-06,7.65366e-06,2.97067e-06,1.81566e-16,0.0,0.0
