0.0694827,0.000665947,0.000453021,0.000109984,8.85502e-06,4.21334e-07,3.23914e-30,0.0,0.0
0.0623157,0.00135192,0.000434896,9.30764e-05,1.06767e-05,4.24802e-07,1.53416e-23,0.0,0.0
0.066185,0.00140971,0.000590744,8.86594e-05,8.86926e-06,4.43149e-07,1.27065e-23,0.0,0.0
0.0531147,0.000776008,0.000633915,7.84774e-05,1.06647e-05,5.18379e-07,1.22912e-23,0.0,0.0
0.0553792,0.00105527,0.000386751,0.000100358,1.05043e-05,5.42736e-07,1.53934e-23,0.0,0.0
0.0858255,0.00029307,0.000529541,7.32089e-05,1.10787e-05,2.82105e-07,1.63382e-23,0.0,0.0
0.0665977,0.000461931,0.00045645,9.93006e-05,1.03171e-05,4.1442e-07,2.70472e-40,0.0,0.0
0.0701664,0.00114391,0.000302289,9.74541e-05,1.08809e-05,4.3131e-07,7.08758e-24,2.22806e-43,0.0
0.06935,0.000983777,0.000405839,0.000117278,8.53001e-06,4.08909e-07,1.47654e-23,0.0,0.0
0.0452958,0.00190413,0.000533474,9.86372e-05,8.83449e-06,6.24145e-07,9.69832e-27,0.0,0.0
0.0625967,0.000368515,0.000498539,8.98478e-05,1.01633e-05,5.3792e-07,2.05668e-36,0.0,0.0
0.0695129,0.000522434,0.00039941,0.000100474,9.47126e-06,5.21293e-07,1.48851e-34,0.0,0.0
0.0525156,0.00105359,0.000395837,9.93767e-05,1.07395e-05,5.51418e-07,6.3626e-24,0.0,0.0
0.0759632,0.000209249,0.000416836,0.000103612,8.98616e-06,4.75966e-07,1.02896e-23,0.0,0.0
0.0664712,0.00110955,0.000305709,8.94327e-05,1.08043e-05,5.65973e-07,1.68644e-23,0.0,0.0
0.0635742,0.000820144,0.000390672,0.000101134,1.18984e-05,2.93009e-07,6.97903e-24,0.0,0.0
0.0810121,0.00167387,0.000267443,9.71893e-05,8.21867e-06,5.87855e-07,1.49088e-23,0.0,0.0
0.0813752,0.000797888,0.000413745,8.70652e-05,9.32806e-06,4.79545e-07,1.18082e-23,0.0,0.0
0.0857877,0.000286436,0.000361659,0.000103033,8.33324e-06,4.8826e-07,1.10124e-23,0.0,0.0
0.0658081,0.000645289,0.000334434,0.000135232,7.91428e-06,4.5876e-07,1.42404e-39,0.0,0.0
0.0813772,0.00107161,0.000362612,8.80538e-05,1.01152e-05,4.10888e-07,5.41041e-42,0.0,0.0
0.0586734,0.00082332,0.000322915,0.000126757,8.76538e-06,5.31184e-07,9.19321e-24,0.0,0.0
0.0586837,0.000929241,0.000557215,0.000100842,8.24371e-06,5.72429e-07,1.21937e-23,0.0,0.0
0.0802029,0.000449349,0.0004234,7.00048e-05,1.15469e-05,4.36279e-07,6.78884e-24,0.0,0.0
0.065357,0.000444245,0.00042129,0.000126081,8.31077e-06,4.32111e-07,6.94518e-24,0.0,0.0
0.0792911,0.00151052,0.00036931,9.73271e-05,8.52259e-06,4.73881e-07,1.51248e-23,0.0,0.0
0.0629711,0.000772703,0.00044967,9.13225e-05,1.12173e-05,4.13775e-07,6.83279e-24,0.0,0.0
0.0623036,0.00102365,0.000598075,9.67349e-05,8.2284e-06,5.14077e-07,1.01322e-23,0.0,0.0
0.050365,0.000642883,0.00042357,9.85981e-05,1.04042e-05,6.33753e-07,7.91329e-24,0.0,0.0
0.0689837,0.00170534,0.000369194,0.000110448,9.03102e-06,3.94332e-07,1.65538e-23,0.0,0.0
0.0667202,0.000429741,0.000351764,0.00011367,1.08227e-05,3.33982e-07,1.5959e-23,0.0,0.0
0.0607561,0.00030464,0.000484886,8.917e-05,1.2216e-05,3.56134e-07,1.25913e-23,0.0,0.0
0.0756853,0.00160476,0.000362899,0.000103824,7.72365e-06,5.4273e-07,0.0,0.0,0.0
0.0683064,3.01694e-05,0.000338304,0.000102314,1.00824e-05,5.67188e-07,6.45372e-24,0.0,0.0
0.0567385,0.000605663,0.000646275,0.000105769,7.99685e-06,5.06614e-07,1.34876e-23,0.0,0.0
0.072932,0.00197942,0.000311203,0.000104076,1.00053e-05,3.36426e-07,0.0,0.0,0.0
0.0598065,0.000570802,0.000417899,0.000101725,1.08224e-05,4.5056e-07,1.49972e-23,0.0,0.0
0.0713395,0.00111279,0.000344474,0.000111316,9.31837e-06,4.10893e-07,1.0187e-32,0.0,0.0
0.0686688,0.000246187,0.000318749,6.69839e-05,1.05155e-05,8.67341e-07,1.18253e-23,0.0,0.0
0.0721498,0.000697836,0.000538602,8.5733e-05,1.06366e-05,3.2732e-07,1.48007e-23,0.0,0.0
0.0728707,0.000828172,0.000499005,9.7257e-05,9.36502e-06,3.79717e-07,1.40793e-23,0.0,0.0
0.069093,0.000980326,0.000332074,0.000134019,8.82268e-06,2.95677e-07,7.15727e-24,0.0,0.0
0.0732871,0.000933185,0.000327698,9.41922e-05,1.06752e-05,4.40491e-07,1.41957e-23,0.0,0.0
0.0712091,0.000172167,0.000341901,0.000134239,9.16297e-06,2.97956e-07,1.05723e-23,0.0,0.0
0.0672342,0.000603965,0.000288333,0.000111534,8.99747e-06,6.11269e-07,1.71392e-23,0.0,0.0
0.070867,0.001375,0.000278073,9.4235e-05,1.12891e-05,4.12746e-07,1.54621e-23,0.0,0.0
0.0589012,0.000656377,0.000474105,0.00012702,9.59745e-06,2.75773e-07,1.18879e-23,0.0,0.0
0.0699043,0.00114244,0.000393844,0.000108182,8.17778e-06,5.30788e-07,1.29654e-23,0.0,0.0
0.0556262,0.000912525,0.000307148,0.000113807,9.82396e-06,5.87371e-07,1.04957e-42,0.0,0.0
0.0715283,1.65625e-14,0.000449337,0.000104756,9.34745e-06,4.62823e-07,4.88842e-35,0.0,0.0
0.0746154,0.000541018,0.000351398,9.96127e-05,1.04146e-05,4.11576e-07,1.05821e-23,0.0,0.0
0.0727248,0.00110672,0.000408612,0.000102025,9.36723e-06,4.0858e-07,1.32563e-23,0.0,0.0
0.0645233,0.000838307,0.000322775,9.42242e-05,9.80665e-06,6.63601e-07,1.32109e-23,0.0,0.0
0.0681424,0.00150413,0.000560299,9.04473e-05,8.76579e-06,4.37763e-07,7.98989e-24,0.0,0.0
0.0710091,0.00119249,0.000318119,9.59346e-05,8.65779e-06,6.65983e-07,8.11437e-24,0.0,0.0
0.0539772,0.000704074,0.000636978,9.78897e-05,9.17172e-06,4.87012e-07,9.6017e-42,0.0,0.0
0.0758321,0.000736666,0.00042527,8.81387e-05,1.04823e-05,3.9982e-07,1.15673e-23,0.0,0.0
0.062427,0.000852753,0.000343425,0.000101574,1.12097e-05,4.31777e-07,2.1207e-34,0.0,0.0
0.0501692,0.00189281,0.000449144,0.000114963,8.69164e-06,5.13277e-07,1.05457e-23,0.0,0.0
0.054502,0.00148043,0.00044351,0.000115449,8.43882e-06,5.30658e-07,1.22375e-23,0.0,0.0
0.0923151,0.000314053,0.000256228,0.000102422,9.9615e-06,3.44734e-07,7.37775e-24,0.0,0.0
0.0721319,0.00122614,0.000491115,8.79696e-05,9.72e-06,4.10623e-07,8.78922e-24,0.0,0.0
0.0868821,0.000702428,0.000402148,9.56069e-05,7.01162e-06,6.11523e-07,8.43801e-24,0.0,0.0
0.0746401,0.000488801,0.000294181,0.000101323,1.01908e-05,4.89929e-07,1.0409e-23,0.0,0.0
0.0778007,0.000551944,0.000462982,7.72254e-05,1.15779e-05,3.35297e-07,1.56433e-23,0.0,0.0
0.0630127,0.000157957,0.000475529,0.000108306,1.02817e-05,3.81912e-07,1.0954e-23,0.0,0.0
0.070081,0.000593493,0.000323564,0.000104035,8.95288e-06,6.16724e-07,9.80858e-24,0.0,0.0
0.0698098,0.00057771,0.000269174,0.000117511,8.56231e-06,5.93225e-07,9.93053e-24,0.0,0.0
0.0693137,0.000307399,0.000359637,0.00010466,9.92319e-06,4.97265e-07,6.49476e-24,0.0,0.0
0.0782998,0.000327743,0.000465293,8.54054e-05,9.07582e-06,5.51655e-07,1.22448e-23,0.0,0.0
0.0648395,0.00133797,0.000399525,9.55784e-05,1.0356e-05,4.46347e-07,9.77251e-24,0.0,0.0
0.0623934,0.0017377,0.000456301,0.000104329,9.98961e-06,3.26536e-07,6.46377e-24,0.0,0.0
0.0605331,0.00171279,0.000281295,0.000122128,8.53493e-06,5.38829e-07,6.76686e-25,0.0,0.0
0.0625385,0.00108166,0.000409458,0.000109735,9.34952e-06,4.62361e-07,1.60783e-23,0.0,0.0
0.072419,0.00107342,0.000432002,9.61813e-05,1.15721e-05,1.96752e-07,8.15989e-36,0.0,0.0
0.0619291,0.000911053,0.000403119,7.84508e-05,1.17683e-05,5.31958e-07,9.80933e-24,0.0,0.0
0.0718208,0.000628025,0.000427785,9.39941e-05,1.00735e-05,4.45907e-07,3.90198e-29,0.0,0.0
0.0768055,0.000603415,0.00051328,7.49861e-05,1.06508e-05,4.13224e-07,3.80873e-26,0.0,0.0
0.0611384,0.00136695,0.000441286,6.95445e-05,1.20402e-05,5.10973e-07,4.37886e-33,0.0,0.0
0.0720588,0.000791254,0.0005064,8.74016e-05,1.04216e-05,3.63512e-07,0.0,0.0,0.0
0.0707316,0.000621455,0.000352402,0.000110291,8.81503e-06,5.26107e-07,5.86039e-24,0.0,0.0
0.0734836,0.00103077,0.00041847,9.59493e-05,9.00078e-06,4.97912e-07,3.78351e-44,0.0,0.0
0.0645431,0.0,0.000392259,6.37982e-05,1.05075e-05,8.92684e-07,1.00813e-23,0.0,0.0
0.0495738,0.001171,0.000272389,0.000132685,9.55178e-06,5.18893e-07,6.02768e-24,0.0,0.0
0.0598307,0.000416845,0.000391704,0.00010012,1.05501e-05,5.42467e-07,4.60825e-31,0.0,0.0
0.0709617,0.000287968,0.000510565,0.000106106,9.41099e-06,3.50731e-07,1.08786e-23,0.0,0.0
0.068635,0.000776743,0.000267377,0.000126419,9.94484e-06,3.43709e-07,9.58399e-24,0.0,0.0
0.0655934,0.00107992,0.000514543,8.88393e-05,1.11243e-05,3.11895e-07,6.83531e-24,0.0,0.0
0.0677949,0.000878517,0.000396782,0.000103662,8.48368e-06,5.90614e-07,3.91517e-32,0.0,0.0
0.0694863,0.00146376,0.000428984,7.96891e-05,9.6315e-06,5.83479e-07,8.85978e-24,0.0,0.0
0.0651344,0.00110965,0.000537284,0.000128227,7.46014e-06,3.11714e-07,3.55513e-29,0.0,0.0
0.0735604,0.000989657,0.000423434,0.000121976,7.34631e-06,4.23344e-07,1.0064e-23,0.0,0.0
0.0631596,0.000956806,0.000529696,0.000102969,9.49991e-06,3.80868e-07,2.32101e-27,0.0,0.0
0.057944,0.000745908,0.000313177,0.000127322,8.03875e-06,6.36124e-07,4.19697e-26,0.0,0.0
0.0756904,0.00037104,0.000331657,0.000104906,7.72288e-06,6.90843e-07,8.16078e-24,0.0,0.0
0.080552,0.000947639,0.000377992,9.09415e-05,9.34897e-06,4.74388e-07,1.38055e-23,0.0,0.0
0.0757688,0.00102499,0.000345829,0.000103732,9.53541e-06,4.13917e-07,1.23434e-23,0.0,0.0
0.071637,0.000662632,0.000349651,9.49155e-05,9.32977e-06,6.09007e-07,7.89504e-32,0.0,0.0
0.0612694,0.000990522,0.000300805,0.000120969,1.03403e-05,3.85887e-07,7.75806e-24,0.0,0.0
0.074722,0.00073124,0.00044014,0.000107726,8.52593e-06,4.23987e-07,6.81909e-24,0.0,0.0
0.0661394,0.000224737,0.000374276,9.97786e-05,9.84656e-06,5.8609e-07,1.27802e-23,0.0,0.0
0.0689618,0.000512259,0.000460661,9.92462e-05,1.04411e-05,3.61491e-07,1.13544e-23,0.0,0.0
0.0596509,0.0010334,0.000487827,0.00011031,8.90345e-06,4.59133e-07,3.16217e-25,0.0,0.0
0.0788818,0.00107074,0.000365395,9.7356e-05,1.12188e-05,2.20448e-07,6.8896e-24,0.0,0.0
0.0761671,0.00021157,0.000438841,9.72078e-05,9.66333e-06,4.35168e-07,1.37955e-23,0.0,0.0
0.0883462,0.000805156,0.000379474,0.00011032,7.12416e-06,4.48811e-07,1.4679e-23,0.0,0.0
0.0697197,0.000622561,0.000374116,0.000115821,8.83878e-06,4.55945e-07,1.25127e-23,0.0,0.0
0.0275323,0.00063673,0.000307766,7.81654e-05,1.08924e-05,1.20031e-06,9.10332e-21,0.0,0.0
0.0628643,0.000857924,0.000250789,0.000124361,9.87526e-06,4.55087e-07,4.81934e-26,0.0,0.0
0.0741992,0.00076028,0.000426542,0.000124552,7.13681e-06,4.32835e-07,1.25308e-23,0.0,0.0
0.0519878,0.00101675,0.000497579,0.000105579,9.13946e-06,5.65956e-07,2.87906e-35,0.0,0.0
0.0871226,0.000637072,0.000420345,8.14565e-05,8.75462e-06,5.37591e-07,1.14735e-23,0.0,0.0
0.0483095,0.000929655,0.000552686,0.000125029,7.90643e-06,5.03715e-07,1.0199e-23,0.0,0.0
0.0712351,0.00084955,0.000443229,9.52566e-05,1.04945e-05,3.52999e-07,8.26776e-24,0.0,0.0
0.0776575,0.00115413,0.000467142,0.00010198,7.91916e-06,4.40762e-07,1.22707e-23,0.0,0.0
0.0538474,0.00163185,0.000326365,0.000110902,1.06981e-05,4.45437e-07,1.87373e-38,0.0,0.0
0.0611577,0.00088749,0.000501093,0.000104529,9.19188e-06,4.64799e-07,1.28899e-23,1.12104e-44,0.0
0.070803,0.000411176,0.000447883,0.000112187,8.70981e-06,4.30644e-07,6.46244e-24,0.0,0.0
0.0811438,0.000173998,0.00053386,0.000114484,5.72115e-06,5.44291e-07,1.01683e-23,0.0,0.0
0.0716881,0.00102919,0.000349346,9.58805e-05,1.05233e-05,4.26644e-07,1.0894e-28,0.0,0.0
0.0540671,0.000575093,0.000480308,9.76137e-05,1.06031e-05,5.16937e-07,1.42082e-23,0.0,0.0
0.0701564,0.000902075,0.000510307,0.000108243,7.5528e-06,4.89681e-07,9.1649e-24,0.0,0.0
0.0711568,0.000905053,0.0004028,0.000107281,8.53176e-06,4.97429e-07,1.07887e-23,0.0,0.0
0.0776427,0.000256811,0.000439084,9.70964e-05,1.00176e-05,3.72741e-07,1.41885e-23,0.0,0.0
0.082174,0.000949945,0.000407769,9.16896e-05,1.09706e-05,2.28066e-07,1.09879e-23,0.0,0.0
0.0517955,0.00086279,0.000445833,0.000118709,9.22733e-06,5.01319e-07,1.6597e-23,0.0,0.0
0.0699561,0.00138427,0.000495547,0.000100125,8.82123e-06,3.97648e-07,1.01567e-23,0.0,0.0
0.0759032,0.000420799,0.000317533,0.000109912,8.95847e-06,5.08667e-07,5.9e-24,0.0,0.0
0.0572673,0.00123549,0.000510114,9.1428e-05,1.02058e-05,4.84045e-07,8.8176e-24,0.0,0.0
0.0475263,0.000671852,0.000397133,0.000116039,1.00363e-05,5.63857e-07,1.40337e-23,0.0,0.0
0.0602443,0.00120963,0.000307276,0.000117837,1.10496e-05,3.20077e-07,9.84243e-25,0.0,0.0
0.0500239,0.00141908,0.000520416,0.000101718,8.90359e-06,5.89735e-07,4.13989e-25,0.0,0.0
0.0729017,0.00101376,0.000255321,0.000115926,8.27075e-06,5.7575e-07,5.37642e-24,7.00649e-45,0.0
0.0712569,0.00152369,0.000339128,0.000117093,8.50783e-06,4.1134e-07,8.67229e-24,0.0,0.0
0.066555,0.000990158,0.000406508,0.000108949,7.47027e-06,6.46291e-07,1.57116e-23,0.0,0.0
0.0623112,0.00129396,0.000383911,0.000103243,1.01357e-05,4.4852e-07,7.42736e-24,0.0,0.0
0.0729651,0.000500792,0.000424833,8.55949e-05,1.10286e-05,4.2303e-07,6.46507e-28,0.0,0.0
0.0684805,0.000651633,0.000540188,9.47052e-05,6.57778e-06,7.47969e-07,1.58377e-23,0.0,0.0
0.0592694,0.00142421,0.000297542,0.000123324,7.53655e-06,6.6661e-07,9.4388e-24,0.0,0.0
0.0802375,0.00122842,0.00036518,9.38563e-05,9.12274e-06,4.614e-07,1.51977e-23,0.0,0.0
0.067441,0.00083202,0.00029074,0.000103066,1.07424e-05,4.69338e-07,5.33818e-38,0.0,0.0
0.0544372,0.000658881,0.00042957,0.000112244,9.80121e-06,5.06557e-07,1.00158e-23,0.0,0.0
0.086105,0.000795429,0.000322243,0.000103731,9.90185e-06,2.92829e-07,1.42611e-23,0.0,0.0
0.0715292,0.000544649,0.000276702,9.78239e-05,7.99418e-06,8.27972e-07,2.69089e-26,0.0,0.0
0.0596178,0.000843878,0.000425979,9.76676e-05,9.52077e-06,6.05052e-07,7.91369e-29,0.0,0.0
0.0646736,0.000847859,0.000384925,8.76413e-05,1.14163e-05,4.72799e-07,3.66378e-26,0.0,0.0
0.0732852,0.000661508,0.000582772,9.16533e-05,8.51925e-06,4.48161e-07,8.26811e-24,0.0,0.0
0.0713212,0.000564799,0.00045668,8.93184e-05,8.97988e-06,5.96763e-07,2.1645e-32,0.0,0.0
0.0729297,0.000494252,0.000391845,8.96857e-05,9.65962e-06,5.76468e-07,8.48302e-24,0.0,0.0
0.0807039,0.00174265,0.000353733,8.8577e-05,8.75243e-06,5.12084e-07,0.0,0.0,0.0
0.0613421,0.000988966,0.000320871,9.97407e-05,1.06672e-05,5.37408e-07,1.35475e-23,0.0,0.0
0.0604321,0.00136553,0.000489699,8.89296e-05,1.04646e-05,4.50242e-07,1.20916e-35,0.0,0.0
0.0692871,0.000580352,0.000368138,0.000104839,8.73631e-06,5.93853e-07,1.76882e-23,0.0,0.0
0.0795037,3.93991e-05,0.000167016,7.83728e-05,7.03492e-06,1.20721e-06,1.35119e-23,0.0,0.0
0.0663239,0.000634462,0.000429085,8.96556e-05,1.08046e-05,4.72718e-07,3.63447e-27,0.0,0.0
0.0797619,0.000663897,0.000353599,8.60488e-05,1.05524e-05,4.52426e-07,8.16021e-24,0.0,0.0
0.0673996,0.00226911,0.000395664,0.000112218,6.79174e-06,5.64662e-07,4.62415e-38,0.0,0.0
0.0738491,0.000665911,0.000429118,0.000107589,7.2666e-06,5.98584e-07,8.63678e-24,0.0,0.0
0.080052,0.000489966,0.000390553,0.000108685,8.19027e-06,4.66484e-07,3.63226e-36,0.0,0.0
0.0957992,0.000382689,0.000382266,9.35581e-05,8.02149e-06,4.60266e-07,1.65496e-28,0.0,0.0
0.0728716,0.000624237,0.000470709,8.00444e-05,9.9123e-06,5.42158e-07,1.20624e-40,0.0,0.0
0.0695366,0.000477672,0.000342661,0.000126322,8.04352e-06,4.93953e-07,1.41162e-23,0.0,0.0
0.0676214,0.00092246,0.000641871,8.22739e-05,8.83073e-06,4.84001e-07,1.01537e-37,0.0,0.0
0.0633158,0.00137751,0.000390419,0.000108886,8.89234e-06,5.05215e-07,1.685e-39,0.0,0.0
0.0515928,0.000995564,0.000495561,0.000102263,1.2203e-05,2.59997e-07,1.29213e-23,0.0,0.0
0.0657627,0.000888031,0.000538177,9.90102e-05,9.42004e-06,3.94231e-07,3.36571e-34,0.0,0.0
0.0687254,0.000839375,0.000374567,0.000117142,9.69347e-06,3.35747e-07,1.47074e-23,0.0,0.0
0.0593528,0.000317014,0.000430809,9.70877e-05,1.15636e-05,4.28979e-07,1.39962e-34,0.0,0.0
0.0809878,0.000526087,0.000371737,9.9816e-05,8.12757e-06,5.68398e-07,1.88012e-41,0.0,0.0
0.0602419,0.000758789,0.000490065,6.84688e-05,1.11403e-05,6.40628e-07,9.78717e-24,0.0,0.0
0.0788453,0.00107273,0.000422648,0.000121034,1.03566e-05,1.68726e-08,1.17947e-34,0.0,0.0
0.0634402,0.000852491,0.000555349,9.27484e-05,8.74923e-06,5.46207e-07,1.03139e-23,0.0,0.0
0.0599251,0.0018007,0.000265249,0.000109544,1.05519e-05,4.5231e-07,8.24367e-30,0.0,0.0
0.0612323,0.00113555,0.000241925,0.000144287,7.46421e-06,5.32804e-07,5.86756e-24,0.0,0.0
0.0774989,0.000852372,0.000400374,8.96277e-05,8.87395e-06,5.63788e-07,8.06152e-24,0.0,0.0
0.0576252,0.000810433,0.000236964,7.43075e-05,8.12863e-06,1.24026e-06,1.35231e-23,0.0,0.0
0.0773475,0.000845871,0.000471928,8.71834e-05,9.10774e-06,4.82787e-07,8.56029e-24,0.0,0.0
0.073974,0.000746168,0.000264112,0.000113302,8.61366e-06,5.66334e-07,9.70402e-24,0.0,0.0
0.0625886,0.00194938,0.000370373,0.000100843,9.12104e-06,5.34338e-07,9.89042e-24,0.0,0.0
0.0689533,0.00045331,0.000379062,0.000107435,9.90795e-06,4.39063e-07,1.1792e-23,0.0,0.0
0.073647,0.00154025,0.000294661,0.00010701,1.0541e-05,2.99953e-07,3.12323e-28,0.0,0.0
0.0570081,0.000550514,0.000370997,7.70806e-05,1.24916e-05,5.97494e-07,1.62416e-23,0.0,0.0
0.0760726,0.000834961,0.000440669,8.27681e-05,9.97367e-06,4.81026e-07,9.12802e-24,0.0,0.0
0.0687716,0.00114195,0.000380211,0.000100823,1.03818e-05,3.83385e-07,1.30849e-23,0.0,0.0
0.0796713,0.000726047,0.000422512,9.94275e-05,8.73911e-06,4.41424e-07,1.27739e-23,0.0,0.0
0.0690937,0.00082188,0.000406241,9.84306e-05,1.03305e-05,4.11516e-07,7.44143e-24,0.0,0.0
0.0545064,0.000301524,0.000515551,8.70477e-05,1.2695e-05,3.66423e-07,6.46186e-37,0.0,0.0
0.0610585,0.00104251,0.000262401,0.00010028,1.09523e-05,5.64285e-07,4.05143e-41,0.0,0.0
0.0640344,0.000723599,0.000357599,0.000125588,9.03147e-06,4.16107e-07,1.61809e-23,0.0,0.0
0.0684954,0.000510536,0.000375485,0.00011044,9.41245e-06,4.69446e-07,2.08479e-37,0.0,0.0
0.0701714,0.00155068,0.000417121,9.85186e-05,8.81037e-06,4.84826e-07,1.08686e-30,0.0,0.0
0.0592914,0.000360186,0.000476333,0.000121119,9.55153e-06,3.62211e-07,0.0,0.0,0.0
0.0608913,0.00168515,0.000324109,9.01018e-05,1.14445e-05,4.77719e-07,7.36344e-24,0.0,0.0
0.0538336,0.00102587,0.000329278,0.000117421,1.22065e-05,2.66114e-07,7.25711e-24,0.0,0.0
0.0737116,0.000716551,0.000279621,9.95822e-05,9.47461e-06,5.94199e-07,1.23392e-23,0.0,0.0
0.063971,0.000782126,0.000242638,0.000107171,9.55282e-06,6.66683e-07,1.54063e-23,0.0,0.0
0.0674353,0.000688117,0.000359633,0.000108888,1.11764e-05,2.97846e-07,1.26537e-23,0.0,0.0
0.0749642,0.0011977,0.000464449,0.000103115,8.00183e-06,4.52388e-07,1.57822e-23,0.0,0.0
0.0734088,0.000742845,0.000379945,9.01732e-05,9.60257e-06,5.60771e-07,1.23274e-23,0.0,0.0
0.0766553,0.000854125,0.000357274,9.52962e-05,1.02832e-05,4.06197e-07,1.1017e-23,0.0,0.0
0.085796,0.0011646,0.000223039,9.73052e-05,8.35738e-06,6.12556e-07,7.56639e-24,0.0,0.0
0.0624836,0.000639906,0.00043423,0.000110358,9.09734e-06,5.01498e-07,1.51531e-23,0.0,0.0
0.0648679,0.000629795,0.000333945,0.000106427,9.66268e-06,5.6179e-07,2.31477e-26,0.0,0.0
0.0615657,0.00103511,0.000434493,0.000100349,9.07278e-06,5.76044e-07,1.27265e-23,0.0,0.0
0.0713227,0.0012092,0.000333398,0.000102001,1.12187e-05,2.91051e-07,1.72703e-23,0.0,0.0
0.0690424,0.00068648,0.000369601,0.000114495,7.96194e-06,5.76157e-07,6.3738e-30,0.0,0.0
0.0627897,0.00039637,0.000406581,0.000109143,8.91756e-06,5.86082e-07,1.37482e-23,0.0,0.0
0.0816736,0.00151196,0.000425506,6.87821e-05,9.32521e-06,5.74185e-07,4.69072e-33,0.0,0.0
0.0619977,0.000597274,0.00030488,0.000132031,8.16231e-06,5.486e-07,1.43599e-23,0.0,0.0
0.0677515,0.000245898,0.000370053,0.000100767,8.65247e-06,6.9457e-07,9.67426e-24,0.0,0.0
0.0778505,0.000612958,0.000516722,0.000100589,7.21917e-06,5.2961e-07,1.43242e-23,0.0,0.0
0.0708976,0.00126752,0.000337475,0.000105427,9.2526e-06,4.75277e-07,1.3195e-23,0.0,0.0
0.0746131,0.000458901,0.000276823,0.000102802,1.04879e-05,4.64423e-07,4.67894e-42,0.0,0.0
0.068208,0.000703268,0.000448623,9.09545e-05,9.22652e-06,5.8658e-07,0.0,0.0,0.0
0.0639756,0.00167735,0.000422252,0.00011211,1.07738e-05,1.84512e-07,8.18994e-24,0.0,0.0
0.068974,0.00134048,0.000353048,8.9687e-05,9.6922e-06,5.81703e-07,3.31467e-38,0.0,0.0
0.0641903,0.00161369,0.000373555,0.000110282,7.89453e-06,5.89386e-07,1.3178e-23,0.0,0.0
0.0735914,0.00136796,0.000213958,0.000119453,8.54068e-06,5.12782e-07,2.40867e-36,0.0,0.0
0.0671952,0.00121043,0.000320365,0.000122834,7.85581e-06,5.31543e-07,1.43762e-31,0.0,0.0
0.06104,0.00196631,0.000461596,9.26208e-05,1.15386e-05,2.5546e-07,7.02389e-26,0.0,0.0
0.065951,0.00101118,0.000370142,0.00010791,7.12847e-06,7.42375e-07,1.79664e-23,0.0,0.0
0.090444,0.00106815,0.000380157,8.73109e-05,9.05388e-06,4.06096e-07,7.27878e-30,0.0,0.0
0.0671374,0.00114293,0.00046274,0.000105528,7.57363e-06,5.82215e-07,7.65908e-24,0.0,0.0
0.079841,0.000871125,0.00052027,7.97315e-05,9.45843e-06,4.28734e-07,9.364e-27,0.0,0.0
