0.000685769,0.00666997,0.00040565,0.00188937,0.00163515,0.00113217,0.0
0.00741422,1.07824e-14,1.10501e-23,0.00288648,0.0025087,0.00105054,0.0
4.52031e-36,1.43124e-23,0.00526029,0.00155549,0.00216008,0.00116924,0.0
1.41764e-23,0.00143175,3.6738e-12,0.00327544,0.00299197,0.00100515,0.0
0.00185219,4.89114e-24,0.000761599,0.00164401,0.0021183,0.0011667,0.0
0.0065014,8.39441e-24,0.00446125,0.00342692,0.00141027,0.0011365,0.0
0.00222398,0.00711591,0.00174828,0.00296115,0.00340995,0.000862088,0.0
1.49973e-06,3.38861e-17,0.00225617,0.00374663,0.00204665,0.000985133,0.0
1.35627e-09,0.00260183,0.00290826,0.00219957,0.00166999,0.00119803,0.0
0.0116304,0.0077894,0.00435249,0.00222102,0.00264674,0.000943835,0.0
0.0206268,0.0112595,0.0029597,0.00238034,0.00281141,0.000919203,0.0
0.00186167,0.00826256,7.3399e-19,0.00270953,0.00307876,0.000995104,0.0
0.00329371,1.21538e-21,0.00208875,0.00295338,0.00196759,0.0011337,0.0
0.0,0.00247745,0.00246318,0.00325083,0.00227619,0.00105915,0.0
0.00542417,0.00237651,0.00257443,0.00261888,0.00174618,0.00111065,0.0
0.00374896,0.000316334,0.00204227,0.00233284,0.00186841,0.00103191,0.0
0.00465601,3.43842e-24,0.00181067,0.00222704,0.00237896,0.00106326,0.0
1.24304e-23,0.00401715,0.000879061,0.00255731,0.00178905,0.00123477,0.0
0.00363303,0.000962647,0.00151512,0.00274754,0.00307189,0.000990981,0.0
0.0,1.08775e-23,0.00276653,0.0025693,0.00195543,0.00115997,0.0
1.57576e-26,0.0069628,0.00258585,0.000744015,0.00208124,0.00115029,0.0
2.30451e-23,0.00144524,0.00521562,0.00360674,0.0024177,0.000969621,0.0
0.00444109,0.00735409,0.00372551,0.00305408,0.00289818,0.000887868,0.0
2.55395e-36,0.00321384,0.0026508,0.0033164,0.00215142,0.001058,0.0
0.0,1.53462e-15,0.00412114,0.00255668,0.00163887,0.00106463,0.0
0.00300942,0.00812717,0.0043288,0.0014245,0.00177464,0.00111475,0.0
0.0,0.00432603,0.00178938,0.00186669,0.00231024,0.00104562,0.0
0.00040714,8.37506e-24,0.00409011,0.0028426,0.00279165,0.00101585,0.0
0.0,0.00637217,0.00295431,0.00179363,0.00195468,0.000994087,0.0
4.79967e-11,0.00876334,0.000215554,0.00127864,0.00294653,0.00105778,0.0
0.00383168,1.46564e-23,0.000158049,0.00223448,0.0020766,0.00123635,0.0
0.00772091,0.00135737,0.00389377,0.0028931,0.00234649,0.00101546,0.0
5.88584e-06,0.00629477,0.00158505,0.00210107,0.0023038,0.0010356,0.0
0.00916495,0.00223297,0.00183543,0.00188412,0.00251444,0.00114728,0.0
0.00870479,0.00139383,0.00522077,0.0014755,0.00213337,0.00111479,0.0
0.00894204,0.00632631,0.00344539,0.00244302,0.00168952,0.00109707,0.0
0.0034718,0.00764341,0.00371928,0.00457505,0.00229199,0.00102111,0.0
0.00424271,0.00304675,0.00325423,0.00333921,0.00199425,0.00110154,0.0
5.14061e-16,2.02872e-14,0.00251358,0.00259852,0.0020404,0.00117698,0.0
0.00459824,6.51891e-19,0.00452171,0.00249761,0.00165809,0.00115893,0.0
0.0,0.00123652,0.000534134,0.00265166,0.00133996,0.00117993,0.0
3.3264e-27,0.000239361,0.00528884,0.00276179,0.00245486,0.0010002,0.0
0.00103808,0.00162046,0.000706969,0.00413173,0.00232552,0.00108499,0.0
0.0,0.00590735,0.00292684,0.0024215,0.0021762,0.000971188,0.0
8.65496e-12,5.28851e-29,0.00361095,0.00165731,0.00269273,0.00105367,0.0
0.00845552,0.00788435,0.000582374,0.00226814,0.00197077,0.00124294,0.0
0.00254305,0.011129,0.0037848,0.00150749,0.00221292,0.00118456,0.0
0.00491893,1.18269e-26,0.000556821,0.00278347,0.00240024,0.00110895,0.0
0.0,2.89607e-07,4.60515e-06,0.00227463,0.00188396,0.00125849,0.0
0.00117139,0.00418485,0.00335506,0.00217625,0.00109567,0.00124397,0.0
8.89971e-06,0.00732087,0.00318172,0.00239627,0.00165432,0.00114996,0.0
0.00759064,0.0037822,0.00356007,0.00172594,0.00259633,0.00104056,0.0
0.00115625,1.50997e-11,8.29186e-05,0.00249313,0.00311854,0.00107306,0.0
0.00686339,1.97315e-23,0.00522495,0.00205694,0.00160151,0.00111327,0.0
0.00821677,0.00319658,0.00351493,0.00238467,0.00256527,0.00109425,0.0
0.00267465,0.000930366,0.00324288,0.00473577,0.000919274,0.00104959,0.0
5.59945e-22,0.00246767,0.0026729,0.00188512,0.00243804,0.0011504,0.0
0.002954,0.00630674,0.00362552,0.00215099,0.00234403,0.00108982,0.0
3.71829e-32,1.37783e-11,0.00359707,0.0036432,0.00206306,0.00100991,0.0
0.00347297,0.00816419,0.00419994,0.00177002,0.00225341,0.00118358,0.0
1.5338e-21,0.00701182,0.00385224,0.00106256,0.00259367,0.00105282,0.0
1.38244e-23,0.00313347,0.0055313,0.00259248,0.00242934,0.0011039,0.0
4.63452e-24,1.92754e-24,0.00301901,0.00241591,0.00209866,0.00125678,0.0
1.7236e-17,4.28061e-09,0.00121388,0.0013523,0.00250347,0.00103777,0.0
0.0103693,0.00139859,2.64212e-05,0.00355535,0.00236773,0.00104432,0.0
0.0122368,0.005067,0.00221016,0.00187577,0.00252463,0.00110638,0.0
9.77386e-33,0.00254806,0.00296951,0.00281292,0.00275808,0.000998543,0.0
2.93122e-15,0.00141656,0.0019024,0.00210469,0.0027011,0.00119797,0.0
0.00196993,3.06167e-11,0.00328987,0.00167831,0.00278432,0.00110847,0.0
2.50908e-35,0.00143386,0.00258441,0.0030572,0.00188515,0.00108924,0.0
0.00329614,0.00194521,0.000240418,0.00107128,0.00193038,0.0012176,0.0
0.00702929,0.00251949,0.00185245,0.00358414,0.00280206,0.00108701,0.0
0.0134485,0.00429209,0.0014331,0.00300747,0.00242847,0.00108646,0.0
3.94554e-31,0.00168325,0.00309533,0.00159676,0.00217376,0.0010956,0.0
0.00210757,0.000919483,0.00361707,0.000437515,0.00234016,0.00105639,0.0
1.59277e-23,0.0,0.00217405,0.00180949,0.00167846,0.00115051,0.0
0.00358927,0.0,0.001579,0.00194264,0.00229563,0.00114634,0.0
0.00110795,1.65367e-22,0.00158945,0.00416604,0.00251638,0.00101612,0.0
0.0027455,2.22771e-09,0.00374917,0.00328067,0.001459,0.00119552,0.0
0.0103059,4.0934e-13,0.00243603,0.00181821,0.00220697,0.00113176,0.0
0.0,0.00514641,0.00384741,0.00333392,0.00279951,0.00100127,0.0
1.04818e-13,0.00553881,2.33827e-06,0.00468784,0.00206953,0.00107238,0.0
0.00453181,8.41969e-24,0.00206301,0.00329105,0.00207771,0.00112106,0.0
0.00248383,0.00515428,0.00162097,0.00317882,0.00260217,0.00103814,0.0
4.84129e-06,0.00213098,0.0034371,0.00274185,0.00245427,0.00095238,0.0
0.0,0.0027265,0.00642381,0.00337121,0.00234123,0.0010712,0.0
0.00659877,0.00356734,0.00659035,4.97792e-16,0.00217839,0.00128614,0.0
5.08446e-22,5.27951e-05,0.00292445,0.00359637,0.00217714,0.00123806,0.0
6.94387e-06,0.00313006,0.00441776,0.00141863,0.00249345,0.0011991,0.0
0.00223625,0.00243849,0.00474556,0.00362512,0.00154939,0.00104798,0.0
0.00576441,0.00206598,0.00239092,0.00371328,0.00276493,0.000991355,0.0
0.00782722,0.00758679,0.00305166,0.00209256,0.00197348,0.00103256,0.0
0.0,0.00195489,0.00388414,0.00137181,0.00185512,0.00114197,0.0
0.00617806,0.00337402,0.00273638,0.00357509,0.00184322,0.00110675,0.0
0.0,0.00557289,0.00411901,0.00250531,0.00200473,0.00111874,0.0
0.00403454,3.65446e-18,0.00202087,0.00235229,0.00151238,0.00126275,0.0
0.0,0.00238453,1.18846e-18,0.00256052,0.00265678,0.00111738,0.0
0.010781,8.92009e-13,0.00402271,0.0017222,0.00224765,0.00100438,0.0
0.00488403,6.58921e-06,0.00202645,0.00170122,0.00208201,0.00120087,0.0
0.0031876,0.00401774,0.00297112,0.00330697,0.00321205,0.00101584,0.0
6.63072e-26,0.000138212,0.000919988,0.00314337,0.00203916,0.00105767,0.0
2.95716e-13,0.00359831,0.00167851,0.00213478,0.00205292,0.00118199,0.0
0.00957739,0.0061652,0.000653823,0.00165347,0.0029222,0.00106809,0.0
0.00226261,5.61972e-22,0.00137961,0.00173274,0.00165895,0.00120925,0.0
1.27549e-23,7.0408e-25,0.00473792,0.00345537,0.00119439,0.00119921,0.0
0.00143207,0.00316798,0.00362203,0.00272764,0.00149018,0.00122182,0.0
0.0112642,0.000172867,0.000810879,0.00264336,0.00269278,0.00114979,0.0
2.3507e-35,1.24924e-23,0.00359353,0.0049727,0.00194892,0.00101156,0.0
1.64132e-23,0.00218455,0.00147981,0.00358832,0.002248,0.00111765,0.0
7.78243e-11,0.000376532,0.00436783,0.00248404,0.00279301,0.00109522,0.0
6.1089e-34,0.00561002,2.00257e-12,0.00135922,0.00263386,0.00104851,0.0
9.21181e-05,0.0028495,1.12924e-23,0.00403207,0.00130189,0.00130315,0.0
0.0066073,0.00297899,0.00353141,0.00236034,0.00303863,0.00107053,0.0
1.64163e-23,0.00559127,0.00487896,0.00243981,0.00101425,0.0011582,0.0
0.0,0.00685437,0.00501746,0.00167238,0.00302078,0.000958521,0.0
0.00398888,0.00293422,0.00500235,0.00224378,0.00209679,0.00114525,0.0
0.00485286,0.000740849,0.000623428,0.00220793,0.00216126,0.00104928,0.0
0.00534981,9.10693e-06,0.00211809,0.00464142,0.00187698,0.0011515,0.0
0.00489259,0.00185894,5.04333e-09,0.00165194,0.00239309,0.00131069,0.0
0.00348329,3.2485e-24,0.00362625,0.0042914,0.00178814,0.000964138,0.0
0.00733253,0.0114571,0.00293255,0.00153143,0.00301915,0.00105724,0.0
0.000514003,0.00075434,0.00374053,0.0022535,0.00184293,0.00127215,0.0
1.14585e-21,0.00209749,0.00323952,0.00365653,0.00302127,0.000941699,0.0
0.00469823,1.11433e-06,0.00225654,0.00210308,0.0029566,0.00109551,0.0
9.27745e-24,0.00220509,0.00559804,0.00528754,0.0013452,0.00110702,0.0
0.00264451,0.0019247,0.00295253,0.00184288,0.00230688,0.0010967,0.0
0.00210597,0.00208578,0.00203355,0.00143196,0.00152909,0.00122362,0.0
0.002821,1.18604e-10,0.00326258,0.00188452,0.0023335,0.00118605,0.0
0.00376368,3.28692e-33,0.00141562,0.00171177,0.00176749,0.00127164,0.0
5.57462e-28,0.00718029,0.000110087,0.000996463,0.00165944,0.00105892,0.0
8.59392e-24,0.00328099,0.00295222,0.00294737,0.00163827,0.00119336,0.0
0.00408653,1.38266e-23,0.00461041,0.0013003,0.00179733,0.00105585,0.0
1.13666e-27,0.00326025,1.03013e-06,0.00254022,0.00132006,0.00132021,0.0
0.00304248,0.00277035,0.00286169,0.0038116,0.00246189,0.00101132,0.0
9.24631e-29,1.12783e-33,3.795e-05,0.00364959,0.0031445,0.00103799,0.0
0.0,0.00904806,0.00153243,0.00409981,0.00162602,0.00116573,0.0
1.32632e-23,0.0,0.00325398,0.00230362,0.00346138,0.000952304,0.0
1.44861e-23,0.00402157,1.16182e-19,0.0024285,0.00230463,0.00108904,0.0
0.00240132,2.09066e-16,0.00316584,0.00123124,0.00232687,0.00119326,0.0
0.0115331,4.75037e-24,0.00334516,0.00106312,0.00199454,0.00110316,0.0
0.000162018,1.54916e-05,0.00309164,0.00367835,0.00179379,0.00114334,0.0
0.000100479,7.20117e-24,0.00297084,0.00122155,0.00180944,0.00130164,0.0
2.79714e-05,0.0078083,0.00345424,0.00393629,0.00131117,0.0011072,0.0
6.90158e-07,7.34988e-06,0.00571859,0.00267407,0.00160288,0.00106799,0.0
0.0022857,0.00304253,0.00234188,0.00329494,0.00384135,0.000850433,0.0
0.00635229,0.000579165,0.0028515,0.000677626,0.00135812,0.00126822,0.0
0.00520265,0.00266284,0.00308694,0.00252975,0.00184111,0.00109794,0.0
0.00346069,0.00137828,1.63281e-06,0.00262814,0.00176536,0.00112445,0.0
0.00397027,0.0105294,0.00191082,0.00186593,0.00205954,0.00123059,0.0
8.91884e-38,0.00162564,0.00271682,0.00254985,0.00150929,0.00108244,0.0
0.000841055,5.4433e-14,0.00449036,0.0022053,0.00172994,0.0011758,0.0
0.0,0.00720416,0.00249384,0.00280467,0.00252888,0.000948613,0.0
1.55619e-23,0.00367268,0.00185765,0.0031209,0.00211813,0.00108014,0.0
7.71152e-30,1.04365e-09,0.00484456,0.00175451,0.0020345,0.00108492,0.0
7.83937e-06,7.99812e-24,0.00468821,0.00186515,0.000921761,0.0012529,0.0
0.00206449,3.13935e-34,0.0035827,0.00228222,0.00130909,0.00123259,0.0
0.00256245,0.00296615,0.00229785,0.00245901,0.00147337,0.00120279,0.0
0.0103937,0.00225687,0.000473584,0.00236428,0.00210262,0.00118227,0.0
0.00440437,0.0,0.00371944,0.00373679,0.00211708,0.00103153,0.0
0.00213277,0.00227017,0.00258147,0.00307832,0.0021732,0.00111453,0.0
0.00143797,0.00206953,0.00394676,0.00238643,0.00242147,0.00107914,0.0
2.68078e-24,0.00150976,0.00203116,0.00301518,0.00187711,0.00111404,0.0
0.00741696,0.00168677,0.00402584,0.000318442,0.00231801,0.00117557,0.0
0.00148978,1.32517e-23,0.00412213,0.0017479,0.00263507,0.00110898,0.0
0.00851801,0.0017733,0.00149795,0.00266081,0.00205674,0.00102258,0.0
2.10503e-21,0.00317611,0.00402233,0.00336025,0.00224078,0.00106222,0.0
1.59633e-23,0.0027334,0.00351043,0.00202224,0.00193325,0.0011094,0.0
2.26281e-38,4.85598e-13,0.000841519,0.0021064,0.00233263,0.00131771,0.0
0.00660464,7.59032e-29,0.000543558,0.0041316,0.00227505,0.00100524,0.0
0.00180523,0.00236892,0.000271787,0.00268493,0.00239571,0.00106204,0.0
0.000590991,0.0103657,0.0054934,0.00316647,0.00250858,0.000980058,0.0
0.00294022,0.00466354,0.00411466,0.00054211,0.00257733,0.00105854,0.0
0.00568021,0.00584001,2.78835e-09,0.00186206,0.00279593,0.000969756,0.0
0.000105487,0.00442103,0.00262388,0.00159806,0.0011675,0.00134979,0.0
0.0,0.00727088,0.00280017,0.00197153,0.00266626,0.000958795,0.0
7.57174e-21,0.00254306,0.000519467,0.00164712,0.00227887,0.00125002,0.0
0.00757943,0.00093905,0.00373637,0.00101594,0.00209192,0.00112964,0.0
1.1122e-23,0.0041987,0.00168756,0.00342699,0.00126247,0.00135008,0.0
0.0083049,2.27809e-05,0.00206726,0.00281572,0.00253899,0.00107415,0.0
3.52361e-27,0.00708136,0.00236405,0.00223072,0.00345062,0.000946294,0.0
0.0094725,0.00416826,0.0028978,0.00224975,0.00277426,0.00110415,0.0
0.00529375,0.0009134,0.004219,0.00106669,0.00208647,0.00120859,0.0
0.0,0.00310326,0.00295572,0.00521739,0.00157061,0.000999867,0.0
0.0157723,0.00193167,0.00148239,0.00135818,0.000894598,0.00133985,0.0
0.00160809,1.01775e-26,0.00528374,0.0033914,0.00167685,0.00118517,0.0
1.13473e-23,0.000912277,0.00507556,0.00053959,0.00270751,0.00108892,0.0
0.0075315,0.0067324,7.71018e-05,0.00107946,0.00189252,0.00117556,0.0
3.89805e-05,0.0015705,0.00379215,0.00441529,0.00290194,0.000980834,0.0
1.43991e-23,2.35383e-40,0.00418434,0.00315464,0.00185676,0.00108262,0.0
0.0147488,2.09512e-23,0.000940266,0.00311083,0.00163308,0.00116003,0.0
0.00316585,0.0050793,0.00529062,0.00270917,0.00180799,0.00120328,0.0
1.19145e-23,0.00123575,0.000540415,0.00198302,0.00305064,0.00126882,0.0
7.9814e-14,2.75676e-05,0.000727486,0.00404821,0.00274708,0.000951158,0.0
0.00168019,0.00385346,0.00176236,0.000458626,0.00211087,0.00123418,0.0
0.0053277,0.000858861,0.00272047,0.00261632,0.00241241,0.00109362,0.0
1.03881e-06,0.00362685,0.00181212,0.00377806,0.00162273,0.00129687,0.0
7.06295e-07,0.00271537,0.000388582,0.00388457,0.0023334,0.00112659,0.0
0.00286089,0.0,0.00334647,0.00259399,0.00181774,0.00124377,0.0
0.00409037,0.00624778,0.00513146,0.00315223,0.00221571,0.00108934,0.0
0.00486026,0.00125899,0.00464552,0.00253827,0.00217293,0.00110495,0.0
0.0012446,0.0035544,0.00205562,0.00430044,0.00218641,0.00106187,0.0
8.00601e-05,2.96113e-33,0.000373969,0.0011192,0.00161188,0.00120754,0.0
0.00951344,0.0,0.00119657,0.00269009,0.00194951,0.00118883,0.0
0.00071841,4.84501e-06,0.00462877,0.00142454,0.00114098,0.00141753,0.0
0.00949871,8.0857e-24,6.48849e-05,0.00105699,0.00327663,0.00105376,0.0
0.0,6.28961e-05,0.00291567,0.00305902,0.0014202,0.00120059,0.0
9.33833e-07,0.00367001,0.00222416,0.00258276,0.00214985,0.00111581,0.0
1.35722e-23,0.00416863,0.00275926,0.00190381,0.00179593,0.00117176,0.0
0.00274382,0.0010404,0.00177894,0.0012535,0.00147578,0.00133935,0.0
0.00387798,1.39948e-23,0.00695917,0.0023935,0.00161233,0.00120124,0.0
0.000250107,0.00341378,0.0021816,0.00204256,0.00173542,0.0011539,0.0
0.00953975,0.002722,0.0019546,0.00258838,0.00213809,0.00108921,0.0
2.99136e-32,0.00534708,0.00436247,0.00201667,0.0011209,0.00120202,0.0
7.63229e-22,8.44049e-24,0.00107904,0.00184762,0.0016782,0.00114759,0.0
3.84116e-05,0.00315783,0.00328084,0.00448995,0.00186383,0.00111489,0.0
0.000991566,0.0063209,7.07066e-18,0.00284507,0.00118311,0.00152109,0.0
0.00900883,1.18623e-31,0.00493128,0.0019176,0.00216073,0.00117161,0.0
0.00494666,1.46426e-05,0.0034086,0.00230246,0.00257634,0.00105499,0.0
1.07393e-23,3.8986e-06,0.00137939,0.00162903,0.00237607,0.0010845,0.0
1.03353e-23,3.15333e-06,0.00246791,0.00251076,0.00284337,0.00110222,0.0
0.00121655,1.67748e-09,0.0028226,0.00331647,0.00141703,0.00121649,0.0
0.00656777,1.87449e-31,0.00170958,0.00286958,0.00195936,0.00109217,0.0
9.90899e-07,2.26903e-06,0.00610281,0.00114222,0.00222331,0.00114768,0.0
0.0096313,0.00196633,0.00383474,0.00317689,0.00295787,0.00105185,0.0
0.0,0.00253065,0.00385419,0.00064466,0.00160254,0.0011457,0.0
0.0090742,0.00417176,0.00171393,0.00331596,0.00301553,0.00104987,0.0
5.12818e-09,0.00541949,0.00287402,0.000744183,0.00204554,0.00114097,0.0
0.00437583,0.0013565,0.00453849,0.00234533,0.00254963,0.00109054,0.0
0.0127121,0.00510201,0.00281783,0.00296852,0.00160966,0.00120912,0.0
0.00397784,0.00178957,1.63865e-21,0.00289239,0.00185329,0.0011033,0.0
0.000982546,0.00480869,0.00556393,0.00306938,0.00246671,0.00118502,0.0
0.00673322,0.00312242,4.07795e-05,0.00222972,0.00202948,0.00107743,0.0
1.74313e-23,0.00198489,0.00385167,0.00515698,0.00234102,0.00105193,0.0
1.45391e-23,0.00305807,0.000620647,0.00181225,0.0030034,0.00100107,0.0
1.1263e-38,0.00176256,0.00322607,0.00144834,0.00282198,0.00102354,0.0
0.00253626,0.00710149,0.00409939,0.000917681,0.00259965,0.00112963,0.0
0.00708395,0.00535468,0.00488994,0.00148411,0.00223386,0.00107888,0.0
2.38331e-21,0.00268524,0.00423005,0.000630052,0.00263922,0.00117424,0.0
0.00242991,0.0,0.000196842,0.00455524,0.00216464,0.00106385,0.0
3.79678e-22,0.00121492,0.0013704,0.00473182,0.00182847,0.00106501,0.0
0.00215913,4.12767e-06,0.00141408,0.0036251,0.00198974,0.00109184,0.0
0.00202731,0.00730661,0.00270381,0.000973325,0.002127,0.00120901,0.0
5.55326e-05,1.06378e-23,0.0018543,0.00190978,0.00213629,0.00106324,0.0
0.00185397,0.00577328,0.00513535,0.00138616,0.00195372,0.00106222,0.0
1.17553e-14,0.00299316,0.00049789,0.00371008,0.00307765,0.00100234,0.0
0.00363769,0.00698962,0.00483298,0.00276524,0.00207319,0.00102199,0.0
0.0104447,0.00914198,0.00106743,0.00212085,0.00155777,0.00129942,0.0
0.00441673,0.000114513,0.0022995,0.00181012,0.00155517,0.00110215,0.0
0.0130837,0.0067281,0.00431781,0.00506012,0.00297382,0.000861074,0.0
0.00525851,0.00438678,0.000567551,0.000910134,0.00275277,0.00104483,0.0
2.15992e-40,0.00247759,0.0030244,0.00121318,0.00213115,0.0010928,0.0
6.76375e-29,0.00319572,0.000687812,0.00363513,0.0030537,0.0010081,0.0
2.85128e-28,0.00325286,0.00298811,0.00283915,0.00213684,0.00101186,0.0
0.0,0.00468167,0.00337957,0.0025461,0.00276721,0.0010097,0.0
0.00317259,5.03377e-11,0.00414908,0.00213942,0.00167806,0.00118467,0.0
0.00364206,0.00190866,0.00347097,0.00353092,0.00288445,0.00104305,0.0
0.00473621,0.0003107,0.00159289,0.00538782,0.00198592,0.00102434,0.0
0.00131282,3.2571e-27,0.00227649,0.0045081,0.00187428,0.0010307,0.0
3.0096e-07,5.48044e-17,0.00285887,0.00114437,0.00132443,0.00115006,0.0
0.000595783,0.00422648,0.00255615,0.00182928,0.00247091,0.00112436,0.0
0.0,0.00395139,0.0030549,0.00282552,0.00207918,0.00110607,0.0
0.00280801,0.00598854,0.00604593,0.00354236,0.00303285,0.00096436,0.0
0.0,0.00280439,0.00218649,0.00269154,0.00230099,0.00119038,0.0
0.00238965,0.00888593,0.0031398,0.00302044,0.00189343,0.00104557,0.0
0.00649305,0.000262778,0.00412585,0.00198957,0.00296813,0.00106939,0.0
0.0,0.00133475,0.00383641,3.24615e-06,0.00284506,0.00113185,0.0
0.00206827,0.00105729,0.00283872,0.00330885,0.00270981,0.000924538,0.0
0.00641604,0.00526643,0.00691774,0.000968511,0.00133139,0.00125896,0.0
0.00121335,6.18555e-08,0.000789166,0.00296333,0.00267029,0.00118377,0.0
3.47624e-36,0.00792346,0.00379375,0.00263223,0.00268338,0.00107171,0.0
0.0129396,0.0045669,0.00704129,0.00147746,0.00201905,0.00106536,0.0
0.0,2.24805e-09,0.00271384,0.00219059,0.00244337,0.00108846,0.0
0.00319656,0.0034835,0.002809,0.00286539,0.00281595,0.000993584,0.0
0.0160313,0.0137769,0.000843246,0.00162497,0.00160298,0.0011815,0.0
0.00254801,0.00161455,0.000837279,0.00251932,0.00243697,0.00107673,0.0
0.0046575,1.42024e-25,0.00289141,0.0035288,0.00210922,0.00117268,0.0
1.27384e-23,0.00598375,0.00513472,0.00103298,0.00218469,0.00110454,0.0
0.0211732,6.68135e-30,0.00213155,0.00280906,0.00170583,0.00109826,0.0
0.00410726,0.00305384,0.00263998,0.0035151,0.00216332,0.00111751,0.0
0.00372936,0.00591041,0.00243056,0.00220625,0.00225298,0.00106738,0.0
3.6784e-11,0.00602063,4.35891e-07,0.00357701,0.00199972,0.00109851,0.0
