0.0,0.00407849,4.77473e-29,0.00163869,0.000722979,0.000275798,0.00032777
9.76474e-24,0.000259448,0.00258198,0.00284499,0.00132247,0.0006355,1.86129e-05
0.0,1.22756e-31,0.000622251,0.00238034,0.000737161,0.000324488,0.000185425
0.00399337,0.000552139,0.00292675,0.00176045,0.000698698,0.000423707,0.000113493
0.0,0.000322983,0.00207671,0.00167708,0.000831247,0.00033108,0.00019222
0.0,0.00067388,0.000889653,0.000649273,0.000512608,0.000322976,0.000237073
0.0,0.000823416,0.00203078,0.0010283,0.000916975,0.000340294,0.000176172
0.0,0.00322624,0.00172792,0.00222909,0.000815178,0.000237383,0.000273088
0.0,1.22003e-23,0.000629439,0.000899566,0.00114928,0.000236111,0.00028383
0.0,0.00508818,0.00175048,0.0010653,0.00081847,0.000432047,0.000136512
0.00264192,0.00135254,0.000935196,0.00167471,0.0010104,0.000415708,9.79271e-05
0.0,0.00155404,0.00188697,0.00180183,0.000834742,0.000315773,0.000207816
0.00408663,0.00490138,0.000116675,0.00158558,0.0013862,0.000286343,0.000186073
0.00446392,0.00203368,0.00201721,0.00242096,0.000690296,0.000404031,0.00010531
0.0,9.30326e-16,0.00220529,0.00128121,0.000892816,0.000425009,0.000125706
0.0,0.00299546,0.000940486,0.00163881,0.000914688,0.00046471,0.000110987
0.00127457,9.69199e-15,0.000489536,0.00110266,0.000817654,0.000367353,0.000186087
0.000139722,0.0,0.00250483,0.000795761,0.00062456,0.000449955,0.000146789
1.79025e-23,0.00289235,2.12932e-16,0.00194589,0.000802702,0.000438241,0.000102028
1.39564e-29,0.000228064,0.00345811,0.00155143,0.000720449,0.000580504,4.23206e-05
0.000214275,0.00133185,0.000295199,0.00180589,0.000440274,0.000261914,0.000276497
0.0,0.00859189,0.0,0.00139506,0.000861108,0.00044483,0.000104445
0.0,0.00321725,2.2903e-07,0.000410382,0.000675503,0.000335685,0.000237205
0.0,1.34493e-05,0.00154473,0.00193897,0.000835707,0.000287418,0.000290666
0.0,0.00104909,0.00179203,0.00159081,0.000729493,0.000529108,5.72461e-05
0.0,0.00284996,1.75577e-23,0.00160085,0.000812554,0.000415899,0.000128332
8.27802e-38,0.00503217,1.50414e-10,0.00116199,0.000746796,0.000393351,0.000214438
1.39216e-23,0.0,0.00157405,0.00101088,0.00109768,0.00022131,0.000260651
0.0,0.000996757,0.00174387,0.00233928,0.000472716,0.000446964,0.000114025
0.0,0.000614243,0.00111881,0.00166647,0.000789305,0.000262132,0.000289222
0.0,0.00275419,1.56522e-23,0.00218857,0.000960474,0.00040553,0.000137264
2.04748e-14,0.00311247,0.00151068,0.00212082,0.00118937,0.000529324,4.50098e-05
0.0,0.00830585,0.000325199,0.00127427,0.000727899,0.000380478,0.000137026
0.00122859,0.00599213,0.00140044,0.00201542,0.000403648,0.000646451,3.22179e-05
0.0,0.00166656,1.03031e-16,0.0017274,0.00134513,0.000423558,0.000108145
0.0,0.0016162,0.00254096,0.00117791,0.0011405,0.000266428,0.000276531
0.0,0.0061518,3.51126e-07,0.0013344,0.00099693,0.000312894,0.000214071
0.00118595,0.0,0.0022479,0.00176613,0.000970827,0.000303293,0.000232183
0.0,0.000919269,0.00105822,0.000969667,0.000774839,0.000592386,4.99672e-05
0.00100104,0.0,0.00114047,0.00151358,0.00039368,0.000315337,0.000322323
0.0030533,0.00146407,0.000683683,0.00207321,0.00112904,0.000337646,0.000132469
0.0,7.49337e-31,0.00208939,0.00150528,0.00100871,0.000333129,0.000164072
9.33569e-24,0.00416354,0.00246233,0.000336368,0.000942346,0.000479989,8.74666e-05
0.00289902,0.00374165,0.000576661,0.00284847,0.000221812,0.000341966,0.000234803
0.00319164,0.00174754,0.00345673,0.00145087,0.000832633,0.000290705,0.000235148
0.0,0.00279544,1.81321e-23,0.00123893,0.00051897,0.000338295,0.00018141
0.0,0.00666152,0.00103176,0.00114315,0.00128755,0.000628118,1.82876e-05
0.0,0.000444304,8.70738e-34,0.001898,0.00105708,0.000431866,0.00011477
0.0,0.00438189,0.00107422,0.00131098,0.000940168,0.000411572,0.000128189
6.25723e-27,0.00297929,5.90018e-25,0.00122802,0.000973136,0.000412471,0.000125566
0.00102706,0.00489039,0.0002407,0.00110102,0.000658317,0.000408479,0.000146031
0.0,0.00411552,0.000625529,0.00114711,0.00126307,0.000374188,0.000151089
0.0,0.000892807,0.0023325,0.00168478,0.00115268,0.000508838,6.93178e-05
0.00582511,0.00543026,0.000884546,0.000312483,0.000696826,0.000494679,8.46298e-05
1.3657e-23,0.00800371,0.00316606,0.00192605,0.000958785,0.000527531,6.11216e-05
0.0,0.00417788,7.06402e-05,0.00231288,0.00064494,0.000439148,9.2608e-05
0.0,0.00628348,0.000590102,0.00272773,0.000979488,0.000418219,0.000127996
0.00286858,0.00191893,0.00116891,0.00196662,0.000530311,0.000633883,3.33674e-05
0.0,0.00199727,0.000790716,0.00132121,0.000574169,0.000328661,0.000212401
0.0,0.00386265,0.00157136,0.0020802,0.000808889,0.000479886,7.86765e-05
0.0,0.00472406,0.000458467,0.00179967,0.000783865,0.000346021,0.000164825
1.01143e-23,0.0064486,0.00234473,0.000571173,0.000768703,0.000390004,0.000172877
0.0,0.00202951,0.000434929,0.00128659,0.000754654,0.000293339,0.000226036
0.0,9.66393e-07,0.00122441,0.00115226,0.000984,0.000346414,0.000191127
0.0,0.00561776,0.00105518,0.00213099,0.000830147,0.000270502,0.000271173
0.0,0.00108129,0.00349327,1.59686e-12,0.00055198,0.000392869,0.000193959
0.00807652,0.00251124,0.0010687,0.00112296,0.00127485,0.000330873,0.000164971
0.0,5.49351e-33,0.00157372,5.40443e-05,0.000741885,0.000358172,0.000230644
0.0,0.00154592,0.00404096,0.00234042,0.000645133,0.000491904,8.20407e-05
2.23793e-35,0.00326646,1.20851e-19,0.000978104,0.000644388,0.000327965,0.000173538
0.0,5.93198e-11,0.000484634,0.00047687,0.00126421,0.000299973,0.000264729
0.0037675,0.00016591,0.0022166,0.00303109,0.000715871,0.000367494,0.000135262
0.0,0.0046872,5.18619e-16,0.0014314,0.000805279,0.000375345,0.000168903
0.00512112,0.00351421,0.00245245,0.000125201,0.00108264,0.000268486,0.000299745
0.0,0.00201038,0.000498442,0.00158696,0.00102664,0.000336519,0.000236164
3.74141e-24,0.00212353,0.00161026,0.000745759,0.000814993,0.000327506,0.000214625
0.0,3.40884e-06,0.00115122,0.00125404,0.00113356,0.000477247,8.68732e-05
0.0,0.00323245,0.00190743,0.000714857,0.000218421,0.000323027,0.000303372
0.00458075,0.000675899,0.00279809,0.0020214,0.000969946,0.000325916,0.000151356
0.0,0.0024217,0.000126081,0.00146998,0.00108851,0.000467976,8.16186e-05
0.000798034,0.00444133,6.14752e-33,0.00157348,0.000983862,0.000277242,0.000293816
9.74728e-11,0.00137037,0.001497,0.00134891,0.000977594,0.000374455,0.000174635
0.00296859,0.0,0.00252904,0.00181511,0.000839871,0.000390806,0.000128714
0.0,0.0,0.00116623,0.00104546,0.000831254,0.000455033,9.77361e-05
0.0,1.32099e-23,0.000747487,0.00325572,0.00083579,0.000275247,0.000241771
0.0,0.00484994,0.0027211,0.00126218,0.000550318,0.000310626,0.000234576
0.0,0.000915718,0.0012835,0.0010912,0.00119979,0.00029615,0.000265121
1.8996e-23,0.0,0.00223601,0.00143678,0.000697095,0.000449981,0.000104275
0.0,1.79305e-18,1.35897e-21,0.00312203,0.00117155,0.000576343,3.40648e-05
0.00253687,0.00368635,0.000201875,0.00110884,0.000954029,0.000525712,6.61915e-05
0.0,0.000213778,0.00136146,0.00214452,0.000619759,0.000476249,9.82332e-05
0.0,0.00171534,0.000809057,0.00160193,0.000532077,0.000362751,0.000210759
0.0,0.00156596,0.00179425,0.00243903,0.000760655,0.000277892,0.000251955
1.34163e-17,0.0033817,1.16983e-22,0.00327239,0.000648388,0.000359077,0.000177692
0.00513557,0.00406396,1.85522e-23,0.00210096,0.00112527,0.000197488,0.00032437
0.00296215,4.23758e-19,0.000875259,0.0023556,0.000781445,0.000353331,0.000192566
0.00317044,0.00253319,0.00221445,0.0011495,0.000801368,0.000353367,0.000233321
0.0,0.00159105,2.67097e-25,0.0017677,0.00100712,0.00029554,0.000239509
0.0026486,0.00213349,0.00133004,0.00209329,0.000546592,0.000540906,7.80951e-05
0.0,0.00329865,0.0021666,0.00189776,0.00114249,0.000481105,5.99193e-05
0.0,0.0,0.00117763,0.000815021,0.00128154,0.000491568,8.64371e-05
8.17979e-32,0.00723018,0.00114147,0.0010814,0.000858858,0.000287649,0.000244003
0.0,0.00598272,0.00075648,0.000680745,0.0010674,0.000331377,0.000214931
0.0,0.00783233,2.21414e-29,0.000820497,0.000668882,0.000350916,0.000244693
0.00158618,0.00317078,0.000495865,0.00197219,0.00100606,0.000531967,7.63163e-05
0.00250379,1.07002e-15,0.00174465,0.00217348,0.00100016,0.000446944,0.000102202
1.61897e-20,0.00264598,0.00142891,0.000752596,0.00130572,0.00053993,7.87208e-05
0.0,5.80632e-32,0.000506929,0.00195094,0.000813048,0.000578348,4.92757e-05
0.00328351,0.00312866,0.00122915,0.00144877,0.00106535,0.000611853,2.96745e-05
0.0,0.00161657,8.52495e-25,0.000288528,0.00103255,0.000442071,0.000120519
5.32273e-11,1.24914e-07,0.0017144,0.000652067,0.000853601,0.000488847,8.08536e-05
0.00272533,0.00250207,0.00105707,0.00188864,0.00100631,0.000630995,2.92421e-05
9.37483e-10,5.79414e-32,6.7707e-12,0.00178116,0.00100163,0.000296287,0.00026204
0.0,0.000438599,0.00124937,0.000850442,0.000509683,0.000417055,0.000153719
0.0,2.9303e-20,0.00173125,0.00152325,0.000936615,0.000447636,9.4528e-05
0.0,1.96826e-23,0.00220219,0.00278274,0.000732057,0.000407475,0.000130048
0.00161338,0.00137508,0.00109631,0.00113174,0.000924312,0.0003587,0.00014733
0.0,0.00333131,0.000914361,0.000780987,0.000774811,0.000293443,0.00033706
5.8088e-21,0.00322588,0.00108316,0.0017838,0.00025944,0.000334474,0.000300477
0.0,0.00563942,0.00241034,0.00146191,0.000482022,0.000599183,4.15134e-05
4.34068e-05,0.00281136,0.00377915,0.00101966,0.000989947,0.000252047,0.000204986
0.0,1.35913e-40,0.000773583,0.000992992,0.000950432,0.000389383,0.000132434
0.0,4.06907e-15,0.000702907,0.00130088,0.000785882,0.000288629,0.000232776
0.0,0.00738154,0.00137652,0.000909053,0.0012536,0.000350324,0.00012151
0.00315543,0.00912945,0.00151863,0.00142163,0.000671665,0.000523146,8.76618e-05
7.9599e-28,0.00214434,0.00216027,0.00215671,0.000631976,0.000400051,0.000162973
0.0021976,0.00305725,0.00162349,0.000981783,0.000560418,0.000402346,0.000155068
0.0,7.97159e-05,0.00272533,0.000851311,0.00117425,0.000403128,0.00011746
3.2455e-27,0.00312576,0.000353784,0.00224394,0.000805178,0.000290592,0.00023685
0.0,0.00152708,0.00309502,0.00189263,0.00099759,0.000678885,6.27632e-09
0.0,0.00457462,0.00113622,0.00217351,0.000591248,0.00046499,9.35251e-05
0.0,5.02897e-32,0.00153901,0.00197308,0.000886794,0.000473287,8.32542e-05
3.4102e-30,0.00157177,2.5495e-08,0.00108445,0.000617197,0.00045233,0.000130348
0.00518177,0.00763567,0.00183532,0.000882521,0.000702921,0.000411017,0.000131637
0.00141317,0.00145916,0.00310235,0.00159047,0.00040948,0.000471469,9.53303e-05
0.0,1.06753e-08,0.000506108,0.00105463,0.000736413,0.000558931,6.64385e-05
0.000370943,0.00676631,0.0013777,0.00272519,0.000790685,0.000299848,0.000227582
0.00120904,4.75729e-09,0.000827865,0.0019137,0.000791581,0.000264537,0.00030257
1.51618e-14,0.00175577,0.0004221,0.00132677,0.00061597,0.000647868,3.41251e-05
2.56806e-27,0.00226,0.000601172,0.00196767,0.000805158,0.000348667,0.000159651
0.00534766,0.00304522,0.00285173,0.00176858,0.00106445,0.000219921,0.000258969
0.0,0.00351649,0.00316652,0.000873592,0.000839681,0.000342664,0.000230039
0.0,0.00361633,0.00134822,0.000654068,0.000446399,0.000374051,0.000206954
3.06381e-30,0.0,0.00122419,0.000508595,0.000903173,0.000414961,0.000149063
0.0,0.00225094,0.00227748,0.00132382,0.000962317,0.000538471,5.85182e-05
0.0,0.00065399,0.00214634,0.00118794,0.000930631,0.000312661,0.000210344
0.00445626,0.00542725,0.00195663,0.00155248,0.00118877,0.000511012,5.82198e-05
5.56958e-09,0.0030799,0.00203085,0.000495502,0.000508021,0.000427038,0.000125839
0.00276803,0.000652415,8.53414e-06,0.00166005,0.00111877,0.000586552,2.90041e-05
0.0,0.00489461,0.00103448,0.00177559,0.000619418,0.000281484,0.000341102
0.00313404,0.00622484,0.00154439,0.00085727,0.000876637,0.000283673,0.000268851
0.00206344,0.00159634,0.00168365,0.00186449,0.000442959,0.000414384,0.000166386
0.0,0.00106371,3.74162e-08,1.42776e-21,0.000708142,0.000265434,0.00028821
0.00312622,0.00458022,1.48725e-23,0.0016497,0.000631318,0.000258164,0.000295106
0.0,0.0031122,0.00372834,0.00100076,0.000444437,0.000377127,0.000199724
0.0,1.69991e-23,0.000236686,0.00252644,0.000606067,0.000400258,0.000188293
0.0,0.00913759,1.20471e-23,0.00186563,0.000593638,0.000534628,5.0228e-05
4.24457e-12,0.0,0.00292157,0.00115058,0.00139514,0.000276766,0.000189408
0.00383902,0.00101555,0.00064318,0.00168381,0.000844497,0.000626838,4.15383e-05
0.0,0.00453669,0.00188246,0.00114585,0.000937281,0.000443091,0.0001309
0.0,0.00479661,1.05092e-32,0.00026714,0.000999848,0.000411009,0.000142789
0.0,0.00273585,0.000698848,0.00106004,0.0011709,0.000500102,8.17882e-05
0.00106233,0.00726179,0.00239792,0.000585454,0.000844699,0.000295501,0.00023365
0.00465391,0.000143672,0.000590184,0.00115065,0.001047,0.000426999,0.000114948
0.0,0.00162429,0.00151465,0.00156139,0.000905894,0.000334219,0.00018506
0.000744392,0.000830146,3.86602e-10,0.00229157,0.00099903,0.000471274,7.17406e-05
0.0,0.00281613,0.00151691,0.00301628,0.000934924,0.000328296,0.000153164
0.009717,0.00394806,0.0,0.00154923,0.000545669,0.000289692,0.000269837
0.00362449,0.00375688,0.00183703,0.000209687,0.000629598,0.00025406,0.000335714
0.0,0.00415977,0.00192534,0.000388734,0.00117187,0.000377978,0.000139303
0.0,0.00567833,0.000754197,0.00138531,0.00077783,0.000334008,0.000199534
6.06009e-29,0.000936052,0.000626125,0.00114595,0.00089765,0.000311677,0.000227015
0.0,0.00311953,0.00164144,0.00023384,0.000613759,0.000369305,0.000191088
0.00149713,0.000856221,1.97289e-38,0.000956064,0.000791323,0.000415309,0.000161757
3.77335e-32,0.00458129,1.67468e-05,0.000226768,0.00072968,0.000317991,0.000286639
0.00378362,0.00214562,0.0,0.00230877,0.000917109,0.00030156,0.00028873
4.28121e-05,0.00202316,0.00040204,0.000544538,0.00112575,0.000469934,7.69939e-05
0.0,0.0012136,0.00398581,0.00101497,0.000941659,0.000511168,7.00861e-05
0.00572839,0.00512252,0.000216154,0.00113006,0.00150893,0.00054772,5.04235e-05
3.67922e-17,0.0013536,0.00180466,0.00174038,0.000618665,0.000323527,0.000277309
0.00156218,0.00240208,0.000212211,0.00226668,0.000848441,0.000285066,0.000260665
0.0,0.00373724,0.00112986,2.13006e-18,0.000757676,0.000334903,0.000337021
0.0,0.00373068,0.000838247,0.000573248,0.00108414,0.000299335,0.000231932
1.31401e-19,0.00105763,0.00166737,0.00195382,0.000613119,0.000290243,0.000272944
0.0,0.00269569,0.00329783,0.000857936,0.000586833,0.000318965,0.000215712
0.0,0.00352664,1.01911e-10,7.45937e-11,0.000340789,0.00036785,0.000252665
0.0,0.000941975,0.00128865,0.00114926,0.000536381,0.000330033,0.000286518
0.0,0.0,1.78364e-23,0.00194205,0.00137927,0.000498442,6.49221e-05
5.61191e-38,2.24945e-10,0.00246066,0.000527288,0.00105264,0.000351991,0.000150539
0.0,0.00246456,0.00203515,0.00108979,0.0011758,0.000376482,9.8705e-05
0.0059544,6.34099e-05,0.000657811,0.00253458,0.000927414,0.000596972,3.31738e-05
0.0,0.00392625,0.000614599,0.00238304,0.000855252,0.000318258,0.000192723
1.41962e-13,0.00329501,0.0038018,0.000994491,0.000886243,0.000298778,0.000174606
0.0,0.00463216,0.00290299,0.00167857,0.000779099,0.00033672,0.000165232
0.0,0.00329353,0.000117602,0.00147616,0.00099148,0.000387785,0.000138653
0.0,6.17032e-29,0.0019528,0.00217824,0.000754302,0.000405505,0.000138878
1.2338e-23,0.0,0.0033893,0.00132752,0.000537795,0.000491381,9.69609e-05
0.00251763,2.75771e-05,1.50658e-12,0.00098833,0.000629669,0.00043684,0.000143975
0.0,0.00148384,9.25154e-07,0.00113758,0.000781643,0.000379251,0.000189174
1.0238e-10,0.00233057,0.00393001,0.000381372,0.000739518,0.00038706,0.000214628
0.00295853,0.00363127,0.00226042,0.00353205,0.000880542,0.000482488,6.16151e-05
6.75212e-16,4.5704e-15,0.00199735,0.00247241,0.000753926,0.000367533,0.000122597
0.002688,0.0,0.00265338,0.000509537,0.00124512,0.000330807,0.000148253
0.000947547,0.00132174,0.00202823,0.000549063,0.00108733,0.00046436,9.65635e-05
0.00571287,0.0,0.00245746,0.00106597,0.00122492,0.000325967,0.000171611
0.0,0.0045832,0.000660768,0.00102793,0.00114147,0.000286623,0.000237292
0.0,0.0012314,0.00132079,0.0018144,0.00101993,0.000407009,0.000147465
0.0051729,0.0,0.0008371,0.00108188,0.00116691,0.000283765,0.000209349
0.0,0.00299703,0.00153703,0.000106495,0.00130857,0.000232732,0.000250142
0.0,0.00364208,0.000226838,0.00119604,0.000811632,0.000482932,0.000104211
0.0,0.00124962,0.00209721,0.000408713,0.000732901,0.000409677,0.000122493
0.0,0.00496035,0.00255965,0.0015071,0.00113848,0.000381738,0.000113875
0.0,0.0,0.00236629,0.000712277,0.000474654,0.000515328,7.5879e-05
0.00535444,5.10336e-25,0.00098844,0.00124043,0.000963482,0.0004466,0.000103664
0.0,0.0,0.000854505,0.00113642,0.00062239,0.000593248,6.60961e-05
0.0,0.000446032,0.000671811,0.00151844,0.000803145,0.000258268,0.000301353
0.0,0.00337103,0.00183363,0.00187475,0.000818647,0.000512559,6.12956e-05
0.0,0.000674833,0.0013286,0.00165102,0.000935697,0.000460877,8.52453e-05
0.0,0.00393749,0.000650395,0.00205815,0.00101083,0.0004068,0.000108451
9.36426e-06,1.77596e-23,0.000799634,0.000971635,0.00101026,0.000437378,0.000149102
0.00181339,0.00182593,0.000986255,0.00192416,0.000646836,0.000354976,0.000203412
0.00253903,0.00521093,0.00128594,0.00223049,0.000805861,0.000321189,0.000160696
0.0,0.0,0.0014524,0.00165091,0.000404995,0.000544765,6.4008e-05
0.00568515,7.85221e-09,0.0010192,0.00209288,0.000515778,0.000408283,0.000149287
0.0,0.00323344,0.000948498,0.000302368,0.000827183,0.000331503,0.00027397
0.00409293,0.00253169,0.0017318,0.000672755,0.000930787,0.000638939,4.00705e-05
0.0,0.000186844,0.00120077,0.00123042,0.000886667,0.000648828,3.76708e-05
0.000490315,0.000159551,0.00175759,0.000916009,0.0006725,0.000598495,5.91777e-05
0.0,0.00477086,0.0012487,0.000985278,0.000664511,0.00046226,0.000143608
0.00576268,0.00107463,0.00427696,0.000448145,0.00146503,0.000502454,5.48959e-05
1.12622e-14,0.0,0.00307686,0.00187544,0.000848483,0.000593219,4.88943e-05
0.0018199,1.72191e-12,0.000968956,0.00124282,0.000813286,0.000510044,9.52304e-05
0.0,0.0,4.51022e-05,0.00187722,0.000559507,0.000422848,0.000131037
0.00019325,0.00241248,0.001484,2.03403e-08,0.00145196,0.00035752,0.00014281
0.0,0.00159066,0.00212223,0.000995395,0.001051,0.000524416,6.09727e-05
