0.0871968,0.00032457,0.00041708,9.39959e-05,1.121e-05,1.66938e-07,9.33221e-24,0.0,0.0
0.0543301,0.00136204,0.000335264,0.000133697,1.12989e-05,1.59959e-07,0.0,0.0,0.0
0.0568729,0.00060159,0.000402664,0.000127644,9.22774e-06,4.23681e-07,1.65763e-23,0.0,0.0
0.0583918,0.000540282,0.000336947,0.000127716,1.13949e-05,2.3835e-07,7.47077e-24,0.0,0.0
0.0610652,0.00126567,0.000371678,0.000106079,1.07572e-05,3.81789e-07,8.69979e-24,0.0,0.0
0.0631287,0.000928567,0.000437998,8.50098e-05,1.0379e-05,5.67981e-07,4.34437e-39,0.0,0.0
0.0664124,0.000406198,0.000328208,9.64751e-05,9.91902e-06,6.41725e-07,7.55795e-24,0.0,0.0
0.0589292,0.00110777,0.000560912,0.000100104,9.31444e-06,4.3289e-07,4.92402e-39,0.0,0.0
0.0751961,0.000691596,0.000346417,0.000102612,1.07448e-05,3.27382e-07,7.59225e-24,0.0,0.0
0.0694702,0.000552984,0.000357606,9.56779e-05,1.14367e-05,3.90717e-07,1.07986e-23,0.0,0.0
0.0699432,0.000260416,0.000498221,0.000104501,9.9466e-06,3.35385e-07,1.67555e-24,0.0,0.0
0.0616466,0.000362544,0.000339691,0.000119171,1.00796e-05,4.47373e-07,1.00174e-23,0.0,0.0
0.0602361,0.00075619,0.000419261,0.000140687,9.31067e-06,2.07441e-07,1.28605e-37,0.0,0.0
0.0696657,0.000710472,0.000255243,0.000127123,8.70084e-06,4.85716e-07,1.42059e-23,0.0,0.0
0.0611736,0.000921136,0.000395417,0.000101826,1.08471e-05,4.20191e-07,9.52729e-24,0.0,0.0
0.0794733,0.0010571,0.000380892,0.000108858,1.00933e-05,2.09793e-07,1.56876e-23,0.0,0.0
0.0651017,0.00148532,0.000366964,0.000132602,8.5954e-06,2.95407e-07,1.01195e-23,0.0,0.0
0.0721415,0.000833311,0.000389375,0.000103185,9.5253e-06,4.35507e-07,1.28658e-23,0.0,0.0
0.0660155,0.000698875,0.000374256,0.000118212,9.20879e-06,4.28456e-07,0.0,0.0,0.0
0.066376,0.000439687,0.000344162,8.97395e-05,1.15903e-05,4.97937e-07,8.71779e-24,0.0,0.0
0.045364,0.00101657,0.000641645,0.000113756,8.73174e-06,4.49504e-07,6.58956e-24,0.0,0.0
0.0620635,0.00149067,0.000459765,0.000111777,8.51152e-06,4.45084e-07,1.28262e-40,0.0,0.0
0.0638692,0.000458787,0.000511564,9.71838e-05,1.0181e-05,4.22801e-07,7.5123e-37,0.0,0.0
0.0792582,4.37008e-05,0.000420541,0.000126294,7.38444e-06,4.02494e-07,8.58451e-24,0.0,0.0
0.0631992,0.000735548,0.000306022,0.000123552,1.11462e-05,2.63836e-07,1.49552e-36,0.0,0.0
0.06601,0.000557182,0.000468859,0.000121555,9.87387e-06,2.26005e-07,1.36486e-42,0.0,0.0
0.0732278,0.000870556,0.000475916,0.000100591,1.09942e-05,1.78618e-07,6.01524e-34,0.0,0.0
0.0583468,0.00124141,0.000382759,0.000117999,8.64412e-06,5.26753e-07,1.12423e-23,0.0,0.0
0.0681894,0.00127192,0.000290399,0.000115214,1.02917e-05,3.46176e-07,9.14109e-24,0.0,0.0
0.0710053,0.000702135,0.000394223,0.000104019,9.24158e-06,4.81248e-07,1.48769e-23,0.0,0.0
0.0742653,0.000329264,0.000365237,0.000118989,1.02222e-05,2.4951e-07,4.60681e-24,0.0,0.0
0.0611471,0.00120564,0.000387786,0.000114728,1.07822e-05,2.79107e-07,0.0,0.0,0.0
0.0758573,0.000724511,0.00044146,8.89533e-05,1.36278e-05,1.63547e-08,2.34612e-28,0.0,0.0
0.062637,0.000676632,0.00047379,8.07919e-05,1.27382e-05,3.32422e-07,2.07563e-39,0.0,0.0
0.0448356,0.000748624,0.0005629,9.80663e-05,1.14736e-05,4.1748e-07,1.41006e-23,8.37976e-43,0.0
0.0466003,0.00275347,0.000359064,9.35611e-05,1.30104e-05,2.97045e-07,0.0,0.0,0.0
0.0619351,0.00115886,0.000336908,0.000101901,1.08211e-05,4.55657e-07,2.7614e-41,0.0,0.0
0.0568916,0.000642597,0.000355182,0.000107432,1.09427e-05,4.80403e-07,1.04631e-23,0.0,0.0
0.0660755,0.000506976,0.000441591,9.64734e-05,1.10054e-05,3.83321e-07,2.87154e-35,0.0,0.0
0.079575,0.00105051,0.0002874,8.91861e-05,9.39906e-06,5.91217e-07,1.00053e-23,0.0,0.0
0.0533642,0.000737382,0.000369941,0.000126439,9.8278e-06,4.34978e-07,2.32603e-33,0.0,0.0
0.0477288,0.00053205,0.000541437,8.36926e-05,1.31992e-05,3.74843e-07,8.98298e-24,0.0,0.0
0.0544757,0.000988284,0.000351817,0.000112374,1.07382e-05,4.53699e-07,8.69086e-24,0.0,0.0
0.0586163,0.000818024,0.00042223,0.000127321,8.29313e-06,4.67525e-07,4.98862e-43,0.0,0.0
0.057419,0.000905456,0.000380654,0.000132376,9.27892e-06,3.5836e-07,9.53775e-24,7.9874e-44,0.0
0.0674128,0.000194936,0.000423054,0.000117072,1.07085e-05,2.46687e-07,5.30142e-39,0.0,0.0
0.054766,0.00172533,0.000417374,0.000128732,9.17181e-06,3.16393e-07,5.32634e-42,0.0,0.0
0.0716485,0.00110332,0.000493194,0.000107516,7.8187e-06,4.47392e-07,9.79253e-24,0.0,0.0
0.0667319,0.000544597,0.000275972,0.000121823,1.02112e-05,3.966e-07,9.9189e-24,0.0,0.0
0.0537484,0.000368179,0.000456046,0.00010421,1.14449e-05,4.07492e-07,0.0,0.0,0.0
0.0648694,0.00117149,0.000296903,0.000133806,9.55415e-06,2.88287e-07,1.59286e-41,0.0,0.0
0.0684071,0.000741102,0.0004665,0.000100661,9.42705e-06,4.40094e-07,3.19748e-40,0.0,0.0
0.0528965,0.000390672,0.000391704,0.00010531,1.15694e-05,4.63923e-07,0.0,0.0,0.0
0.06225,0.000579324,0.000443877,0.000108252,9.71188e-06,4.50667e-07,3.33854e-33,0.0,0.0
0.0538119,0.000408772,0.000541448,0.000106662,1.01152e-05,4.32227e-07,1.92311e-40,0.0,0.0
0.0587876,0.00103535,0.000297422,0.000107323,1.02382e-05,5.64352e-07,1.2477e-23,0.0,0.0
0.0647804,0.000386741,0.00035714,0.000120983,9.53788e-06,4.29432e-07,1.33276e-23,0.0,0.0
0.078506,0.00129441,0.000295712,0.000102706,9.71592e-06,3.99492e-07,1.21678e-23,0.0,0.0
0.06857,0.000571056,0.000427775,0.000102185,1.02811e-05,3.8673e-07,3.96567e-43,0.0,0.0
0.058176,0.00114486,0.000590099,0.000104379,9.95523e-06,2.89759e-07,1.14851e-24,0.0,0.0
0.0553656,0.000964053,0.000337539,0.000136553,8.36673e-06,4.89203e-07,6.61429e-24,0.0,0.0
0.0705628,0.00103737,0.000426116,0.000108027,8.70074e-06,4.38417e-07,1.04438e-23,0.0,0.0
0.0873016,0.00111352,0.000232076,0.000110811,9.89936e-06,2.78106e-07,3.18945e-25,0.0,0.0
0.0811197,0.00105583,0.000507423,0.000109977,8.35374e-06,2.32099e-07,1.61168e-28,0.0,0.0
0.063861,0.000521855,0.000387915,0.000105511,1.2721e-05,1.85052e-07,3.11248e-35,0.0,0.0
0.0571543,0.000964723,0.000427176,0.000134724,8.24349e-06,3.97127e-07,1.38566e-28,0.0,0.0
0.0709901,0.00038064,0.000419566,0.000105297,1.07393e-05,3.01616e-07,2.57885e-36,0.0,0.0
0.0644483,0.00114003,0.000357613,0.000127212,9.64633e-06,2.83092e-07,0.0,0.0,0.0
0.0561283,0.000486598,0.000326697,0.000106224,1.30048e-05,3.15459e-07,9.26165e-24,1.12104e-43,0.0
0.079937,0.000422975,0.000351598,0.000109482,8.29254e-06,4.99328e-07,1.08291e-23,0.0,0.0
0.0591748,0.00179337,0.000392626,0.000117161,1.04849e-05,2.48973e-07,1.42677e-25,0.0,0.0
0.0661862,0.00055503,0.000426431,9.65666e-05,9.94178e-06,5.14437e-07,1.23451e-23,2.17482e-42,0.0
0.0759741,0.00095167,0.000373032,0.000107612,1.02419e-05,2.68572e-07,1.16549e-23,0.0,0.0
0.0710989,0.000990285,0.000472432,9.86098e-05,9.67602e-06,3.66975e-07,5.59262e-24,0.0,0.0
0.0647558,0.00118304,0.000371456,9.44061e-05,1.24804e-05,2.64889e-07,0.0,0.0,0.0
0.0702287,0.000804911,0.000308423,0.00010906,1.03333e-05,4.03686e-07,1.39963e-28,0.0,0.0
0.0586657,0.000316269,0.000529974,9.41026e-05,9.51954e-06,5.87211e-07,0.0,0.0,0.0
0.0689648,0.000351908,0.000166608,0.000101627,1.21738e-05,4.91067e-07,1.51511e-23,0.0,0.0
0.0736476,0.000239343,0.000423068,0.000118319,8.5251e-06,4.00184e-07,7.09449e-24,0.0,0.0
0.066138,0.000432719,0.000279546,0.000112501,1.20393e-05,2.96417e-07,1.22487e-26,0.0,0.0
0.0659453,0.000854239,0.000329294,9.28008e-05,1.03295e-05,5.91582e-07,2.69597e-34,0.0,0.0
0.0639435,0.000177164,0.000425386,0.00011302,1.0838e-05,3.14967e-07,7.46542e-24,0.0,0.0
0.0604673,0.00078284,0.000485056,0.000105684,1.087e-05,2.99698e-07,6.97566e-42,0.0,0.0
0.0637593,0.000750124,0.000354338,0.000126083,9.17589e-06,3.99224e-07,1.55644e-23,0.0,0.0
0.053293,0.000709422,0.000465651,0.000116432,9.20209e-06,5.0104e-07,1.2089e-23,0.0,0.0
0.0613321,0.000816294,0.000551779,0.000107122,8.92283e-06,4.1676e-07,0.0,0.0,0.0
0.0749406,0.000532018,0.000370604,9.70235e-05,1.00045e-05,4.59103e-07,7.40116e-26,0.0,0.0
0.0793452,0.00140904,0.000383877,8.34468e-05,1.12411e-05,2.9636e-07,1.31772e-23,0.0,0.0
0.0643702,0.00116467,0.000356346,0.000107586,1.05366e-05,3.78038e-07,0.0,0.0,0.0
0.0689298,0.00148848,0.00022175,0.000104627,1.13812e-05,3.75286e-07,9.23951e-24,0.0,0.0
0.0548317,0.000609988,0.000358355,0.00013045,1.01353e-05,3.67467e-07,7.68392e-24,0.0,0.0
0.0785082,0.000469426,0.000512648,9.09883e-05,1.09766e-05,2.08973e-07,1.39276e-29,0.0,0.0
0.0673442,0.000631431,0.000370784,8.93154e-05,1.16572e-05,4.33009e-07,8.05645e-24,0.0,0.0
0.0493961,0.00173972,0.000386709,8.97419e-05,1.29822e-05,3.73424e-07,3.34084e-28,0.0,0.0
0.0653678,0.00152644,0.000389057,0.000119108,9.96315e-06,2.42198e-07,1.15398e-23,0.0,0.0
0.0565739,3.06638e-26,0.000378027,0.000117648,1.02585e-05,4.98323e-07,1.01706e-23,0.0,0.0
0.0607667,0.000586594,0.000412185,0.000109742,1.14452e-05,2.92469e-07,3.65599e-42,0.0,0.0
0.0610852,0.00101377,0.000375504,0.000118884,9.37015e-06,4.32102e-07,4.2039e-45,0.0,0.0
0.0639792,0.000319487,0.000199241,0.000122709,1.2905e-05,2.25523e-07,9.06581e-24,0.0,0.0
0.0513718,0.000882676,0.000291221,0.000128944,1.19048e-05,2.73591e-07,9.51013e-24,0.0,0.0
0.074926,0.000188897,0.000487417,9.03069e-05,1.02692e-05,3.97786e-07,9.51046e-24,0.0,0.0
0.0604035,0.00149214,0.000387365,9.39835e-05,1.0881e-05,4.56437e-07,0.0,0.0,0.0
0.0614424,0.000287029,0.000547011,8.61665e-05,1.26964e-05,2.54038e-07,9.47661e-24,0.0,0.0
0.0609351,0.00129453,0.000316891,0.000126291,1.12113e-05,1.8907e-07,2.84578e-39,0.0,0.0
0.0691855,0.00102393,0.000294368,0.000133597,8.64589e-06,3.57379e-07,1.11008e-23,0.0,0.0
0.0708073,0.00102596,0.000294014,8.68456e-05,1.2209e-05,3.99525e-07,2.29109e-29,0.0,0.0
0.0726483,0.00107317,0.000363556,0.000114862,9.44352e-06,3.27092e-07,8.84349e-24,0.0,0.0
0.0609325,0.00121543,0.000392308,0.000109257,9.99972e-06,4.19393e-07,1.24783e-23,0.0,0.0
0.0731831,0.00121457,0.000407058,0.000106021,7.51789e-06,5.64239e-07,7.69192e-24,0.0,0.0
0.0559076,0.000748633,0.000473637,8.76491e-05,1.22798e-05,3.93089e-07,8.9226e-24,0.0,0.0
0.0544172,0.00114768,0.000374238,0.000112221,1.17803e-05,2.95977e-07,8.52876e-24,2.38221e-43,0.0
0.0676803,0.000447843,0.000502432,0.000111955,8.44095e-06,4.3687e-07,1.31831e-23,0.0,0.0
0.0666451,0.00115695,0.000444837,0.000106464,1.02738e-05,2.9084e-07,0.0,0.0,0.0
0.0748729,0.00111494,0.000353349,9.72642e-05,1.22052e-05,1.68556e-07,8.58713e-24,0.0,0.0
0.0652925,0.000525435,0.000394676,0.000112944,8.18373e-06,6.00898e-07,1.12332e-23,0.0,0.0
0.0626846,0.000825411,0.000466025,0.000104757,1.1118e-05,2.7043e-07,1.76099e-23,0.0,0.0
0.0661966,0.000488459,0.000296344,0.000110871,1.01033e-05,5.07519e-07,8.50692e-24,0.0,0.0
0.0635615,0.00131481,0.000397635,0.000118054,1.09105e-05,1.78951e-07,1.14115e-23,6.83834e-43,0.0
0.0581364,0.000953667,0.000428741,0.000106502,9.7203e-06,4.98405e-07,9.64107e-33,0.0,0.0
0.0662227,0.000238982,0.000310557,0.000116896,9.59206e-06,5.13877e-07,4.78949e-34,0.0,0.0
0.060773,0.000394616,0.000558182,9.69403e-05,1.18698e-05,2.25233e-07,9.12245e-43,0.0,0.0
0.0705599,0.000780345,0.000440688,9.33701e-05,1.00573e-05,4.39839e-07,1.39448e-23,0.0,0.0
0.0736314,0.00108185,0.000365692,0.000117069,1.04542e-05,1.74474e-07,0.0,0.0,0.0
0.0580002,0.000915077,0.000351193,0.00010481,1.22306e-05,3.23557e-07,4.45487e-33,0.0,0.0
0.0739015,0.000624972,0.000513141,8.7557e-05,8.85667e-06,5.25897e-07,7.20177e-24,0.0,0.0
0.0487714,0.00109268,0.000314249,0.000144562,1.09245e-05,2.14221e-07,0.0,0.0,0.0
0.0763987,0.000558705,0.00035754,9.1668e-05,1.21164e-05,2.66405e-07,0.0,0.0,0.0
0.0571822,0.001241,0.000385391,0.000121809,1.09682e-05,2.35896e-07,0.0,0.0,0.0
0.0663004,0.00130582,0.000276829,0.000117507,1.04899e-05,3.36358e-07,1.44916e-30,0.0,0.0
0.0589113,0.000561406,0.000519349,0.000114791,8.84829e-06,4.41184e-07,6.17204e-24,0.0,0.0
0.0745704,0.000173053,0.000412288,0.000117568,8.7912e-06,3.84785e-07,1.1041e-23,0.0,0.0
0.0547475,0.000265282,0.000516128,0.000121951,1.07745e-05,2.35804e-07,7.06168e-24,0.0,0.0
0.0736113,0.00127755,0.000217301,0.000113782,1.10618e-05,2.87703e-07,7.76145e-24,0.0,0.0
0.0609097,0.000748566,0.00039046,9.45821e-05,1.05478e-05,5.52867e-07,1.45256e-23,0.0,0.0
0.0591234,0.00012515,0.000447867,0.000112124,1.13907e-05,3.00942e-07,1.64853e-23,0.0,0.0
0.0607465,0.00113392,0.000356237,0.000100905,1.23982e-05,2.81582e-07,2.85402e-32,0.0,0.0
0.0556657,0.00104152,0.000494976,8.56827e-05,9.32525e-06,6.98293e-07,1.75224e-24,0.0,0.0
0.0793065,0.00146237,0.000247211,0.000108566,9.96395e-06,3.41042e-07,6.71884e-24,8.26766e-44,0.0
0.0701216,0.000668393,0.000501258,0.000111503,8.08003e-06,4.31208e-07,2.83495e-31,0.0,0.0
0.0711066,2.11783e-23,0.000319517,0.000122599,1.09124e-05,2.59319e-07,3.76735e-40,0.0,0.0
0.0725389,0.000842032,0.000512587,8.5208e-05,9.39886e-06,4.8367e-07,2.11072e-33,0.0,0.0
0.071781,0.000528433,0.000353039,8.68256e-05,1.35758e-05,2.14685e-07,1.12762e-23,0.0,0.0
0.0512786,0.00102276,0.000503918,0.00010874,1.0761e-05,3.50943e-07,9.70331e-24,0.0,0.0
0.0683357,0.00079973,0.000340761,0.000126064,8.66153e-06,4.112e-07,8.48639e-24,0.0,0.0
0.0636156,0.00119481,0.000562186,8.68747e-05,9.6542e-06,4.57803e-07,7.84727e-44,0.0,0.0
0.0528127,0.00155701,0.000496182,9.61182e-05,1.10454e-05,3.81018e-07,9.55194e-24,0.0,0.0
0.0779952,0.000625631,0.000482766,9.84388e-05,9.48791e-06,3.28588e-07,7.05978e-24,0.0,0.0
0.0690978,0.00100629,0.000525413,9.65822e-05,1.01064e-05,3.01446e-07,3.59761e-37,0.0,0.0
0.0604852,0.00111934,0.000559697,9.70551e-05,8.95388e-06,4.85168e-07,1.38618e-23,0.0,0.0
0.0600469,0.000602408,0.000463429,9.11388e-05,1.19828e-05,3.66464e-07,1.31823e-23,0.0,0.0
0.0668117,0.000897802,0.00042292,0.000111656,1.06908e-05,2.4024e-07,8.22171e-24,0.0,0.0
0.0765783,0.000738075,0.000374147,9.00274e-05,1.13155e-05,3.34841e-07,1.28006e-23,0.0,0.0
0.0535156,0.000771259,0.000431451,9.83647e-05,1.18565e-05,4.0971e-07,1.41967e-23,0.0,0.0
0.0569459,0.000925561,0.000429564,0.000121905,1.03757e-05,2.86585e-07,1.46232e-23,0.0,0.0
0.0567003,0.000731545,0.00040306,0.000111634,1.05464e-05,4.22494e-07,3.72306e-24,0.0,0.0
0.0676581,0.000899071,0.000276932,0.000108423,1.02124e-05,4.82341e-07,2.0557e-42,0.0,0.0
0.0776205,0.000753717,0.000353074,0.000100711,1.21925e-05,1.37622e-07,0.0,0.0,0.0
0.0692522,0.000200007,0.000405677,9.42715e-05,1.0499e-05,4.94789e-07,6.12213e-24,0.0,0.0
0.0592456,0.000211064,0.000520371,0.0001038,9.9047e-06,4.6062e-07,1.27041e-23,0.0,0.0
0.0467286,0.000889765,0.000515839,0.000111666,1.07704e-05,3.77232e-07,1.02273e-23,0.0,0.0
0.0575592,0.00114201,0.000355355,0.000104401,1.19908e-05,3.33012e-07,1.73785e-38,0.0,0.0
0.0621644,0.000847419,0.000314024,0.000105308,1.11951e-05,4.3335e-07,1.26598e-32,0.0,0.0
0.0517293,0.00098818,0.000359454,0.000109604,1.10596e-05,4.70496e-07,6.46682e-24,0.0,0.0
0.0765726,0.000464452,0.000269526,0.000123994,9.91768e-06,3.00608e-07,7.25732e-41,0.0,0.0
0.0718393,0.000412554,0.000412566,0.000118411,9.04325e-06,3.57559e-07,1.23338e-23,0.0,0.0
0.0660971,0.000201734,0.000228854,0.000121222,1.22406e-05,2.67575e-07,7.9899e-24,9.80909e-44,0.0
0.0615231,0.000683804,0.000397878,9.09291e-05,1.1259e-05,4.98866e-07,1.00469e-23,0.0,0.0
0.0643335,0.00102282,0.000374143,0.00010957,9.04419e-06,5.22361e-07,1.52473e-23,9.10844e-44,0.0
0.0604846,0.000642249,0.00043742,0.000110428,1.02225e-05,3.93941e-07,1.10486e-23,1.10338e-41,0.0
0.0706313,0.000251727,0.000228781,0.000109883,1.14179e-05,4.12959e-07,7.36345e-24,0.0,0.0
0.0431127,0.0017894,0.000476987,0.000106443,1.06307e-05,4.44791e-07,2.29809e-38,0.0,0.0
0.0658021,0.0004912,0.000330308,0.000117789,9.91342e-06,4.25969e-07,1.61236e-23,0.0,0.0
0.0643775,0.000522539,0.000650455,9.28189e-05,8.82795e-06,4.49643e-07,7.55448e-24,0.0,0.0
0.0550108,0.000358919,0.0005317,0.000104931,1.1273e-05,3.18928e-07,8.38326e-24,0.0,0.0
0.0562992,0.000268116,0.000343558,0.000116454,8.8252e-06,6.8912e-07,0.0,0.0,0.0
0.0495585,0.000228876,0.000427666,0.000126654,1.2157e-05,2.00636e-07,3.06097e-31,0.0,0.0
0.0696149,0.00109323,0.000370615,0.000104769,7.95196e-06,6.25571e-07,0.0,0.0,0.0
0.0447596,0.00119013,0.000435243,0.000124449,9.43952e-06,4.87041e-07,1.31091e-23,0.0,0.0
0.0560763,0.000769289,0.000467517,0.000106696,1.06196e-05,3.94246e-07,4.66913e-42,0.0,0.0
0.072735,0.00168335,0.000341803,0.000107316,1.17483e-05,1.03026e-07,6.6829e-24,0.0,0.0
0.0769661,0.000405956,0.000312369,0.000111776,1.02052e-05,3.42287e-07,6.48252e-24,0.0,0.0
0.0675664,0.00117212,0.000458453,0.000103318,1.02398e-05,2.97638e-07,9.84695e-24,0.0,0.0
0.0681159,0.000936949,0.000233248,0.000126742,9.46213e-06,4.24679e-07,9.61029e-24,0.0,0.0
0.0556618,0.000803392,0.000398601,0.00011371,1.19105e-05,2.57433e-07,1.0049e-23,0.0,0.0
0.0592938,0.000552888,0.000508507,0.000112438,1.07609e-05,2.55556e-07,6.32855e-24,0.0,0.0
0.0754787,0.000537088,0.000358461,8.22051e-05,1.19506e-05,3.92508e-07,9.28886e-38,0.0,0.0
0.0676476,0.00111684,0.000298791,0.000112279,1.04527e-05,3.69931e-07,1.52491e-23,0.0,0.0
0.0721669,0.00102695,0.000464667,0.00013017,7.2772e-06,3.16052e-07,1.00329e-23,0.0,0.0
0.0722791,0.00176895,0.000408968,8.20221e-05,8.83376e-06,6.0823e-07,6.60121e-32,0.0,0.0
0.0675331,3.3745e-13,0.00033154,0.000127213,9.5287e-06,4.0157e-07,4.11982e-43,0.0,0.0
0.0714778,0.000823701,0.000468527,8.7917e-05,1.15445e-05,2.77723e-07,4.2398e-34,0.0,0.0
0.0572548,0.000607057,0.000342407,0.000123906,1.01535e-05,4.18975e-07,1.28657e-23,0.0,0.0
0.073125,0.000224901,0.00043258,9.92236e-05,9.17549e-06,5.14316e-07,1.60344e-23,0.0,0.0
0.0689487,0.00191192,0.000387628,0.000118836,9.2443e-06,2.45005e-07,2.89151e-30,0.0,0.0
0.0450315,0.00108594,0.00060982,0.000106274,1.19091e-05,1.9632e-07,6.38403e-24,0.0,0.0
0.0635345,0.00149648,0.000467205,9.27681e-05,1.08481e-05,3.41948e-07,9.86862e-24,0.0,0.0
0.0650763,0.00030737,0.00040619,0.000126039,9.17984e-06,3.68048e-07,4.79508e-26,0.0,0.0
0.0750658,0.00136897,0.00033464,8.18003e-05,1.15137e-05,3.95321e-07,2.62656e-35,0.0,0.0
0.0706071,0.000986412,0.000408128,0.000108342,8.1211e-06,5.26203e-07,2.93152e-42,0.0,0.0
0.0542382,0.00103534,0.000547317,0.000105127,8.86586e-06,5.15033e-07,7.08355e-24,0.0,0.0
0.0633283,0.00125456,0.000457875,9.00266e-05,1.12239e-05,3.64001e-07,1.00519e-23,0.0,0.0
0.0603501,0.00108433,0.000533486,0.000111881,9.48456e-06,3.11544e-07,7.30473e-24,0.0,0.0
0.0614678,0.000610672,0.000305013,0.000131458,9.15946e-06,4.46041e-07,2.81661e-43,0.0,0.0
0.0593155,0.000839769,0.000519229,0.000112629,9.64168e-06,3.39807e-07,6.42252e-24,0.0,0.0
0.0753819,0.00113302,0.000467311,9.4235e-05,1.031e-05,2.76628e-07,9.42694e-35,0.0,0.0
0.0658098,0.000338127,0.000323873,0.000115359,1.00109e-05,4.61699e-07,0.0,0.0,0.0
0.0664649,0.00104049,0.000437235,9.70069e-05,1.03005e-05,4.04915e-07,1.37002e-23,0.0,0.0
0.0630872,0.000412361,0.000389685,0.000110006,1.05004e-05,4.11304e-07,7.8753e-43,0.0,0.0
0.0574198,0.00079759,0.000247797,0.000111866,1.06996e-05,5.63756e-07,8.10033e-24,0.0,0.0
0.0561884,0.0002072,0.000406828,0.000112381,1.10222e-05,4.1545e-07,9.78157e-30,0.0,0.0
0.0633195,0.00090336,0.000431208,8.19201e-05,1.07978e-05,5.59102e-07,9.55207e-24,0.0,0.0
0.047285,0.00128742,0.000359109,0.000115093,1.30739e-05,2.12493e-07,1.10263e-23,4.25995e-43,0.0
0.0724388,0.000788676,0.000398318,8.42436e-05,1.15204e-05,3.88555e-07,8.87022e-43,0.0,0.0
0.0616967,0.000403742,0.000359886,0.000114959,1.00625e-05,4.63729e-07,1.35759e-23,0.0,0.0
0.0734052,0.00138438,0.000307803,9.60624e-05,1.0536e-05,4.13658e-07,6.26724e-24,0.0,0.0
0.0457825,0.00069943,0.000429088,0.000129572,8.2767e-06,6.11371e-07,4.35664e-42,0.0,0.0
0.0657246,0.000649777,0.000348533,0.000106648,1.11806e-05,3.57613e-07,4.59626e-43,0.0,0.0
0.0656994,0.00154445,0.000312784,0.000126638,7.75651e-06,4.98714e-07,1.18835e-26,0.0,0.0
0.0698834,0.0010812,0.000421001,0.000103574,9.36981e-06,4.16768e-07,7.15797e-24,0.0,0.0
0.0561844,0.00142829,0.000383707,0.000106548,1.04552e-05,4.42521e-07,0.0,0.0,0.0
0.0613566,0.000721366,0.000194018,0.000122338,1.13256e-05,4.0742e-07,1.25063e-23,0.0,0.0
0.0550935,0.00100663,0.000305263,0.000102543,1.09059e-05,5.76322e-07,5.60479e-27,0.0,0.0
0.0689605,0.000385212,0.000417773,0.000117504,1.0016e-05,2.8877e-07,0.0,0.0,0.0
0.0584397,0.0010071,0.000431318,0.00012063,7.84308e-06,5.58594e-07,0.0,0.0,0.0
0.0714712,0.0011103,0.000421493,9.42964e-05,1.01736e-05,3.94798e-07,7.19707e-24,0.0,0.0
0.0826143,0.00118131,0.000334173,9.6997e-05,9.2183e-06,4.29394e-07,1.56527e-23,0.0,0.0
0.0605,0.000987994,0.000421438,0.000105999,9.12021e-06,5.47033e-07,0.0,0.0,0.0
