0.000751462,9.18964e-13,0.00122101,0.00104994,0.00137341,0.00126886,0.0
0.00309711,7.12963e-24,0.00139621,0.00263454,0.0015341,0.001223,0.0
6.99476e-17,0.00583419,0.00153231,0.00187274,0.00176533,0.00120167,0.0
0.00458736,0.00103648,0.00387814,0.00216798,0.00184098,0.00112717,0.0
0.00426859,0.00162879,0.00310586,0.00210341,0.00119787,0.0011758,0.0
0.000107751,4.4771e-24,0.00269502,0.00230105,0.00155653,0.00117748,0.0
0.00543676,0.00265052,8.68282e-08,0.00259731,0.00130728,0.00123514,0.0
0.0079016,0.00126475,0.0045162,0.0017942,0.0013272,0.0012119,0.0
0.000187086,0.00132865,1.67705e-10,0.00238405,0.00136558,0.00126204,0.0
0.00327417,0.00318355,0.0023469,0.00176059,0.00147653,0.00129655,0.0
7.84953e-33,0.00310322,0.00142667,0.00274724,0.00182568,0.0011399,0.0
0.0,1.24178e-12,1.31646e-12,0.0027308,0.00193751,0.0012093,0.0
0.0073699,6.38037e-24,0.0028824,0.00138624,0.00210112,0.00111755,0.0
0.00550804,0.00526044,0.000884889,0.00181273,0.00165713,0.00114479,0.0
1.65488e-40,1.257e-08,1.15166e-16,0.00176899,0.00192575,0.00117027,0.0
0.00954762,0.00165939,1.08427e-05,0.00151542,0.00231016,0.00118869,0.0
0.0013152,0.0057393,0.00123825,0.00102798,0.00200026,0.00120451,0.0
0.00342994,6.33346e-24,0.00016094,0.00229895,0.00116307,0.00127877,0.0
0.0,0.00470153,0.00357134,0.00293815,0.00167933,0.0012102,0.0
0.0020748,1.17011e-23,0.00185609,0.00068744,0.00186864,0.0012136,0.0
1.27395e-39,0.00367637,0.0017578,0.00142408,0.00131342,0.00119477,0.0
0.00168549,0.00475647,0.00417144,0.0021689,0.00184117,0.00116411,0.0
5.11744e-18,0.00292697,0.00410532,0.00270181,0.00138773,0.00121592,0.0
0.00549282,4.42212e-15,0.00389334,0.00166395,0.00146598,0.00129408,0.0
0.00177567,0.00281996,0.00137143,0.00262689,0.00144168,0.00121469,0.0
0.000463852,0.000698713,0.00392981,0.00242647,0.00158688,0.00115312,0.0
0.00493673,0.00362206,0.00154458,0.00157675,0.00100826,0.00123587,0.0
1.27191e-23,0.00150352,0.00226694,0.0019011,0.00150677,0.0012527,0.0
0.0033806,2.84049e-05,0.00252374,0.0017351,0.0019928,0.00110603,0.0
0.0,0.00368868,2.56339e-10,0.000774214,0.00216138,0.00118205,0.0
0.00388282,0.00445175,0.00416793,0.00199498,0.00149485,0.00119342,0.0
3.9268e-06,0.000486236,0.00268982,0.00181308,0.00187615,0.00122315,0.0
0.0,0.00518904,0.00266305,0.00240158,0.00166032,0.00109403,0.0
0.00630619,0.00188918,0.0024736,0.0018613,0.00177705,0.00115172,0.0
0.00636546,0.00826189,0.00214129,0.00282212,0.00223627,0.00112777,0.0
0.0103375,0.00127868,0.00177064,0.00148382,0.00233163,0.00117232,0.0
0.00459277,0.00362872,0.00200124,0.00136899,0.00218611,0.00117987,0.0
2.7267e-32,0.00401682,0.00368247,0.00179115,0.00177031,0.00129,0.0
1.18631e-20,0.0,0.00350091,0.00417277,0.0012064,0.0012032,0.0
0.0051206,0.00109872,0.00464064,0.00179082,0.00153067,0.00110982,0.0
0.0063182,0.00220894,0.00237742,0.00342008,0.00162706,0.00117958,0.0
0.0148445,0.00226143,0.00187879,0.00181986,0.0017896,0.00117781,0.0
0.00159292,0.00537984,0.00250182,0.00436355,0.00113612,0.00120054,0.0
0.00327403,0.0,0.00190834,0.000704532,0.000920984,0.00123939,0.0
1.28029e-23,0.00269788,0.00146133,0.00232612,0.0019186,0.00118713,0.0
0.00634277,8.61765e-24,0.00356483,0.00277063,0.00150653,0.00116698,0.0
5.85254e-28,0.0,1.13508e-20,0.001498,0.00184689,0.00122917,0.0
0.0,0.00607503,0.00452763,0.00210714,0.00127584,0.00116066,0.0
9.36074e-05,2.34616e-18,0.00157256,0.00161895,0.0015312,0.00126861,0.0
1.31607e-26,1.21917e-23,0.00130771,0.00282281,0.00138682,0.00116465,0.0
0.00661332,0.00254734,0.00247563,0.00330814,0.0018718,0.00110141,0.0
6.22903e-18,0.0,0.0018989,0.0014539,0.0024565,0.00115567,0.0
0.00471779,1.57306e-19,0.00138575,0.00402969,0.0014382,0.00116191,0.0
2.02913e-20,1.55592e-23,0.00213728,0.000486885,0.00179918,0.00113232,0.0
0.00629854,0.00598167,1.51186e-23,0.00208608,0.00173689,0.00113234,0.0
0.00668635,0.00250822,0.00263908,0.00257736,0.00209547,0.00112536,0.0
0.00441894,0.00294947,0.00215266,0.000643491,0.00182015,0.00118484,0.0
0.00824367,0.00321927,0.00207054,0.000390977,0.00151157,0.00121432,0.0
0.00373632,0.00174874,0.00102209,0.00221319,0.00147273,0.00122426,0.0
0.0131792,2.37008e-05,0.00345347,0.00276855,0.000862707,0.00128109,0.0
0.00108587,0.00173515,0.00156076,0.0024898,0.00151368,0.00123809,0.0
9.01774e-24,0.00296554,0.00198464,0.00161717,0.0014528,0.00122079,0.0
7.93262e-24,0.00431528,0.00231866,0.00236983,0.00184978,0.00116807,0.0
0.0112879,0.00417883,0.000684754,0.00209546,0.00169732,0.00121571,0.0
0.00643623,1.2193e-23,0.00117278,0.00339052,0.00161049,0.00114255,0.0
0.00924951,0.00214471,0.00423932,0.0027862,0.00137147,0.00114362,0.0
0.0164231,9.80823e-24,0.00192049,0.00145424,0.00151596,0.00120457,0.0
0.00826609,0.00247914,0.000529703,0.00150768,0.00146431,0.00115895,0.0
0.000976781,0.000780784,0.00112262,0.00127356,0.001398,0.00123288,0.0
0.01133,0.00246297,0.00249629,0.00388308,0.00199592,0.00104236,0.0
7.28306e-15,1.48089e-29,0.00406758,0.00188641,0.00223025,0.00109024,0.0
0.00639612,3.94564e-41,0.0010322,0.00155349,0.00225957,0.00122628,0.0
0.00585805,0.00252818,0.00314107,0.0029721,0.0016113,0.00109876,0.0
1.13716e-23,2.30749e-28,0.00144327,0.00251475,0.000972805,0.00120615,0.0
0.00515398,0.00808052,0.00148618,0.0031683,0.00181166,0.00114763,0.0
0.00425032,0.00404953,0.0033074,0.00209605,0.00158809,0.0011106,0.0
0.0,0.0,0.000543722,0.00164336,0.00164832,0.00116965,0.0
0.00323478,0.00567095,0.00179575,0.00205746,0.00132987,0.00117178,0.0
0.00353704,0.00591723,0.00151794,0.00232946,0.00252982,0.00109688,0.0
0.0,1.05761e-26,0.00119412,0.00175118,0.00220527,0.00113461,0.0
0.00714828,7.96261e-24,0.0030248,0.00146997,0.00126255,0.00131906,0.0
1.7521e-23,0.00407369,0.00342836,0.00278286,0.00160843,0.00112272,0.0
1.55225e-05,0.00360088,1.80093e-12,0.0017351,0.00159373,0.00123854,0.0
0.00813325,0.00283376,0.0025724,0.0023096,0.00151461,0.00125038,0.0
0.00141921,0.00218201,0.00013429,0.000602243,0.00218227,0.00116565,0.0
0.0,0.00209628,0.00303101,0.00285876,0.00216866,0.00108141,0.0
0.0113512,9.94141e-24,0.00486789,0.00168543,0.00172729,0.00116164,0.0
1.29767e-23,0.00309412,0.00107868,0.00282763,0.00177655,0.0011894,0.0
0.000696124,2.95266e-26,0.00218792,0.00124574,0.00135423,0.00126658,0.0
0.00776615,1.57987e-23,0.00356399,0.00159848,0.00166216,0.00116474,0.0
0.00997423,0.00535797,0.0038437,0.00275343,0.00128647,0.00116542,0.0
0.00362415,0.00220412,0.00145515,0.00176367,0.00128156,0.00125104,0.0
0.00167331,0.00334266,0.000672542,0.0024483,0.00123774,0.00126605,0.0
0.00375226,0.00273295,0.000962104,0.000889699,0.00171118,0.00120228,0.0
0.00675798,2.65927e-31,0.0016725,0.00164564,0.0017322,0.00121346,0.0
0.00314848,0.00587532,0.00218752,0.00118614,0.00116374,0.00126602,0.0
0.0,1.52942e-23,0.00401869,0.00256,0.00158718,0.0012487,0.0
0.00538975,0.00594309,0.00312108,0.00200324,0.00132387,0.00122953,0.0
0.00731619,0.00414476,0.00401388,0.00289778,0.00126792,0.00112111,0.0
0.00642266,0.00521865,0.00137663,0.000842982,0.00154165,0.00129075,0.0
1.40965e-23,0.000205116,0.00538152,0.00185443,0.00221461,0.00118021,0.0
1.25354e-23,0.000519503,8.72647e-06,0.00338759,0.00218026,0.00110855,0.0
3.34527e-15,0.00298607,0.00332264,0.00294061,0.00261559,0.00111983,0.0
0.0047368,0.00666012,0.00153663,0.00240808,0.00136521,0.00114297,0.0
0.00157879,4.83448e-43,8.42611e-15,0.00278386,0.00150497,0.00117623,0.0
0.00679728,0.00347652,0.000858305,0.00142106,0.00215859,0.00113675,0.0
0.000377298,0.00351182,0.00224311,0.00341485,0.00178258,0.00116568,0.0
0.00799409,3.16414e-25,0.00196496,0.000958118,0.00220139,0.00115797,0.0
0.00272812,0.00137887,0.00743372,0.00241025,0.00201959,0.00112149,0.0
0.00721426,0.00555813,0.00245368,0.001941,0.00156231,0.00123324,0.0
0.00218812,0.00525971,0.00274689,0.0019558,0.00123314,0.00125754,0.0
4.7932e-16,0.000940665,0.00314853,0.00242956,0.00145641,0.00122153,0.0
0.00619056,0.000229767,0.00116106,0.00303936,0.00172833,0.00117949,0.0
9.1947e-26,7.23502e-05,0.00308009,0.000947109,0.00222046,0.00114722,0.0
0.00885305,1.06679e-23,0.00432957,0.00340184,0.00187669,0.00118319,0.0
0.00416086,4.97692e-21,0.00149023,0.00181148,0.00120254,0.00131124,0.0
1.34028e-23,0.0052468,0.000740791,0.00162203,0.0010941,0.00126603,0.0
0.0157548,0.00307333,0.00156365,0.00256658,0.00156437,0.00113352,0.0
0.0067608,0.00241489,0.00420791,0.00147335,0.00160305,0.00113106,0.0
1.38715e-23,0.0,0.00201747,0.00075414,0.00146506,0.00122059,0.0
4.25852e-33,0.00458049,0.00198521,0.00154933,0.00187663,0.00116942,0.0
0.00901607,0.00453595,0.00291509,0.00386489,0.0013275,0.00108746,0.0
1.08871e-23,0.0026641,0.00131393,0.00136034,0.0021809,0.00108869,0.0
5.6044e-08,0.0,0.0037993,0.00279498,0.00133528,0.00126812,0.0
0.0064887,0.00482535,1.4482e-17,0.00319968,0.000701681,0.00134662,0.0
0.00367675,0.0057252,0.00152425,0.00200311,0.00140181,0.00123693,0.0
0.0059166,0.00435534,0.00157487,0.00319462,0.00128152,0.00122036,0.0
0.00420684,0.00249392,0.00105669,0.00209607,0.00114191,0.00131974,0.0
0.0,1.04114e-23,0.000153855,0.00221784,0.000786691,0.00131121,0.0
0.00167179,0.00394114,0.00305826,0.00119656,0.00144611,0.00127737,0.0
0.00481499,1.15381e-23,0.00135328,0.0013027,0.000977238,0.00129192,0.0
2.87103e-21,0.00334431,0.00314593,0.00177424,0.00154126,0.00119056,0.0
0.00920876,0.00685059,0.00256184,0.00266233,0.00213702,0.00109542,0.0
1.22139e-23,0.00489769,0.00514763,0.00105954,0.00176362,0.0012111,0.0
0.000298336,0.00471831,0.002985,0.00156108,0.00137885,0.00118766,0.0
0.00779187,0.00279234,1.31881e-23,0.00235309,0.00206415,0.00117538,0.0
0.00321339,0.00259477,0.00593644,0.00264428,0.0018478,0.00119607,0.0
1.76754e-30,0.00552993,0.00111242,0.00208395,0.000853539,0.00131801,0.0
0.00757106,1.92581e-23,0.00221183,0.00141685,0.00197049,0.00116907,0.0
0.00528921,0.0103238,0.000985287,0.00227433,0.000906231,0.0012911,0.0
1.11496e-25,0.0,0.00150654,0.00145612,0.00166608,0.00122073,0.0
5.56838e-11,0.00550234,0.00239701,0.00328125,0.00194593,0.0011378,0.0
8.90999e-19,0.00905687,0.00536247,0.0011976,0.000830397,0.00125187,0.0
0.00377217,1.39217e-05,0.000901261,0.00226977,0.00200639,0.00116348,0.0
0.00184932,0.00352461,0.00245371,0.00278675,0.0010502,0.00116606,0.0
0.00323627,5.39881e-23,0.00362063,0.00226502,0.00169216,0.00120308,0.0
2.56161e-34,0.00209602,0.00346126,0.00142404,0.00187308,0.0011513,0.0
1.39298e-23,0.00150408,0.00174675,0.0019963,0.00147491,0.00130398,0.0
2.0518e-20,1.97988e-13,0.00197322,0.00297078,0.00235936,0.00113826,0.0
0.0125251,9.35788e-10,0.00306731,0.0020902,0.00147843,0.00124214,0.0
0.00760388,0.0125091,0.00358488,0.00254676,0.00128047,0.00120255,0.0
0.0,0.00513075,0.0023399,0.00327027,0.000966826,0.00120671,0.0
5.77157e-16,0.000264385,0.00139073,0.00232504,0.00213481,0.0011473,0.0
0.00128912,2.56805e-36,0.00333605,0.00152299,0.00169559,0.00120336,0.0
0.00510124,1.17173e-07,0.000771478,0.0015046,0.00212879,0.00118655,0.0
3.31029e-25,1.44407e-23,0.00434804,0.000665887,0.0020592,0.00117078,0.0
0.00329016,0.006873,0.00145302,0.00246884,0.00103008,0.00123356,0.0
1.21317e-23,0.0014878,0.00245721,0.00105281,0.00132321,0.0012137,0.0
0.0,2.54837e-20,0.0012208,0.00257878,0.00198132,0.00119266,0.0
0.0,0.000618778,0.00468953,0.000990326,0.00204019,0.00117421,0.0
4.32747e-06,2.3219e-22,0.00307828,0.00334367,0.00139981,0.00125792,0.0
0.00967508,0.00352097,0.00169124,0.00136509,0.00145476,0.00121457,0.0
0.00263967,0.00435126,0.00183771,0.00249158,0.00168407,0.00118124,0.0
0.00527022,2.82978e-41,4.36194e-05,0.00147446,0.00150248,0.00124914,0.0
0.0,0.00371603,0.00398586,0.0006476,0.00169876,0.00122805,0.0
0.00767023,0.00503704,0.00299168,0.00274464,0.00132512,0.00119551,0.0
0.00838189,0.00127866,0.00128163,0.00168109,0.00145661,0.0012496,0.0
0.0168678,0.00223566,0.00291205,0.00168825,0.00137523,0.00124132,0.0
2.47049e-23,0.00231486,0.0025024,0.00257496,0.00139935,0.0011416,0.0
0.00787844,4.80385e-08,3.12059e-10,0.00262784,0.00226669,0.00116439,0.0
0.00316198,2.28494e-16,0.00156544,0.00183029,0.00181566,0.00128421,0.0
3.51638e-05,9.12485e-24,0.00270079,0.00321985,0.00108651,0.00118248,0.0
0.00680624,0.00516652,0.00212792,0.00263673,0.0014533,0.00115533,0.0
0.000645246,0.00512833,0.00219418,0.00240947,0.00162608,0.0011986,0.0
3.27242e-34,0.000802243,1.09657e-23,0.00264111,0.00103996,0.00127843,0.0
4.82965e-05,0.00784984,0.000608631,0.00338195,0.0012959,0.00122622,0.0
0.00177988,0.00353081,0.00333814,0.0017791,0.0022195,0.00115119,0.0
0.0069405,0.00202866,0.00205194,0.0037371,0.00156814,0.00120445,0.0
0.00381532,0.00470679,0.0023857,0.00247022,0.00190025,0.00115436,0.0
0.00894873,0.0035181,0.00370044,0.00169248,0.00120274,0.00123428,0.0
0.0,0.000904118,0.00534221,0.00184406,0.00134374,0.00122345,0.0
0.00978187,0.00199036,0.00161493,0.0012498,0.00192133,0.00117738,0.0
0.00581677,1.31588e-08,0.00202065,0.00239265,0.0021669,0.00118508,0.0
0.00210012,0.00804561,0.00261835,0.00151269,0.00139223,0.00126184,0.0
3.44792e-15,0.00312328,0.00219284,0.00240595,0.00197696,0.00118491,0.0
0.0,0.00148504,1.02435e-05,0.00228128,0.00192132,0.00125619,0.0
0.00803022,0.000622523,0.00169847,0.00341267,0.00185856,0.00107897,0.0
0.00229773,0.0013491,0.00162732,0.00409698,0.00230932,0.00110732,0.0
0.00344354,0.00341422,0.00360832,0.00228685,0.00205597,0.00111212,0.0
0.0120865,0.00427194,0.000738915,0.000271068,0.00104388,0.00123122,0.0
0.0,5.50898e-24,0.00284165,0.00301137,0.0014019,0.00125124,0.0
0.00857567,0.00343465,0.00138408,0.00133373,0.000862198,0.0012805,0.0
6.35587e-06,0.00629536,0.000822762,0.00386786,0.00138672,0.001232,0.0
0.00435366,9.80916e-08,0.00326006,0.00283817,0.00181993,0.00118991,0.0
0.00500737,5.74845e-28,0.00141712,0.00245075,0.00157449,0.00114134,0.0
0.00337748,0.00268995,0.00112631,0.0016123,0.00155615,0.00126961,0.0
5.36989e-17,0.00546579,0.00358022,0.0034758,0.00128801,0.00123552,0.0
0.00297922,0.00719026,0.00178638,0.00149029,0.00177353,0.00116236,0.0
0.0,0.00663027,0.00180354,0.00384008,0.00129109,0.00113931,0.0
0.00466782,0.00460948,0.00116786,0.00332065,0.00175172,0.00121621,0.0
8.55915e-24,0.00207694,4.71361e-05,0.00179928,0.00149864,0.001306,0.0
8.86995e-24,0.00374708,0.00404154,1.41068e-07,0.00126359,0.00129792,0.0
0.00366946,1.88099e-27,0.000803356,0.00144363,0.00189753,0.00117675,0.0
0.0053011,0.00458493,0.00183137,0.00189158,0.00180098,0.00119758,0.0
3.82912e-38,5.16956e-24,0.00394448,0.00269956,0.00197468,0.0010694,0.0
0.0,0.00443363,0.00149174,0.0032371,0.00150761,0.00118998,0.0
9.65076e-06,1.64279e-07,0.00230093,0.00332513,0.00140687,0.0012394,0.0
1.23003e-23,0.0,0.00103264,0.00225601,0.00107758,0.001239,0.0
1.1476e-23,0.00248274,0.00232364,0.00186952,0.00163252,0.00117625,0.0
6.32474e-24,0.00300087,0.00357475,0.00137934,0.00162691,0.00113937,0.0
0.00547557,0.00166839,0.00482286,0.00267433,0.00128054,0.00117352,0.0
1.48284e-23,0.00560251,0.00267618,0.00187232,0.00142237,0.00119694,0.0
0.00608799,4.44203e-09,0.00266825,0.00285961,0.00200142,0.00107051,0.0
0.0,0.00250686,0.00134099,0.0024983,0.00211586,0.00115686,0.0
1.38245e-23,0.000918299,0.00111567,0.0025946,0.00237656,0.00115779,0.0
0.0,0.00530388,0.000418855,0.00185125,0.00192551,0.00117174,0.0
1.58082e-09,0.00465352,0.00126569,0.00217526,0.00122655,0.00130749,0.0
0.00659703,0.00031504,0.000167361,0.00186355,0.00183566,0.00133035,0.0
0.000863078,0.00278528,0.00274007,0.00227289,0.0014107,0.00128545,0.0
0.00472367,5.91231e-06,0.0014148,0.00255923,0.00164866,0.00120437,0.0
0.00114049,0.00208604,5.81162e-19,0.00350875,0.00169013,0.00119886,0.0
0.0058674,0.00446755,0.00140432,0.00216329,0.00129693,0.00127036,0.0
1.72833e-23,0.00237658,0.00257037,0.00439631,0.00165939,0.00108824,0.0
4.78628e-24,0.00351205,0.00146356,0.000830387,0.00144809,0.00126482,0.0
0.00398431,0.00308147,0.000382538,0.00285639,0.00222972,0.00113784,0.0
1.54463e-20,0.00855041,0.00236559,0.00299404,0.00103281,0.00124594,0.0
0.00761262,9.59874e-24,0.00183905,0.0016807,0.00125996,0.00133455,0.0
6.14835e-24,0.000446531,0.00111379,0.00198798,0.0022687,0.00113843,0.0
4.66805e-24,6.20674e-05,0.00134879,0.0022379,0.00203866,0.00121225,0.0
0.00404013,3.84267e-09,2.92462e-07,0.00254483,0.00151809,0.00132356,0.0
0.00615364,0.00323061,0.0014098,0.00344336,0.00197024,0.0011108,0.0
4.6143e-39,0.000226348,0.00251278,0.00271264,0.00165592,0.00112262,0.0
1.72286e-17,6.04422e-35,0.00224243,0.0020005,0.00144139,0.00124524,0.0
4.36569e-13,0.0,0.000367093,0.00213482,0.00103777,0.00137403,0.0
0.00185183,0.00265558,0.0018897,0.000948503,0.00156316,0.00118014,0.0
0.000349704,2.08759e-25,0.00287247,0.000857986,0.00142332,0.0011569,0.0
0.00521848,0.0078255,0.00308434,0.00230538,0.00141924,0.00113257,0.0
8.37459e-24,8.73142e-05,0.000591696,0.0016843,0.00169213,0.00128334,0.0
0.00217522,5.30129e-20,0.000232657,0.00241165,0.00157377,0.00119852,0.0
0.011078,0.00524373,0.00415784,0.00271824,0.0012029,0.00121365,0.0
9.43161e-24,0.0108773,0.00315725,0.0037483,0.00134664,0.00116312,0.0
0.00122624,9.63371e-26,1.38574e-08,0.00224476,0.00206985,0.00119002,0.0
0.00207929,7.15322e-24,0.00588553,0.00192268,0.00147425,0.00120347,0.0
0.00515305,2.17013e-24,0.00239817,0.00108623,0.00183341,0.00122136,0.0
0.000205893,0.00279399,0.00284309,0.00359934,0.00251572,0.00105849,0.0
0.000859419,0.00288502,0.00152407,0.00282828,0.00172539,0.00117812,0.0
