0.0387753,0.00018299,0.000135974,8.36394e-05,1.09618e-05,1.23792e-06,1.16599e-23,0.0,0.0
0.0299149,0.000336794,0.000173885,8.35546e-05,1.01417e-05,1.38431e-06,1.34677e-23,0.0,0.0
0.0822354,0.000497461,0.000439191,7.33374e-05,1.2033e-05,2.99486e-07,6.00242e-24,1.4013e-45,0.0
0.0816587,0.00159607,0.000374839,0.000102273,8.73682e-06,3.55615e-07,5.59268e-39,0.0,0.0
0.0195574,4.67345e-22,0.00021057,8.83912e-05,9.9165e-06,1.48297e-06,1.69442e-31,0.0,0.0
0.0204105,0.000824546,0.000249049,8.26442e-05,1.06893e-05,1.31565e-06,1.20119e-23,0.0,0.0
0.06033,0.000481369,0.000505819,8.51004e-05,1.27818e-05,2.96307e-07,9.54357e-24,0.0,0.0
0.0671617,0.000350852,0.000451872,9.74512e-05,1.2271e-05,2.1993e-07,4.84315e-24,0.0,0.0
0.0389111,0.000725471,0.000127868,6.99993e-05,1.03277e-05,1.39972e-06,1.23227e-23,0.0,0.0
0.0730183,0.00117519,0.000359036,0.000115028,9.50821e-06,3.08392e-07,8.96094e-34,0.0,0.0
0.0762559,0.000713356,0.000573352,9.00578e-05,1.14425e-05,9.99925e-08,8.64586e-36,0.0,0.0
0.0292378,0.000954691,0.000197431,0.000107051,1.05447e-05,1.02339e-06,4.33549e-23,0.0,0.0
0.0724187,0.000191877,0.000333638,0.00014241,9.27406e-06,1.95921e-07,7.52997e-24,0.0,0.0
0.0316146,0.000845232,0.000184975,7.76279e-05,1.11638e-05,1.2426e-06,1.39664e-23,0.0,0.0
0.0708982,0.00116249,0.000395852,0.000109958,8.5433e-06,4.54741e-07,1.33467e-23,0.0,0.0
0.0296837,0.000184785,0.000345604,7.0708e-05,9.8201e-06,1.37211e-06,1.1502e-23,0.0,0.0
0.0374048,0.00106611,0.000245871,6.24205e-05,9.46348e-06,1.42435e-06,1.11129e-25,0.0,0.0
0.0255629,0.000918406,0.000290368,6.61825e-05,1.25468e-05,1.14818e-06,1.03731e-23,0.0,0.0
0.0564013,0.000737797,0.000670458,0.000101803,9.7195e-06,3.13814e-07,1.28584e-23,0.0,0.0
0.0638993,0.00087722,0.000350671,0.000104018,1.17401e-05,3.17903e-07,4.7755e-36,0.0,0.0
0.0577632,0.00161459,0.000470501,0.000124739,9.33445e-06,2.51001e-07,6.26991e-30,0.0,0.0
0.0740154,0.00125457,0.000522564,9.07261e-05,9.96998e-06,2.92465e-07,8.07075e-26,0.0,0.0
0.0760254,0.000514377,0.000297232,0.000104527,1.0495e-05,3.99945e-07,8.77999e-39,0.0,0.0
0.0666536,0.00022229,0.000509898,0.000113043,1.16417e-05,8.87934e-08,0.0,0.0,0.0
0.0299516,0.000642061,0.000114532,7.4564e-05,1.10753e-05,1.40454e-06,1.38766e-22,0.0,0.0
0.0799484,0.000236342,0.000491158,8.80007e-05,9.21128e-06,4.69405e-07,1.37212e-23,0.0,0.0
0.0655103,0.00190236,0.000492153,0.000108549,1.06693e-05,1.1082e-07,8.07736e-24,0.0,0.0
0.0201704,0.00019411,0.000176695,8.25034e-05,1.25565e-05,1.25301e-06,1.29848e-23,0.0,0.0
0.0273261,0.000320645,0.000215263,7.60918e-05,1.22383e-05,1.20735e-06,1.1708e-23,0.0,0.0
0.0338717,0.000650903,0.000277523,5.61982e-05,1.02905e-05,1.44218e-06,1.81289e-23,0.0,0.0
0.075059,0.000804938,0.000532912,9.11886e-05,1.1468e-05,1.37583e-07,5.71526e-24,0.0,0.0
0.0751067,0.00104868,0.000437567,9.63722e-05,9.53389e-06,3.8924e-07,1.1252e-23,0.0,0.0
0.0212063,0.00016162,0.000150737,8.69408e-05,1.10523e-05,1.39957e-06,1.42885e-23,0.0,0.0
0.0347735,0.000183079,0.000199117,8.12875e-05,1.10039e-05,1.23483e-06,2.39633e-29,0.0,0.0
0.0203921,0.000358159,0.000167759,8.02826e-05,1.24539e-05,1.27788e-06,2.15164e-29,0.0,0.0
0.0711523,0.00158608,0.000474033,0.000101366,1.00304e-05,2.37037e-07,1.19606e-31,0.0,0.0
0.0762528,0.0011337,0.000454217,0.000124736,7.95523e-06,2.4341e-07,8.7688e-24,0.0,0.0
0.0274746,8.21389e-05,0.000126725,9.63933e-05,8.71388e-06,1.52794e-06,1.26771e-23,0.0,0.0
0.034491,0.000613489,0.00018168,6.44274e-05,1.02609e-05,1.46827e-06,1.44442e-23,0.0,0.0
0.0731614,0.000687303,0.000364489,9.66002e-05,9.57771e-06,5.25556e-07,9.55781e-24,0.0,0.0
0.0759766,0.000752281,0.000447699,0.000110796,8.73267e-06,3.43379e-07,7.75924e-24,0.0,0.0
0.032349,0.000735507,0.000185093,9.32401e-05,1.10549e-05,1.10052e-06,2.01327e-23,0.0,0.0
0.0423797,0.000193959,0.00017061,5.00339e-05,1.28011e-05,1.2792e-06,5.17707e-26,0.0,0.0
0.0899835,0.00085825,0.000387816,0.000112418,7.57721e-06,3.41034e-07,1.35265e-23,0.0,0.0
0.0610602,0.000766335,0.000520408,0.000122583,9.64092e-06,2.24537e-07,4.46196e-30,0.0,0.0
0.0755454,0.000794547,0.000424997,0.000127936,7.18057e-06,3.75517e-07,1.4247e-39,0.0,0.0
0.0500972,0.000294017,0.000218393,6.02673e-05,8.65075e-06,1.48814e-06,1.51562e-23,0.0,0.0
0.071586,0.000857124,0.000452737,9.41693e-05,1.03603e-05,3.63178e-07,1.44322e-23,0.0,0.0
0.0540768,0.00161918,0.000345993,0.000113612,1.08022e-05,3.82562e-07,4.33141e-25,0.0,0.0
0.0715045,0.000388921,0.000451737,0.000114167,8.81853e-06,3.87549e-07,2.01456e-36,0.0,0.0
0.0737211,0.00105942,0.000378417,0.000101119,1.07471e-05,2.87304e-07,4.39097e-41,0.0,0.0
0.0204203,0.000361572,0.000337786,7.68806e-05,8.99669e-06,1.51105e-06,1.38348e-23,0.0,0.0
0.0349028,0.00017269,0.000239762,7.12192e-05,1.07047e-05,1.32274e-06,2.78003e-24,0.0,0.0
0.0522372,0.000867663,0.000443538,0.000121329,9.29475e-06,4.64057e-07,1.7047e-23,0.0,0.0
0.0771575,0.00042414,0.000322426,0.000112233,9.03409e-06,4.55275e-07,6.11862e-24,0.0,0.0
0.0187284,0.0,0.000138415,7.29696e-05,1.10946e-05,1.59562e-06,1.13712e-23,0.0,0.0
0.0528168,0.00148914,0.000548848,0.000108245,9.66052e-06,3.64101e-07,2.49734e-24,0.0,0.0
0.0731943,0.00161997,0.000356322,0.00011948,9.05668e-06,2.71634e-07,1.54241e-23,0.0,0.0
0.0644618,0.00137012,0.000396004,0.000108127,1.07839e-05,2.77699e-07,4.62367e-34,0.0,0.0
0.0339202,0.000346257,0.000213055,6.52486e-05,7.02314e-06,1.82653e-06,1.88139e-23,0.0,0.0
0.037795,0.000546437,0.000302471,5.85984e-05,9.12551e-06,1.48372e-06,1.01364e-27,0.0,0.0
0.0205102,1.72942e-05,0.000270263,8.04734e-05,1.04418e-05,1.42086e-06,1.22582e-23,0.0,0.0
0.0364638,0.000105131,0.000156623,6.80374e-05,1.03755e-05,1.47382e-06,2.88423e-26,0.0,0.0
0.0672547,0.000896465,0.000401957,9.12956e-05,1.20896e-05,3.03178e-07,1.47538e-23,0.0,0.0
0.0259429,0.0,0.000186973,6.5747e-05,1.1142e-05,1.51704e-06,1.43498e-23,0.0,0.0
0.0457896,0.000191646,0.00013,6.19166e-05,1.17618e-05,1.2824e-06,1.09413e-23,0.0,0.0
0.0266859,0.000735877,0.000212621,6.89656e-05,1.06666e-05,1.42687e-06,3.02712e-28,0.0,0.0
0.0442408,0.00018363,0.000101111,8.03367e-05,8.25749e-06,1.54983e-06,1.57526e-23,0.0,0.0
0.0824902,0.000665086,0.000363167,9.0313e-05,1.12125e-05,2.89588e-07,5.36955e-24,1.55544e-43,0.0
0.0762772,0.000773479,0.000423228,0.000112763,7.53113e-06,4.82351e-07,8.68293e-24,2.52234e-44,0.0
0.0969776,0.000430759,0.00038916,9.51813e-05,8.21188e-06,3.94997e-07,8.98825e-24,0.0,0.0
0.0358654,0.000584382,5.47555e-05,0.000101474,9.67928e-06,1.29408e-06,3.67992e-24,0.0,0.0
0.0311479,0.000595773,0.000245433,9.09204e-05,8.94868e-06,1.32365e-06,1.40218e-23,0.0,0.0
0.0680181,0.00090701,0.000541968,0.000101508,1.00797e-05,2.59817e-07,5.68222e-24,0.0,0.0
0.0216837,0.0,0.000239526,5.90314e-05,1.37321e-05,1.28303e-06,5.67106e-24,0.0,0.0
0.061907,0.000792879,0.000505092,6.9188e-05,1.15223e-05,5.48671e-07,0.0,0.0,0.0
0.0650497,0.00086938,0.000576087,9.56588e-05,9.07215e-06,4.34974e-07,1.13909e-23,0.0,0.0
0.0624527,0.00119939,0.000237886,0.000147124,7.46383e-06,4.87437e-07,0.0,0.0,0.0
0.0725776,0.00152916,0.000410071,0.000117453,6.81096e-06,5.03004e-07,1.16536e-23,0.0,0.0
0.0761463,0.000777386,0.00026253,0.000118129,8.8051e-06,4.67815e-07,1.15306e-35,0.0,0.0
0.0728926,0.000364439,0.000328344,0.000101677,1.12969e-05,3.55991e-07,4.20571e-34,0.0,0.0
0.0582344,0.00035998,0.000378625,7.91147e-05,1.33658e-05,4.72753e-07,9.99225e-24,0.0,0.0
0.0349574,0.000685001,0.00026653,7.04395e-05,1.00616e-05,1.32133e-06,1.21681e-23,0.0,0.0
0.0727179,0.000865631,0.000418321,0.000104695,1.1354e-05,1.6903e-07,8.73645e-24,4.19269e-42,0.0
0.0651706,0.00114229,0.000272269,0.000110995,1.19098e-05,2.75629e-07,0.0,0.0,0.0
0.0281932,0.0,0.000178618,8.96013e-05,9.568e-06,1.43891e-06,1.22658e-23,0.0,0.0
0.0601711,0.000349709,0.000485742,0.00012263,1.00232e-05,2.72795e-07,6.47598e-37,0.0,0.0
0.0543454,0.00103713,0.000346541,0.000116566,1.23925e-05,2.26351e-07,5.38379e-42,0.0,0.0
0.0304556,0.0,0.000141661,6.67493e-05,1.20078e-05,1.40366e-06,1.85106e-23,0.0,0.0
0.044738,0.000555916,0.000213832,8.23026e-05,9.26413e-06,1.24401e-06,1.12538e-21,0.0,0.0
0.0797686,0.000897058,0.000357032,9.87753e-05,1.09521e-05,2.52385e-07,4.49638e-30,0.0,0.0
0.0181841,0.000189427,0.000196527,6.89263e-05,1.22567e-05,1.42562e-06,1.429e-23,0.0,0.0
0.0297602,0.000502857,0.000273434,6.21951e-05,1.01797e-05,1.46566e-06,1.82391e-23,0.0,0.0
0.0714745,0.000807335,0.000389755,0.000119776,8.14116e-06,4.37548e-07,9.92366e-24,0.0,0.0
0.0848892,0.00153672,0.000446625,7.21639e-05,9.69574e-06,4.31523e-07,6.29658e-24,0.0,0.0
0.0368975,0.0,0.000173003,7.23466e-05,8.2765e-06,1.65595e-06,1.22878e-23,0.0,0.0
0.0738113,0.00132971,0.000335269,0.000112579,9.58616e-06,3.25677e-07,1.48023e-34,0.0,0.0
0.0358957,0.000353358,0.000173235,7.07417e-05,1.11281e-05,1.32455e-06,1.44572e-23,0.0,0.0
0.0345067,0.000692505,0.000125473,6.25005e-05,1.08192e-05,1.47988e-06,1.20625e-23,0.0,0.0
0.0758166,0.00139539,0.000231156,0.000123208,8.89733e-06,3.84545e-07,6.45527e-32,0.0,0.0
0.0616837,0.00197149,0.0004646,9.69795e-05,1.14593e-05,2.08914e-07,1.48697e-23,0.0,0.0
0.0465067,0.000368853,0.000163984,6.90062e-05,1.00662e-05,1.33903e-06,1.38331e-23,0.0,0.0
0.0854065,0.000785502,0.000518528,8.35232e-05,8.8007e-06,4.06609e-07,1.57222e-37,0.0,0.0
0.0733246,0.000229334,0.000438383,9.55196e-05,1.03675e-05,4.06224e-07,1.05432e-24,0.0,0.0
0.0792686,0.00050557,0.00040066,8.39132e-05,1.02231e-05,4.79702e-07,0.0,0.0,0.0
0.0688246,5.8103e-09,0.000431309,0.000124507,1.04596e-05,1.93105e-07,0.0,0.0,0.0
0.062762,0.000956387,0.000474827,0.000114256,9.72551e-06,3.09763e-07,1.38627e-39,0.0,0.0
0.0667241,0.000867271,0.000289441,9.40954e-05,1.10049e-05,5.36095e-07,1.26833e-32,0.0,0.0
0.0768473,0.000666395,0.000448831,0.000102504,1.10616e-05,1.57808e-07,6.29382e-24,0.0,0.0
0.0402445,0.000867077,0.000179622,7.10676e-05,1.09214e-05,1.23181e-06,1.29359e-23,0.0,0.0
0.0462694,0.00213016,0.000502013,0.000114142,8.25855e-06,5.35623e-07,7.31961e-24,0.0,0.0
0.0775943,0.000507086,0.000352856,0.00010881,1.21037e-05,9.19666e-08,0.0,0.0,0.0
0.0687216,0.00116023,0.000427678,0.000124947,8.54141e-06,2.96298e-07,6.36023e-24,0.0,0.0
0.0269645,0.0,0.00011993,7.08208e-05,1.1941e-05,1.43891e-06,1.21361e-23,0.0,0.0
0.0746472,0.00127193,0.000500478,0.000109244,9.97442e-06,1.22268e-07,1.11283e-23,0.0,0.0
0.0590478,0.000867038,0.000396184,0.000119361,9.93404e-06,3.79804e-07,0.0,0.0,0.0
0.0619354,0.000926381,0.000473287,9.77414e-05,1.0483e-05,4.03829e-07,1.25351e-23,0.0,0.0
0.0208939,0.000624656,0.000407876,6.37975e-05,9.96194e-06,1.42013e-06,1.91703e-23,0.0,0.0
0.0294339,0.000753786,0.000144353,7.00705e-05,1.01843e-05,1.51221e-06,1.21348e-23,0.0,0.0
0.0764858,2.09183e-12,0.000346159,0.000157141,6.94473e-06,2.67675e-07,1.28688e-29,0.0,0.0
0.0784795,0.000901322,0.000316935,0.000106694,1.10189e-05,2.26895e-07,2.93039e-31,0.0,0.0
0.0370523,0.000628934,0.000128745,6.86215e-05,1.08894e-05,1.38149e-06,1.15482e-23,0.0,0.0
0.0456972,0.00139518,0.000528662,0.000133544,1.0164e-05,1.75193e-07,4.30006e-37,0.0,0.0
0.0655925,0.00146773,0.000445652,0.000116777,8.98479e-06,3.15478e-07,9.44077e-24,0.0,0.0
0.0293231,0.00048797,0.000238594,7.1546e-05,1.02548e-05,1.4102e-06,1.24758e-23,0.0,0.0
0.0612608,0.00152177,0.000284416,0.000121767,1.03297e-05,3.44747e-07,2.32397e-30,0.0,0.0
0.0604711,0.00103808,0.000578654,8.39901e-05,1.29747e-05,1.45183e-07,0.0,0.0,0.0
0.0390024,0.000337741,0.000207759,4.50017e-05,1.14793e-05,1.46546e-06,1.58464e-23,0.0,0.0
0.0314588,0.000405219,0.000274599,5.29809e-05,1.01517e-05,1.5482e-06,1.5966e-23,0.0,0.0
0.0629077,0.000269122,0.000575092,9.09081e-05,1.11338e-05,3.35906e-07,1.23567e-23,0.0,0.0
0.0669552,0.000437396,0.000443329,9.97048e-05,1.01537e-05,4.41881e-07,1.05884e-23,0.0,0.0
0.0795806,0.000992246,0.000374063,0.000116374,9.06683e-06,2.6431e-07,1.54088e-23,0.0,0.0
0.0650618,0.000713375,0.000328545,0.000126378,9.85895e-06,3.35313e-07,7.20542e-24,0.0,0.0
0.063254,0.000987438,0.000415217,0.000118678,8.74666e-06,4.35439e-07,1.21708e-29,0.0,0.0
0.0255432,0.000476018,0.000259509,7.80078e-05,1.11799e-05,1.265e-06,1.00701e-23,0.0,0.0
0.024512,0.000157735,0.000189973,7.70399e-05,1.08251e-05,1.43886e-06,1.33998e-23,0.0,0.0
0.0695883,0.00136132,0.000428258,0.000118599,9.42272e-06,2.27921e-07,0.0,0.0,0.0
0.0686162,0.000935558,0.000391501,0.000126511,7.49878e-06,4.64194e-07,5.72741e-24,2.10195e-44,0.0
0.0804275,0.00074658,0.000403447,0.000107494,9.86007e-06,2.43435e-07,8.27611e-24,0.0,0.0
0.0608698,0.000720558,0.000448227,0.000120971,9.82439e-06,3.08858e-07,7.223e-24,0.0,0.0
0.0699841,0.000848583,0.000437387,0.000114542,8.94554e-06,3.5871e-07,1.28064e-23,0.0,0.0
0.0828816,0.000544198,0.000326122,0.000124036,1.06114e-05,7.00686e-08,0.0,0.0,0.0
0.0703221,0.000326556,0.000414439,0.000102637,1.05907e-05,3.64709e-07,2.62769e-25,0.0,0.0
0.0430805,0.000168877,0.000135855,5.57941e-05,1.05506e-05,1.51088e-06,1.81315e-23,0.0,0.0
0.0687685,0.000399566,0.000560286,9.60389e-05,9.50636e-06,4.00252e-07,2.15596e-34,0.0,0.0
0.0321424,0.0,0.000301774,5.22591e-05,1.2382e-05,1.30279e-06,1.18561e-23,0.0,0.0
0.0803159,0.00101886,0.0002303,9.89048e-05,1.0734e-05,4.01034e-07,0.0,0.0,0.0
0.0326547,0.000570647,0.000116272,6.90989e-05,1.23001e-05,1.29124e-06,2.55577e-31,0.0,0.0
0.0780438,0.00190892,0.000312671,0.000112369,7.88631e-06,4.36012e-07,8.59415e-24,0.0,0.0
0.059639,0.000655307,0.000489202,0.000113792,1.11015e-05,2.10674e-07,9.75484e-24,0.0,0.0
0.090478,0.000622584,0.000419173,0.000121475,7.91133e-06,1.94171e-07,3.29356e-31,0.0,0.0
0.0464437,0.000732936,0.000111759,5.8542e-05,1.19434e-05,1.25393e-06,1.80297e-23,0.0,0.0
0.0515936,0.000905356,0.00041228,0.000104923,1.17223e-05,3.91814e-07,7.72413e-24,0.0,0.0
0.0400531,9.89331e-05,0.000210528,7.92633e-05,9.47213e-06,1.35876e-06,1.22716e-23,0.0,0.0
0.0374377,0.000330471,0.000125621,9.62389e-05,1.0593e-05,1.16762e-06,1.53461e-23,0.0,0.0
0.0748867,0.00159372,0.000402396,9.23524e-05,9.40754e-06,4.32064e-07,0.0,0.0,0.0
0.0673337,0.000460788,0.000454857,0.000119863,7.38317e-06,5.35262e-07,3.50061e-37,0.0,0.0
0.029425,0.00034988,0.000274655,6.62408e-05,1.01029e-05,1.45204e-06,2.00397e-23,0.0,0.0
0.0264603,0.000302066,0.000251351,8.03279e-05,9.85846e-06,1.40733e-06,4.35971e-22,0.0,0.0
0.0750099,0.000665659,0.000537478,9.7739e-05,1.1411e-05,8.79114e-08,1.52349e-27,0.0,0.0
0.0600847,0.000532034,0.000622141,0.000123333,9.94254e-06,1.02636e-07,1.38042e-23,0.0,0.0
0.0611361,0.000116731,0.000733536,9.31573e-05,9.1886e-06,3.91828e-07,1.20577e-23,0.0,0.0
0.0324031,0.000288915,8.72234e-05,5.84029e-05,1.11341e-05,1.5952e-06,6.15185e-22,0.0,0.0
0.0324033,0.000115542,0.000241932,5.44072e-05,1.19817e-05,1.3801e-06,1.42298e-23,0.0,0.0
0.0696475,0.000733786,0.000389094,9.95091e-05,1.06513e-05,3.85633e-07,1.05825e-23,0.0,0.0
0.0810755,0.00133018,0.000353472,0.000103889,8.43376e-06,4.32106e-07,1.29881e-39,0.0,0.0
0.0747073,0.00103979,0.000521831,0.000100342,9.87332e-06,2.20958e-07,9.02093e-24,0.0,0.0
0.0495084,0.000522055,0.000174021,7.10817e-05,8.50461e-06,1.43165e-06,1.52606e-23,0.0,0.0
0.0737879,0.000826938,0.0003476,9.97343e-05,1.19965e-05,2.16489e-07,4.37934e-36,0.0,0.0
0.0721874,0.000420326,0.000394489,0.000105996,1.05142e-05,3.2982e-07,5.395e-42,0.0,0.0
0.0853906,0.000220978,0.000229563,0.000144847,8.82873e-06,1.75534e-07,1.53759e-23,0.0,0.0
0.0653672,0.00235545,0.000410727,0.000117113,9.12029e-06,2.50478e-07,4.72919e-36,0.0,0.0
0.041639,0.000114018,0.000255161,7.12439e-05,1.06766e-05,1.22984e-06,1.58257e-28,0.0,0.0
0.0269164,0.000487004,0.000229223,7.68687e-05,9.79426e-06,1.4502e-06,1.00261e-23,0.0,0.0
0.0694668,0.00170799,0.000405726,0.000125614,7.8876e-06,3.24877e-07,7.19439e-24,0.0,0.0
0.0633696,0.000911128,0.000439635,0.000121412,9.21125e-06,3.33659e-07,7.44838e-24,0.0,0.0
0.0807383,0.00105497,0.000410585,0.000103154,8.74523e-06,3.70803e-07,9.09105e-24,0.0,0.0
0.0531105,0.00129538,0.000461161,0.000118021,1.15769e-05,1.63799e-07,1.54194e-23,0.0,0.0
0.0721783,0.000965778,0.000392921,0.000124386,9.12305e-06,2.51515e-07,1.16517e-40,0.0,0.0
0.0326939,0.000502272,0.000191648,6.92038e-05,1.10629e-05,1.35153e-06,1.88572e-23,0.0,0.0
0.0251011,0.000681443,0.000226994,7.28936e-05,1.18992e-05,1.25629e-06,2.30003e-34,0.0,0.0
0.0368771,0.000350654,0.000232381,6.73256e-05,1.22794e-05,1.14847e-06,2.33817e-29,0.0,0.0
0.0736375,0.000615257,0.000434541,9.59696e-05,1.20379e-05,1.73583e-07,1.39453e-40,0.0,0.0
0.022041,0.000354571,0.000358851,4.07149e-05,1.437e-05,1.21797e-06,1.31159e-23,0.0,0.0
0.0830056,0.000530075,0.000354997,0.000102514,1.04734e-05,2.68005e-07,6.72974e-41,0.0,0.0
0.0743189,0.000863916,0.000530968,8.81174e-05,9.8888e-06,3.53499e-07,3.55473e-36,0.0,0.0
0.0550629,0.000629307,0.000453734,9.39977e-05,1.00366e-05,6.29896e-07,1.4137e-23,0.0,0.0
0.0680618,0.000879899,0.00055589,0.000100943,9.72238e-06,2.92442e-07,0.0,0.0,0.0
0.0384869,0.00110508,0.000235278,6.06431e-05,9.91413e-06,1.38549e-06,1.47809e-23,0.0,0.0
0.0358444,0.000178649,0.000147896,6.89331e-05,1.14669e-05,1.35104e-06,1.10843e-23,0.0,0.0
0.0690885,0.000301377,0.000322237,0.000125872,8.98152e-06,4.38222e-07,7.01988e-24,0.0,0.0
0.0655972,0.000681684,0.000574878,9.7499e-05,9.64165e-06,3.65092e-07,6.3473e-31,0.0,0.0
0.0692125,0.000785884,0.00036228,0.000116194,1.02964e-05,2.89877e-07,2.68489e-42,0.0,0.0
0.0292164,0.000251597,0.000174204,7.05983e-05,1.26208e-05,1.24876e-06,1.29985e-23,0.0,0.0
0.0439649,0.00033765,0.000281254,5.94363e-05,1.17012e-05,1.15025e-06,1.38001e-23,0.0,0.0
0.0316436,5.098e-06,0.000170705,6.37751e-05,1.07102e-05,1.53261e-06,1.29137e-23,0.0,0.0
0.0574389,0.000889999,0.000548088,0.000116338,8.34954e-06,4.35305e-07,0.0,0.0,0.0
0.0744954,0.000455802,0.000493012,0.000126437,7.31651e-06,3.44676e-07,1.05614e-23,1.80768e-43,0.0
0.0338086,0.000181569,0.000223756,5.20926e-05,1.01231e-05,1.61117e-06,1.28208e-23,0.0,0.0
0.0726151,0.000699793,0.000558206,8.45959e-05,9.55443e-06,4.33474e-07,0.0,0.0,0.0
0.070832,0.000854335,0.00041902,8.73971e-05,9.94586e-06,5.26094e-07,1.22125e-23,0.0,0.0
0.0703273,0.00146214,0.000417682,0.000100008,8.02537e-06,5.65492e-07,9.54815e-24,0.0,0.0
0.085626,0.00101689,0.000288839,9.96227e-05,7.96801e-06,5.75721e-07,9.99784e-41,0.0,0.0
0.0724303,0.0014362,0.000376498,0.000100241,1.03247e-05,3.24771e-07,1.07168e-23,0.0,0.0
0.0798808,0.000889666,0.000416914,8.57005e-05,1.04138e-05,3.75584e-07,4.40141e-39,0.0,0.0
0.0305725,0.000528973,0.000218888,7.15956e-05,9.09375e-06,1.54447e-06,2.16561e-25,0.0,0.0
0.0686417,0.000896345,0.000296249,0.000126855,7.3762e-06,5.86647e-07,2.08589e-32,0.0,0.0
0.0640616,0.0016413,0.000462986,8.79325e-05,1.04666e-05,4.17432e-07,9.74645e-24,0.0,0.0
0.0789909,0.000555571,0.0002792,0.000107255,1.16094e-05,2.25224e-07,3.46167e-38,0.0,0.0
0.0837572,0.00144518,0.000301243,0.000137282,9.08058e-06,3.8998e-08,8.22776e-28,0.0,0.0
0.0617152,0.00064766,0.000268386,0.000113789,1.05743e-05,4.96671e-07,3.86221e-26,0.0,0.0
0.00602503,0.000501019,0.000148923,6.79947e-05,1.36659e-05,1.44962e-06,1.34459e-23,0.0,0.0
0.0667765,0.000883718,0.000357703,0.00010609,1.276e-05,1.36559e-07,0.0,0.0,0.0
0.0198675,0.000175072,0.000144679,8.8878e-05,1.18576e-05,1.31088e-06,1.74901e-23,0.0,0.0
0.0273089,0.000187299,0.000205589,6.74003e-05,1.07933e-05,1.48318e-06,3.38921e-28,0.0,0.0
0.0686539,0.00057903,0.000376229,0.000106973,1.00425e-05,4.22775e-07,3.33915e-41,0.0,0.0
0.0678359,0.000428903,0.000377538,0.000105093,1.26508e-05,1.68634e-07,1.46406e-23,0.0,0.0
0.0638956,0.000665277,0.00042922,0.000124268,9.93249e-06,2.52915e-07,1.45483e-41,0.0,0.0
0.0441731,0.000141866,0.000189854,6.64134e-05,8.11665e-06,1.60916e-06,1.64851e-23,0.0,0.0
0.027712,0.000552529,0.000173648,7.41202e-05,1.09663e-05,1.39108e-06,1.51695e-23,0.0,0.0
0.0797514,0.00116312,0.0004941,0.000102981,1.01742e-05,1.16513e-07,6.61341e-40,0.0,0.0
0.063543,0.000926378,0.000565339,8.82535e-05,9.41395e-06,4.95506e-07,1.71954e-23,0.0,0.0
0.061321,0.000834039,0.000424605,0.000101199,1.13729e-05,3.40316e-07,1.57609e-33,0.0,0.0
0.0748209,0.000934733,0.0004821,8.08696e-05,1.02264e-05,4.29802e-07,1.53045e-23,0.0,0.0
0.0356965,0.000571837,0.000389098,7.87318e-05,9.51408e-06,1.16334e-06,1.51358e-23,0.0,0.0
0.0230651,0.000673747,0.000255962,8.66645e-05,9.51842e-06,1.38267e-06,1.46164e-23,0.0,0.0
